timestamp,open,high,low,close,volume
2026-01-27 18:45:00+00:00,631.22998046875,631.3200073242188,631.219970703125,631.2999877929688,44197
2026-01-27 18:48:00+00:00,631.3099975585938,631.4199829101562,631.3099975585938,631.3997802734375,51263
2026-01-27 18:51:00+00:00,631.3900146484375,631.47998046875,631.3671875,631.3900146484375,69736
2026-01-27 18:54:00+00:00,631.4000244140625,631.4700927734375,631.3400268554688,631.4450073242188,59674
2026-01-27 18:57:00+00:00,631.4600219726562,631.6199951171875,631.364990234375,631.5700073242188,96518
2026-01-27 19:00:00+00:00,631.56298828125,631.6099853515625,631.2899780273438,631.3099975585938,79009
2026-01-27 19:03:00+00:00,631.3099975585938,631.4000244140625,631.1699829101562,631.1699829101562,68002
2026-01-27 19:06:00+00:00,631.1699829101562,631.3099975585938,631.1199951171875,631.1433715820312,68564
2026-01-27 19:09:00+00:00,631.14501953125,631.22998046875,631.0700073242188,631.1799926757812,74114
2026-01-27 19:12:00+00:00,631.1849975585938,631.2150268554688,631.0900268554688,631.1699829101562,67948
2026-01-27 19:15:00+00:00,631.1749877929688,631.4500122070312,631.155029296875,631.4299926757812,87092
2026-01-27 19:18:00+00:00,631.4400024414062,631.5,631.3499755859375,631.4099731445312,81685
2026-01-27 19:21:00+00:00,631.4099731445312,631.510009765625,631.4000244140625,631.486572265625,72314
2026-01-27 19:24:00+00:00,631.47998046875,631.5399780273438,631.3200073242188,631.489990234375,77298
2026-01-27 19:27:00+00:00,631.5,631.5599975585938,631.4000244140625,631.5374755859375,333922
2026-01-27 19:30:00+00:00,631.530029296875,631.6900024414062,631.47998046875,631.5,77782
2026-01-27 19:33:00+00:00,631.489990234375,631.5700073242188,631.4099731445312,631.4299926757812,104830
2026-01-27 19:36:00+00:00,631.4199829101562,631.469970703125,631.3300170898438,631.4000244140625,66372
2026-01-27 19:39:00+00:00,631.39501953125,631.4400024414062,631.3300170898438,631.3499755859375,59165
2026-01-27 19:42:00+00:00,631.3555297851562,631.3599853515625,631.1900024414062,631.2899780273438,84134
2026-01-27 19:45:00+00:00,631.2899780273438,631.4099731445312,631.219970703125,631.280029296875,70282
2026-01-27 19:48:00+00:00,631.2899780273438,631.3400268554688,631.1799926757812,631.3200073242188,85211
2026-01-27 19:51:00+00:00,631.3099975585938,631.530029296875,631.3099975585938,631.52001953125,107294
2026-01-27 19:54:00+00:00,631.52001953125,631.6749877929688,631.50048828125,631.6099853515625,112127
2026-01-27 19:57:00+00:00,631.60498046875,631.6300048828125,631.47998046875,631.530029296875,72174
2026-01-27 20:00:00+00:00,631.52001953125,631.5900268554688,631.4400024414062,631.5449829101562,55930
2026-01-27 20:03:00+00:00,631.5499877929688,631.5999755859375,631.52001953125,631.56982421875,86565
2026-01-27 20:06:00+00:00,631.5700073242188,631.5900268554688,631.3599853515625,631.3800048828125,81528
2026-01-27 20:09:00+00:00,631.3900146484375,631.5850219726562,631.3099975585938,631.5599975585938,74117
2026-01-27 20:12:00+00:00,631.5700073242188,631.8200073242188,631.5599975585938,631.7877197265625,115664
2026-01-27 20:15:00+00:00,631.780029296875,631.9799194335938,631.7529296875,631.8300170898438,155541
2026-01-27 20:18:00+00:00,631.8400268554688,632.042724609375,631.8400268554688,631.97998046875,162259
2026-01-27 20:21:00+00:00,631.97998046875,632.0349731445312,631.885009765625,631.9299926757812,155394
2026-01-27 20:24:00+00:00,631.9400024414062,631.9650268554688,631.75,631.75,119100
2026-01-27 20:27:00+00:00,631.75,631.75,631.5700073242188,631.6068115234375,103212
2026-01-27 20:30:00+00:00,631.6099853515625,631.6400146484375,631.3300170898438,631.4299926757812,423232
2026-01-27 20:33:00+00:00,631.4400024414062,631.5800170898438,631.3900146484375,631.4450073242188,12765571
2026-01-27 20:36:00+00:00,631.4450073242188,631.6199951171875,631.431396484375,631.5050048828125,51559
2026-01-27 20:39:00+00:00,631.5,631.635009765625,631.4400024414062,631.6199951171875,105327
2026-01-27 20:42:00+00:00,631.6199951171875,631.6500244140625,631.4299926757812,631.5,123255
2026-01-27 20:45:00+00:00,631.5050048828125,631.5250244140625,631.3599853515625,631.3599853515625,137386
2026-01-27 20:48:00+00:00,631.3499755859375,631.510009765625,631.2999877929688,631.4500122070312,158222
2026-01-27 20:51:00+00:00,631.4400024414062,631.719970703125,631.1599731445312,631.1950073242188,640949
2026-01-27 20:54:00+00:00,631.2000122070312,631.2999267578125,631.0800170898438,631.1500244140625,436709
2026-01-27 20:57:00+00:00,631.1300048828125,631.25,630.9500122070312,631.1599731445312,503586
2026-01-27 21:00:00+00:00,631.1699829101562,631.1799926757812,630.9199829101562,631.0800170898438,628671
2026-01-28 14:30:00+00:00,635.4600219726562,635.8300170898438,634.9299926757812,635.4249877929688,1118974
2026-01-28 14:33:00+00:00,635.4199829101562,636.3200073242188,635.260009765625,635.6500244140625,546671
2026-01-28 14:36:00+00:00,635.6900024414062,635.6900024414062,634.52001953125,634.77001953125,514975
2026-01-28 14:39:00+00:00,634.78369140625,635.3599853515625,634.580078125,635.260009765625,419500
2026-01-28 14:42:00+00:00,635.260009765625,636.27001953125,635.25,636.0499877929688,474226
2026-01-28 14:45:00+00:00,636.02001953125,636.5900268554688,635.8350219726562,636.3687133789062,396473
2026-01-28 14:48:00+00:00,636.3800048828125,636.489990234375,634.9299926757812,635.0800170898438,412142
2026-01-28 14:51:00+00:00,635.0800170898438,636.010009765625,635.0499877929688,636.0,344567
2026-01-28 14:54:00+00:00,636.0399780273438,636.3696899414062,635.75,636.3400268554688,305039
2026-01-28 14:57:00+00:00,636.3400268554688,636.3800048828125,635.9199829101562,636.1199951171875,3671582
2026-01-28 15:00:00+00:00,636.1099853515625,636.1699829101562,635.3599853515625,635.5050048828125,277022
2026-01-28 15:03:00+00:00,635.510009765625,635.75,635.0800170898438,635.4550170898438,321554
2026-01-28 15:06:00+00:00,635.4600219726562,635.6749877929688,635.27001953125,635.3599853515625,221310
2026-01-28 15:09:00+00:00,635.3499755859375,635.7000122070312,634.9400024414062,635.2100219726562,341665
2026-01-28 15:12:00+00:00,635.2000122070312,635.25,634.510009765625,634.6400146484375,273312
2026-01-28 15:15:00+00:00,634.6400146484375,635.2498779296875,634.3699951171875,635.0499877929688,305782
2026-01-28 15:18:00+00:00,635.030029296875,635.4893188476562,634.7401123046875,634.8800048828125,239017
2026-01-28 15:21:00+00:00,634.8599853515625,635.3250122070312,634.7999877929688,635.260009765625,4776096
2026-01-28 15:24:00+00:00,635.2550048828125,635.385009765625,634.8400268554688,635.0800170898438,209693
2026-01-28 15:27:00+00:00,635.0900268554688,635.1215209960938,634.586669921875,634.6799926757812,187075
2026-01-28 15:30:00+00:00,634.6799926757812,635.0599975585938,634.648681640625,634.8499755859375,228684
2026-01-28 15:33:00+00:00,634.8300170898438,634.9500122070312,634.3499755859375,634.6500244140625,312838
2026-01-28 15:36:00+00:00,634.6580200195312,634.739990234375,633.969970703125,634.5700073242188,270898
2026-01-28 15:39:00+00:00,634.5557861328125,634.8800048828125,634.52001953125,634.760009765625,314386
2026-01-28 15:42:00+00:00,634.77001953125,634.7999877929688,633.969970703125,634.0200805664062,195233
2026-01-28 15:45:00+00:00,634.010009765625,634.1699829101562,633.7000122070312,633.8499755859375,273551
2026-01-28 15:48:00+00:00,633.8599853515625,633.9650268554688,633.3900146484375,633.739990234375,209105
2026-01-28 15:51:00+00:00,633.739990234375,633.97998046875,633.6099853515625,633.6599731445312,186785
2026-01-28 15:54:00+00:00,633.6500244140625,633.9400024414062,633.6300048828125,633.6939697265625,134704
2026-01-28 15:57:00+00:00,633.6898193359375,633.7899780273438,633.2999877929688,633.47998046875,152032
2026-01-28 16:00:00+00:00,633.530029296875,633.6199951171875,633.22998046875,633.5999755859375,199505
2026-01-28 16:03:00+00:00,633.6199951171875,633.8300170898438,633.469970703125,633.5900268554688,188431
2026-01-28 16:06:00+00:00,633.5999755859375,633.9400024414062,633.5599975585938,633.8800048828125,234489
2026-01-28 16:09:00+00:00,633.8800048828125,634.0999755859375,633.719970703125,633.8800048828125,255965
2026-01-28 16:12:00+00:00,633.8699951171875,634.1749877929688,633.780029296875,633.8699951171875,328838
2026-01-28 16:15:00+00:00,633.8699951171875,633.9000244140625,633.5999755859375,633.760009765625,123309
2026-01-28 16:18:00+00:00,633.760009765625,633.760009765625,633.530029296875,633.6900024414062,185323
2026-01-28 16:21:00+00:00,633.7100219726562,633.7899780273438,633.22998046875,633.22998046875,116799
2026-01-28 16:24:00+00:00,633.22998046875,633.469970703125,632.9849853515625,633.4500122070312,177285
2026-01-28 16:27:00+00:00,633.4299926757812,633.6500244140625,633.260009765625,633.5999755859375,140082
2026-01-28 16:30:00+00:00,633.6300048828125,633.8262939453125,633.2999877929688,633.2999877929688,170643
2026-01-28 16:33:00+00:00,633.3078002929688,633.3699951171875,632.9500122070312,633.1199951171875,197818
2026-01-28 16:36:00+00:00,633.1300048828125,633.1799926757812,632.8099975585938,632.97998046875,160194
2026-01-28 16:39:00+00:00,632.97998046875,633.1900024414062,632.9498901367188,633.0599975585938,8150231
2026-01-28 16:42:00+00:00,633.0599975585938,633.0599975585938,632.4000244140625,632.4199829101562,128826
2026-01-28 16:45:00+00:00,632.4118041992188,632.6799926757812,632.27001953125,632.4149780273438,210146
2026-01-28 16:48:00+00:00,632.4400024414062,632.6500244140625,632.3200073242188,632.4099731445312,137978
2026-01-28 16:51:00+00:00,632.4199829101562,632.5797119140625,631.989990234375,632.0579833984375,154711
2026-01-28 16:54:00+00:00,632.0499877929688,632.25,631.8099975585938,632.0198974609375,159261
2026-01-28 16:57:00+00:00,632.030029296875,632.385009765625,632.030029296875,632.3400268554688,166023
2026-01-28 17:00:00+00:00,632.344970703125,632.530029296875,632.1300048828125,632.331298828125,129341
2026-01-28 17:03:00+00:00,632.3699951171875,632.72998046875,632.2800903320312,632.6950073242188,118518
2026-01-28 17:06:00+00:00,632.6900024414062,632.8200073242188,632.2100219726562,632.5994873046875,156668
2026-01-28 17:09:00+00:00,632.6199951171875,632.780029296875,632.490478515625,632.5700073242188,121540
2026-01-28 17:12:00+00:00,632.594970703125,633.0150146484375,632.5501098632812,632.989990234375,123156
2026-01-28 17:15:00+00:00,633.0,633.1400146484375,632.8300170898438,632.8800048828125,222295
2026-01-28 17:18:00+00:00,632.8699951171875,633.1900024414062,632.8200073242188,633.1599731445312,206437
2026-01-28 17:21:00+00:00,633.1649780273438,633.3300170898438,633.0,633.02001953125,124534
2026-01-28 17:24:00+00:00,633.010009765625,633.030029296875,632.3250122070312,632.4099731445312,127041
2026-01-28 17:27:00+00:00,632.4099731445312,632.4500122070312,632.1950073242188,632.1950073242188,113787
2026-01-28 17:30:00+00:00,632.1900024414062,632.47998046875,632.1799926757812,632.3250122070312,69435
2026-01-28 17:33:00+00:00,632.3400268554688,632.4000244140625,632.0800170898438,632.1199951171875,97114
2026-01-28 17:36:00+00:00,632.1300048828125,632.3099975585938,632.0399780273438,632.22998046875,88940
2026-01-28 17:39:00+00:00,632.2100219726562,632.4500122070312,632.2100219726562,632.3900146484375,114154
2026-01-28 17:42:00+00:00,632.3599853515625,632.530029296875,632.1799926757812,632.4500122070312,156627
2026-01-28 17:45:00+00:00,632.4450073242188,632.7100219726562,632.3800048828125,632.4099731445312,115556
2026-01-28 17:48:00+00:00,632.4099731445312,632.75,632.2700805664062,632.5650024414062,110366
2026-01-28 17:51:00+00:00,632.5499877929688,632.8200073242188,632.530029296875,632.75,91696
2026-01-28 17:54:00+00:00,632.739990234375,633.3400268554688,632.6519775390625,633.2999877929688,102061
2026-01-28 17:57:00+00:00,633.2999877929688,633.3499755859375,632.9400024414062,633.0900268554688,10218368
2026-01-28 18:00:00+00:00,633.094970703125,633.0999755859375,632.5900268554688,632.75,92757
2026-01-28 18:03:00+00:00,632.760009765625,632.8300170898438,632.3300170898438,632.6649780273438,145497
2026-01-28 18:06:00+00:00,632.6649780273438,633.1544799804688,632.655029296875,633.0549926757812,86315
2026-01-28 18:09:00+00:00,633.0599975585938,633.0999755859375,632.9249877929688,632.97998046875,70118
2026-01-28 18:12:00+00:00,633.0,633.02001953125,632.6900024414062,633.010009765625,68130
2026-01-28 18:15:00+00:00,633.030029296875,633.27001953125,633.030029296875,633.2667236328125,55286
2026-01-28 18:18:00+00:00,633.22998046875,633.4400024414062,633.219970703125,633.2899780273438,10617294
2026-01-28 18:21:00+00:00,633.27001953125,633.5150146484375,633.22998046875,633.3800048828125,75003
2026-01-28 18:24:00+00:00,633.3800048828125,633.4550170898438,633.2523193359375,633.3200073242188,73571
2026-01-28 18:27:00+00:00,633.3150024414062,633.3800048828125,633.0712890625,633.3200073242188,100429
2026-01-28 18:30:00+00:00,633.3300170898438,633.4100952148438,633.25,633.3499755859375,74614
2026-01-28 18:33:00+00:00,633.3499755859375,633.4099731445312,633.0499877929688,633.1737060546875,107793
2026-01-28 18:36:00+00:00,633.1900024414062,633.2659301757812,632.9749755859375,633.1400146484375,129207
2026-01-28 18:39:00+00:00,633.1400146484375,633.3300170898438,632.9199829101562,632.9199829101562,87793
2026-01-28 18:42:00+00:00,632.9099731445312,633.3599853515625,632.9099731445312,633.22998046875,87447
2026-01-28 18:45:00+00:00,633.22998046875,633.27001953125,633.0800170898438,633.10498046875,76249
2026-01-28 18:48:00+00:00,633.0999755859375,633.22998046875,632.969970703125,633.2000122070312,94447
2026-01-28 18:51:00+00:00,633.2050170898438,633.5999755859375,633.0999755859375,633.4600219726562,126234
2026-01-28 18:54:00+00:00,633.4500122070312,633.5900268554688,633.3200073242188,633.510009765625,106461
2026-01-28 18:57:00+00:00,633.489990234375,633.72998046875,633.4180297851562,633.6300048828125,109575
2026-01-28 19:00:00+00:00,633.6400146484375,634.0900268554688,633.0009765625,633.77001953125,172794
2026-01-28 19:03:00+00:00,633.77001953125,633.8499755859375,632.1799926757812,632.619873046875,246676
2026-01-28 19:06:00+00:00,632.6199951171875,633.2899780273438,632.5599975585938,632.7999877929688,141140
2026-01-28 19:09:00+00:00,632.8300170898438,633.22998046875,632.701171875,632.963623046875,96448
2026-01-28 19:12:00+00:00,632.969970703125,633.3699951171875,632.7899780273438,633.260009765625,103203
2026-01-28 19:15:00+00:00,633.219970703125,633.219970703125,632.5800170898438,632.760009765625,127169
2026-01-28 19:18:00+00:00,632.75,632.8300170898438,632.5,632.6400146484375,103741
2026-01-28 19:21:00+00:00,632.6500244140625,633.0599975585938,632.530029296875,632.530029296875,118707
2026-01-28 19:24:00+00:00,632.530029296875,633.4600219726562,632.489990234375,633.3599853515625,137296
2026-01-28 19:27:00+00:00,633.3699951171875,633.5112915039062,633.2100219726562,633.2999877929688,127721
2026-01-28 19:30:00+00:00,633.27001953125,633.4199829101562,632.0999755859375,633.280029296875,773395
2026-01-28 19:33:00+00:00,633.280029296875,633.5599975585938,632.1500244140625,633.030029296875,851037
2026-01-28 19:36:00+00:00,633.030029296875,633.5399780273438,632.7000122070312,633.3699951171875,410207
2026-01-28 19:39:00+00:00,633.3499755859375,633.7000122070312,632.8599853515625,632.8800048828125,317916
2026-01-28 19:42:00+00:00,632.8699951171875,633.3499755859375,632.4099731445312,633.1799926757812,13599996
2026-01-28 19:45:00+00:00,633.1900024414062,633.4099731445312,632.7999877929688,633.3800048828125,159596
2026-01-28 19:48:00+00:00,633.4000244140625,634.1300048828125,633.0900268554688,634.0800170898438,238716
2026-01-28 19:51:00+00:00,634.0850219726562,634.1500244140625,633.72998046875,634.010009765625,161182
2026-01-28 19:54:00+00:00,634.0,634.4400024414062,633.9091796875,634.22998046875,175536
2026-01-28 19:57:00+00:00,634.239990234375,634.2849731445312,633.52001953125,633.8400268554688,128786
2026-01-28 20:00:00+00:00,633.8800048828125,634.1400146484375,633.0900268554688,633.6699829101562,14218466
2026-01-28 20:03:00+00:00,633.6699829101562,634.0599975585938,633.6699829101562,633.7449951171875,229962
2026-01-28 20:06:00+00:00,633.739990234375,634.0700073242188,633.60498046875,633.9500122070312,99099
