timestamp,open,high,low,close,volume
2026-02-09 18:15:00+00:00,694.72998046875,694.8900146484375,694.6799926757812,694.7249755859375,150207
2026-02-09 18:18:00+00:00,694.719970703125,694.9199829101562,694.6799926757812,694.8198852539062,290235
2026-02-09 18:21:00+00:00,694.8099975585938,695.0,693.5499877929688,693.9534912109375,930383
2026-02-09 18:24:00+00:00,693.9500122070312,694.739990234375,693.8900146484375,694.5800170898438,662682
2026-02-09 18:27:00+00:00,694.5700073242188,694.6199951171875,694.1599731445312,694.239990234375,340530
2026-02-09 18:30:00+00:00,694.239990234375,694.4450073242188,694.0,694.2100219726562,331362
2026-02-09 18:33:00+00:00,694.219970703125,694.8099975585938,694.1900024414062,694.7100219726562,384417
2026-02-09 18:36:00+00:00,694.7100219726562,694.8599853515625,694.5499877929688,694.77001953125,191089
2026-02-09 18:39:00+00:00,694.760009765625,694.8300170898438,694.5399780273438,694.8200073242188,159077
2026-02-09 18:42:00+00:00,694.8300170898438,694.9600219726562,694.719970703125,694.8200073242188,287771
2026-02-09 18:45:00+00:00,694.8200073242188,695.1900024414062,694.7849731445312,694.8499755859375,367132
2026-02-09 18:48:00+00:00,694.8499755859375,695.0,694.77001953125,694.9749755859375,231827
2026-02-09 18:51:00+00:00,694.97998046875,694.97998046875,694.6799926757812,694.9000244140625,191847
2026-02-09 18:54:00+00:00,694.9000244140625,694.9600219726562,694.7249755859375,694.75,189893
2026-02-09 18:57:00+00:00,694.7550048828125,694.8499755859375,694.489990234375,694.844970703125,265692
2026-02-09 19:00:00+00:00,694.8400268554688,694.8599853515625,694.510009765625,694.5599975585938,241636
2026-02-09 19:03:00+00:00,694.5549926757812,695.0800170898438,694.489990234375,695.0599975585938,336278
2026-02-09 19:06:00+00:00,695.0599975585938,695.0999755859375,694.7849731445312,694.8175048828125,223986
2026-02-09 19:09:00+00:00,694.8150024414062,694.9199829101562,694.6799926757812,694.7849731445312,214886
2026-02-09 19:12:00+00:00,694.780029296875,695.1900024414062,694.780029296875,695.0800170898438,500955
2026-02-09 19:15:00+00:00,695.0900268554688,695.3400268554688,695.0374755859375,695.2501831054688,349282
2026-02-09 19:18:00+00:00,695.260009765625,695.4000244140625,695.2100219726562,695.2899780273438,315858
2026-02-09 19:21:00+00:00,695.2899780273438,695.4650268554688,695.260009765625,695.3300170898438,308125
2026-02-09 19:24:00+00:00,695.3300170898438,695.760009765625,695.3099975585938,695.6699829101562,349887
2026-02-09 19:27:00+00:00,695.6699829101562,695.8099975585938,695.6199951171875,695.709716796875,315324
2026-02-09 19:30:00+00:00,695.7100219726562,695.8699951171875,695.6749877929688,695.6900024414062,342303
2026-02-09 19:33:00+00:00,695.7000122070312,695.8099975585938,695.5650024414062,695.760009765625,368327
2026-02-09 19:36:00+00:00,695.75,695.760009765625,695.530029296875,695.5900268554688,210655
2026-02-09 19:39:00+00:00,695.5900268554688,695.780029296875,695.5850219726562,695.6950073242188,245171
2026-02-09 19:42:00+00:00,695.6950073242188,695.6950073242188,695.489990234375,695.5850219726562,249406
2026-02-09 19:45:00+00:00,695.5800170898438,695.655029296875,695.5250244140625,695.6099853515625,188930
2026-02-09 19:48:00+00:00,695.610107421875,695.6699829101562,695.47998046875,695.510009765625,271697
2026-02-09 19:51:00+00:00,695.52001953125,695.7000122070312,695.52001953125,695.5399780273438,209315
2026-02-09 19:54:00+00:00,695.5449829101562,695.5750122070312,695.4199829101562,695.5349731445312,279466
2026-02-09 19:57:00+00:00,695.530029296875,695.6099853515625,695.3400268554688,695.5900268554688,242902
2026-02-09 20:00:00+00:00,695.5800170898438,695.5800170898438,695.3200073242188,695.4099731445312,721729
2026-02-09 20:03:00+00:00,695.4199829101562,695.6699829101562,695.4000244140625,695.5800170898438,225226
2026-02-09 20:06:00+00:00,695.5900268554688,695.6950073242188,695.4400024414062,695.635009765625,296824
2026-02-09 20:09:00+00:00,695.6400146484375,695.719970703125,695.4500122070312,695.4904174804688,281806
2026-02-09 20:12:00+00:00,695.5,695.5999755859375,695.4400024414062,695.5399780273438,194905
2026-02-09 20:15:00+00:00,695.5399780273438,695.5599975585938,695.22998046875,695.239990234375,356480
2026-02-09 20:18:00+00:00,695.239990234375,695.2401123046875,695.0399780273438,695.114990234375,563720
2026-02-09 20:21:00+00:00,695.1199951171875,695.2000122070312,694.9199829101562,695.030029296875,528149
2026-02-09 20:24:00+00:00,695.030029296875,695.1599731445312,694.7849731445312,694.9099731445312,467495
2026-02-09 20:27:00+00:00,694.9099731445312,694.9550170898438,694.5800170898438,694.64501953125,581365
2026-02-09 20:30:00+00:00,694.64501953125,694.64501953125,694.3200073242188,694.4600219726562,837495
2026-02-09 20:33:00+00:00,694.4550170898438,694.581298828125,694.219970703125,694.3200073242188,695937
2026-02-09 20:36:00+00:00,694.3150024414062,694.3699951171875,693.8900146484375,693.9000244140625,780669
2026-02-09 20:39:00+00:00,693.9000244140625,694.5900268554688,693.8800048828125,694.5599975585938,796683
2026-02-09 20:42:00+00:00,694.5650024414062,694.844970703125,694.280029296875,694.6099853515625,1009518
2026-02-09 20:45:00+00:00,694.6199951171875,694.780029296875,694.3900146484375,694.780029296875,967879
2026-02-09 20:48:00+00:00,694.780029296875,694.8400268554688,694.6199951171875,694.7550048828125,922356
2026-02-09 20:51:00+00:00,694.760009765625,695.02001953125,694.6300048828125,694.8599853515625,869348
2026-02-09 20:54:00+00:00,694.8599853515625,694.9400024414062,694.0800170898438,694.3099975585938,1158728
2026-02-09 20:57:00+00:00,694.3099975585938,694.72998046875,694.2999877929688,694.4500122070312,1842293
2026-02-09 21:00:00+00:00,694.4500122070312,694.8400268554688,693.9099731445312,693.9099731445312,2188130
2026-02-10 14:30:00+00:00,694.9500122070312,695.5,694.7999877929688,695.1400146484375,1731522
2026-02-10 14:33:00+00:00,695.1699829101562,695.5499877929688,694.9099731445312,694.9500122070312,1195831
2026-02-10 14:36:00+00:00,694.9500122070312,695.3400268554688,694.3800048828125,694.52001953125,1113087
2026-02-10 14:39:00+00:00,694.5399780273438,694.6400146484375,693.760009765625,694.3699951171875,1078339
2026-02-10 14:42:00+00:00,694.3800048828125,694.4500122070312,693.4550170898438,693.510009765625,1026127
2026-02-10 14:45:00+00:00,693.5,694.0700073242188,693.47998046875,693.8499755859375,655498
2026-02-10 14:48:00+00:00,693.8400268554688,694.239990234375,693.6400146484375,693.760009765625,645776
2026-02-10 14:51:00+00:00,693.760009765625,694.6799926757812,693.6400146484375,694.6300048828125,663514
2026-02-10 14:54:00+00:00,694.6300048828125,695.3699951171875,694.3599853515625,695.3699951171875,742895
2026-02-10 14:57:00+00:00,695.3800048828125,695.8699951171875,695.2130737304688,695.8699951171875,684269
2026-02-10 15:00:00+00:00,695.8800048828125,696.1599731445312,695.510009765625,695.5900268554688,687033
2026-02-10 15:03:00+00:00,695.5999755859375,695.8200073242188,695.5,695.6387939453125,421850
2026-02-10 15:06:00+00:00,695.625,696.405029296875,695.5650024414062,696.27001953125,449907
2026-02-10 15:09:00+00:00,696.27001953125,696.4349975585938,696.0599975585938,696.2000122070312,518744
2026-02-10 15:12:00+00:00,696.2098999023438,696.3699951171875,695.8300170898438,695.885009765625,519489
2026-02-10 15:15:00+00:00,695.8900146484375,695.9299926757812,694.7100219726562,695.010009765625,760979
2026-02-10 15:18:00+00:00,695.02001953125,696.0599975585938,694.969970703125,696.02001953125,556203
2026-02-10 15:21:00+00:00,696.010009765625,696.3049926757812,695.6900024414062,696.1699829101562,544474
2026-02-10 15:24:00+00:00,696.1699829101562,696.3900146484375,695.4299926757812,695.469970703125,441420
2026-02-10 15:27:00+00:00,695.469970703125,696.010009765625,695.3099975585938,696.0,443318
2026-02-10 15:30:00+00:00,695.989990234375,696.260009765625,695.6500244140625,696.260009765625,393364
2026-02-10 15:33:00+00:00,696.25,696.5399780273438,696.0599975585938,696.0999755859375,531391
2026-02-10 15:36:00+00:00,696.0900268554688,696.1099853515625,695.5599975585938,695.885009765625,369926
2026-02-10 15:39:00+00:00,695.8800048828125,695.8800048828125,695.3499755859375,695.6099853515625,321240
2026-02-10 15:42:00+00:00,695.6099853515625,695.9400024414062,695.5800170898438,695.8900146484375,302292
2026-02-10 15:45:00+00:00,695.885009765625,696.1699829101562,695.7100219726562,695.969970703125,262196
2026-02-10 15:48:00+00:00,695.969970703125,696.2100219726562,695.6099853515625,695.7000122070312,264248
2026-02-10 15:51:00+00:00,695.6799926757812,695.8300170898438,695.4299926757812,695.4400024414062,325440
2026-02-10 15:54:00+00:00,695.4500122070312,695.6799926757812,695.2899780273438,695.6699829101562,220411
2026-02-10 15:57:00+00:00,695.6599731445312,695.739990234375,694.9099731445312,695.5089721679688,381905
2026-02-10 16:00:00+00:00,695.510009765625,695.719970703125,695.260009765625,695.530029296875,338157
2026-02-10 16:03:00+00:00,695.510009765625,695.6699829101562,695.1300048828125,695.2999877929688,276874
2026-02-10 16:06:00+00:00,695.3099975585938,695.4901123046875,694.9199829101562,694.9299926757812,236447
2026-02-10 16:09:00+00:00,694.9299926757812,695.22998046875,694.6199951171875,694.6199951171875,446218
2026-02-10 16:12:00+00:00,694.6300048828125,695.0499877929688,694.6199951171875,694.9786987304688,269072
2026-02-10 16:15:00+00:00,694.9600219726562,695.1699829101562,694.2999877929688,694.869873046875,627353
2026-02-10 16:18:00+00:00,694.8599853515625,695.3200073242188,694.8150024414062,695.1500244140625,359074
2026-02-10 16:21:00+00:00,695.1400146484375,695.1900024414062,694.4650268554688,694.594970703125,482016
2026-02-10 16:24:00+00:00,694.5900268554688,694.7000122070312,694.0900268554688,694.5280151367188,480956
2026-02-10 16:27:00+00:00,694.530029296875,695.1099853515625,694.3900146484375,694.7899780273438,345649
2026-02-10 16:30:00+00:00,694.780029296875,695.0399780273438,694.5399780273438,694.5999755859375,313827
2026-02-10 16:33:00+00:00,694.5999755859375,694.8800048828125,694.5800170898438,694.6400146484375,254044
2026-02-10 16:36:00+00:00,694.6500244140625,694.9199829101562,694.4500122070312,694.72998046875,254378
2026-02-10 16:39:00+00:00,694.7318725585938,694.9099731445312,694.5800170898438,694.8233032226562,180305
2026-02-10 16:42:00+00:00,694.8200073242188,695.1199951171875,694.6300048828125,694.7000122070312,219937
2026-02-10 16:45:00+00:00,694.7000122070312,695.14501953125,694.5999755859375,695.1099853515625,336346
2026-02-10 16:48:00+00:00,695.14501953125,695.4000244140625,694.7449951171875,694.7891845703125,302449
2026-02-10 16:51:00+00:00,694.7899780273438,694.8900146484375,694.3200073242188,694.4000244140625,278826
2026-02-10 16:54:00+00:00,694.4000244140625,694.9199829101562,694.3499755859375,694.864990234375,198469
2026-02-10 16:57:00+00:00,694.8599853515625,695.0900268554688,694.6500244140625,694.8900146484375,178112
2026-02-10 17:00:00+00:00,694.9000244140625,694.969970703125,694.6599731445312,694.7100219726562,142990
2026-02-10 17:03:00+00:00,694.7000122070312,694.7899780273438,694.2799072265625,694.2811889648438,250863
2026-02-10 17:06:00+00:00,694.27001953125,694.7899780273438,694.2000122070312,694.760009765625,424160
2026-02-10 17:09:00+00:00,694.760009765625,695.1500244140625,694.625,695.1199951171875,418928
2026-02-10 17:12:00+00:00,695.1099853515625,695.4500122070312,695.1099853515625,695.3150024414062,232414
2026-02-10 17:15:00+00:00,695.3200073242188,695.5399780273438,695.239990234375,695.4199829101562,491701
2026-02-10 17:18:00+00:00,695.405029296875,695.6098022460938,695.3300170898438,695.5700073242188,235939
2026-02-10 17:21:00+00:00,695.5700073242188,695.6701049804688,695.1099853515625,695.375,345297
2026-02-10 17:24:00+00:00,695.375,695.375,694.9600219726562,695.1400146484375,533050
2026-02-10 17:27:00+00:00,695.1300048828125,695.3300170898438,695.0700073242188,695.260009765625,196107
2026-02-10 17:30:00+00:00,695.260009765625,695.4299926757812,695.0499877929688,695.10498046875,194007
2026-02-10 17:33:00+00:00,695.0800170898438,695.3800048828125,695.0549926757812,695.1950073242188,171927
2026-02-10 17:36:00+00:00,695.1950073242188,695.239990234375,694.8250122070312,695.0650024414062,141920
2026-02-10 17:39:00+00:00,695.0599975585938,695.27001953125,695.010009765625,695.1099853515625,167808
2026-02-10 17:42:00+00:00,695.1099853515625,695.5,695.1099853515625,695.3950805664062,191182
2026-02-10 17:45:00+00:00,695.39501953125,695.6699829101562,695.3800048828125,695.6699829101562,172818
2026-02-10 17:48:00+00:00,695.6799926757812,695.780029296875,695.5750122070312,695.7100219726562,157675
2026-02-10 17:51:00+00:00,695.719970703125,695.7999877929688,695.3900146484375,695.72998046875,218535
2026-02-10 17:54:00+00:00,695.72998046875,695.7449951171875,695.4500122070312,695.5499877929688,138501
2026-02-10 17:57:00+00:00,695.5599975585938,695.5900268554688,695.4000244140625,695.4600219726562,146922
2026-02-10 18:00:00+00:00,695.4550170898438,695.47998046875,695.2100830078125,695.22998046875,177643
2026-02-10 18:03:00+00:00,695.2100219726562,695.4000244140625,695.0700073242188,695.3101196289062,147303
2026-02-10 18:06:00+00:00,695.3198852539062,695.3300170898438,694.9600219726562,694.9998779296875,138806
2026-02-10 18:09:00+00:00,695.010009765625,695.0150146484375,694.7681274414062,694.8400268554688,270052
2026-02-10 18:12:00+00:00,694.8300170898438,694.9400024414062,694.5999755859375,694.7999877929688,247772
2026-02-10 18:15:00+00:00,694.8099975585938,694.8900146484375,694.3900146484375,694.510009765625,200061
2026-02-10 18:18:00+00:00,694.5,694.5399780273438,693.969970703125,694.114990234375,400954
2026-02-10 18:21:00+00:00,694.1099853515625,694.1599731445312,693.6699829101562,693.7249755859375,620661
2026-02-10 18:24:00+00:00,693.7349853515625,694.4199829101562,693.7249755859375,694.1500244140625,455933
2026-02-10 18:27:00+00:00,694.1649780273438,694.1749877929688,693.52001953125,693.5974731445312,374281
2026-02-10 18:30:00+00:00,693.625,693.8200073242188,693.3699951171875,693.4149780273438,651622
2026-02-10 18:33:00+00:00,693.4199829101562,693.6699829101562,693.260009765625,693.280029296875,330830
2026-02-10 18:36:00+00:00,693.2899780273438,693.6400146484375,693.0,693.3699951171875,762479
2026-02-10 18:39:00+00:00,693.3599853515625,693.8599853515625,693.1699829101562,693.7020263671875,486883
2026-02-10 18:42:00+00:00,693.7000122070312,693.8200073242188,693.5499877929688,693.6599731445312,259991
2026-02-10 18:45:00+00:00,693.6599731445312,693.72998046875,693.3499755859375,693.3800048828125,198111
2026-02-10 18:48:00+00:00,693.3800048828125,693.4600219726562,693.0599975585938,693.2100219726562,410524
2026-02-10 18:51:00+00:00,693.2000122070312,693.3200073242188,692.969970703125,692.97998046875,280871
2026-02-10 18:54:00+00:00,692.97998046875,693.1900024414062,692.8499755859375,692.907470703125,346368
2026-02-10 18:57:00+00:00,692.9099731445312,693.6400146484375,692.8499755859375,693.3800048828125,431958
2026-02-10 19:00:00+00:00,693.3699951171875,693.8200073242188,693.3400268554688,693.4199829101562,429269
2026-02-10 19:03:00+00:00,693.4099731445312,693.8800048828125,693.4000244140625,693.7000122070312,368387
2026-02-10 19:06:00+00:00,693.7100219726562,693.7899780273438,693.3699951171875,693.3800048828125,289294
2026-02-10 19:09:00+00:00,693.3900146484375,693.72998046875,693.239990234375,693.4400024414062,427449
2026-02-10 19:12:00+00:00,693.4400024414062,693.6699829101562,693.3400268554688,693.4500122070312,386551
2026-02-10 19:15:00+00:00,693.4600219726562,693.77001953125,693.385009765625,693.385009765625,213957
2026-02-10 19:18:00+00:00,693.3800048828125,693.5250244140625,693.1300048828125,693.4199829101562,228313
2026-02-10 19:21:00+00:00,693.4249877929688,693.760009765625,693.2100219726562,693.719970703125,205764
2026-02-10 19:24:00+00:00,693.7050170898438,693.8200073242188,693.6099853515625,693.781005859375,379045
2026-02-10 19:27:00+00:00,693.780029296875,693.8200073242188,693.52001953125,693.6300048828125,168921
2026-02-10 19:30:00+00:00,693.635009765625,694.0700073242188,693.6199951171875,693.969970703125,283215
2026-02-10 19:33:00+00:00,693.97998046875,694.1300048828125,693.927978515625,693.97998046875,251844
2026-02-10 19:36:00+00:00,693.9705200195312,693.9849853515625,693.6649780273438,693.8499755859375,287041
2026-02-10 19:39:00+00:00,693.8499755859375,693.97998046875,693.72998046875,693.8900146484375,256957
2026-02-10 19:42:00+00:00,693.8900146484375,693.97998046875,693.72998046875,693.7449951171875,200257
2026-02-10 19:45:00+00:00,693.75,693.780029296875,693.3599853515625,693.6799926757812,238661
2026-02-10 19:48:00+00:00,693.6900024414062,693.739990234375,693.4600219726562,693.6300048828125,149479
2026-02-10 19:51:00+00:00,693.6300048828125,693.8099975585938,693.47998046875,693.5800170898438,251659
2026-02-10 19:54:00+00:00,693.5900268554688,693.7000122070312,693.364990234375,693.469970703125,177199
2026-02-10 19:57:00+00:00,693.47998046875,693.9000244140625,693.4500122070312,693.8099975585938,251702
2026-02-10 20:00:00+00:00,693.8200073242188,693.8200073242188,693.5800170898438,693.780029296875,310354
2026-02-10 20:03:00+00:00,693.780029296875,693.9929809570312,693.5599975585938,693.5900268554688,260786
2026-02-10 20:06:00+00:00,693.5900268554688,693.6099853515625,693.260009765625,693.3499755859375,253460
2026-02-10 20:09:00+00:00,693.3400268554688,693.6099853515625,693.2999877929688,693.4849853515625,246494
2026-02-10 20:12:00+00:00,693.47998046875,693.530029296875,693.1099853515625,693.252685546875,335973
2026-02-10 20:15:00+00:00,693.260009765625,693.3200073242188,693.1099853515625,693.2899780273438,281979
2026-02-10 20:18:00+00:00,693.2899780273438,693.54541015625,693.2872924804688,693.530029296875,251105
2026-02-10 20:21:00+00:00,693.5264892578125,693.760009765625,693.5264892578125,693.6300048828125,411450
2026-02-10 20:24:00+00:00,693.635009765625,693.8400268554688,693.3599853515625,693.3699951171875,305730
2026-02-10 20:27:00+00:00,693.3599853515625,693.4199829101562,693.1099853515625,693.364990234375,395655
2026-02-10 20:30:00+00:00,693.3599853515625,693.5399780273438,693.239990234375,693.467529296875,444617
2026-02-10 20:33:00+00:00,693.4550170898438,693.5399780273438,693.1199951171875,693.2349853515625,533401
2026-02-10 20:36:00+00:00,693.2349853515625,693.25,692.9099731445312,693.0399780273438,588506
2026-02-10 20:39:00+00:00,693.0399780273438,693.25,692.8699951171875,692.9500122070312,635320
2026-02-10 20:42:00+00:00,692.9500122070312,693.2199096679688,692.8900146484375,693.0050048828125,655106
2026-02-10 20:45:00+00:00,693.0040283203125,693.1950073242188,692.97998046875,693.1099853515625,541489
2026-02-10 20:48:00+00:00,693.1099853515625,693.4000244140625,692.969970703125,693.4000244140625,832234
2026-02-10 20:51:00+00:00,693.4000244140625,693.4349975585938,692.6099853515625,692.7349853515625,1642321
2026-02-10 20:54:00+00:00,692.72998046875,692.8800048828125,692.2000122070312,692.3300170898438,1741583
2026-02-10 20:57:00+00:00,692.3300170898438,692.4299926757812,691.6599731445312,691.8699951171875,2582961
2026-02-10 21:00:00+00:00,691.8800048828125,692.3300170898438,691.7899780273438,692.1099853515625,3830656
2026-02-11 14:30:00+00:00,696.3900146484375,697.0599975585938,696.1599731445312,696.9600219726562,2554681
2026-02-11 14:33:00+00:00,696.9400024414062,697.1300048828125,696.4099731445312,696.5999755859375,1053065
2026-02-11 14:36:00+00:00,696.5999755859375,696.780029296875,695.469970703125,695.510009765625,1251980
2026-02-11 14:39:00+00:00,695.510009765625,695.9000244140625,695.2150268554688,695.2999877929688,802680
2026-02-11 14:42:00+00:00,695.3099975585938,695.8499755859375,695.14501953125,695.2999877929688,904373
2026-02-11 14:45:00+00:00,695.2899780273438,696.0800170898438,695.1699829101562,696.0800170898438,790452
2026-02-11 14:48:00+00:00,696.0800170898438,696.3800048828125,695.4000244140625,695.8599853515625,685181
2026-02-11 14:51:00+00:00,695.8699951171875,695.905029296875,694.9400024414062,695.3480224609375,727555
2026-02-11 14:54:00+00:00,695.3800048828125,695.6099853515625,694.9000244140625,695.114990234375,729234
2026-02-11 14:57:00+00:00,695.1099853515625,695.469970703125,693.8400268554688,694.4199829101562,936613
2026-02-11 15:00:00+00:00,694.4099731445312,694.4199829101562,693.8049926757812,694.1699829101562,718834
2026-02-11 15:03:00+00:00,694.1900024414062,694.760009765625,693.4249877929688,693.6199951171875,810127
2026-02-11 15:06:00+00:00,693.6300048828125,693.969970703125,693.2899780273438,693.47998046875,797968
2026-02-11 15:09:00+00:00,693.469970703125,693.52001953125,692.6699829101562,692.7000122070312,704858
2026-02-11 15:12:00+00:00,692.6699829101562,692.75,691.280029296875,691.4600219726562,1117617
2026-02-11 15:15:00+00:00,691.4581298828125,691.9400024414062,690.8300170898438,691.3900146484375,1511975
2026-02-11 15:18:00+00:00,691.39501953125,691.5800170898438,690.6599731445312,691.2899780273438,865234
2026-02-11 15:21:00+00:00,691.2999877929688,691.3200073242188,690.0,690.4000244140625,1204174
2026-02-11 15:24:00+00:00,690.4000244140625,690.75,689.3699951171875,689.5900268554688,1067023
2026-02-11 15:27:00+00:00,689.5800170898438,689.969970703125,689.1799926757812,689.5850219726562,1318193
2026-02-11 15:30:00+00:00,689.6400146484375,690.4600219726562,689.5599975585938,689.9299926757812,1172347
2026-02-11 15:33:00+00:00,689.969970703125,690.7100219726562,689.739990234375,690.52001953125,1176344
2026-02-11 15:36:00+00:00,690.52001953125,691.3499755859375,690.4099731445312,690.8300170898438,901033
2026-02-11 15:39:00+00:00,690.8499755859375,691.3900146484375,690.260009765625,691.2999877929688,676415
2026-02-11 15:42:00+00:00,691.3250122070312,691.739990234375,691.010009765625,691.3300170898438,598496
2026-02-11 15:45:00+00:00,691.344970703125,691.6900024414062,690.719970703125,691.280029296875,619450
2026-02-11 15:48:00+00:00,691.2849731445312,691.530029296875,690.7219848632812,690.739990234375,588107
2026-02-11 15:51:00+00:00,690.760009765625,691.3099975585938,690.2598876953125,691.1900024414062,739958
2026-02-11 15:54:00+00:00,691.1900024414062,692.5399780273438,691.1530151367188,692.4605712890625,839629
2026-02-11 15:57:00+00:00,692.469970703125,692.6199951171875,692.219970703125,692.2498779296875,555608
2026-02-11 16:00:00+00:00,692.25,692.6649780273438,692.1300048828125,692.3800048828125,500922
2026-02-11 16:03:00+00:00,692.3800048828125,692.6599731445312,691.6199951171875,691.6500244140625,417551
2026-02-11 16:06:00+00:00,691.6500244140625,691.97998046875,691.489990234375,691.75,382182
2026-02-11 16:09:00+00:00,691.75,691.8499755859375,691.3800048828125,691.47998046875,320235
2026-02-11 16:12:00+00:00,691.47998046875,692.5999755859375,691.4199829101562,692.5900268554688,509783
2026-02-11 16:15:00+00:00,692.5850219726562,692.9249877929688,692.4000244140625,692.530029296875,373026
2026-02-11 16:18:00+00:00,692.5050048828125,692.9400024414062,692.3499755859375,692.52001953125,314954
2026-02-11 16:21:00+00:00,692.52001953125,693.0999755859375,692.4500122070312,692.8599243164062,361286
2026-02-11 16:24:00+00:00,692.8499755859375,693.4500122070312,692.7000122070312,693.2949829101562,460865
2026-02-11 16:27:00+00:00,693.2899780273438,693.4099731445312,692.1900024414062,692.1900024414062,507976
2026-02-11 16:30:00+00:00,692.1799926757812,692.4299926757812,691.5,692.2650146484375,599724
2026-02-11 16:33:00+00:00,692.260009765625,692.6900024414062,691.8499755859375,692.6099853515625,444960
2026-02-11 16:36:00+00:00,692.6199951171875,692.6199951171875,692.010009765625,692.030029296875,415673
2026-02-11 16:39:00+00:00,692.0100708007812,692.780029296875,691.9500122070312,692.7750244140625,355171
2026-02-11 16:42:00+00:00,692.7750244140625,693.3499755859375,692.75,693.1199951171875,454409
