timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-09 09:30:00-05:00,277.9049987792969,278.0400085449219,276.70001220703125,276.70001220703125,896993,2026-02-09,9,30,True,278.0400085449219,276.70001220703125,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 09:33:00-05:00,276.7900085449219,277.3500061035156,274.739990234375,274.8299865722656,426948,2026-02-09,9,33,True,278.0400085449219,274.739990234375,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 09:36:00-05:00,274.760009765625,275.1700134277344,273.54998779296875,273.7900085449219,514485,2026-02-09,9,36,True,278.0400085449219,273.54998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 09:39:00-05:00,273.7900085449219,274.82000732421875,273.489990234375,274.3598937988281,415471,2026-02-09,9,39,True,278.0400085449219,273.489990234375,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:42:00-05:00,274.3299865722656,274.69500732421875,273.82000732421875,274.3599853515625,304220,2026-02-09,9,42,True,278.0400085449219,273.489990234375,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:45:00-05:00,274.32000732421875,274.94000244140625,273.8999938964844,273.92498779296875,386981,2026-02-09,9,45,True,278.0400085449219,273.489990234375,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:48:00-05:00,273.94000244140625,274.7699890136719,273.739990234375,273.9200134277344,325348,2026-02-09,9,48,True,278.0400085449219,273.489990234375,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:51:00-05:00,273.8900146484375,274.0400085449219,273.4200134277344,273.95001220703125,342029,2026-02-09,9,51,True,278.0400085449219,273.4200134277344,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:54:00-05:00,273.95001220703125,274.4574890136719,273.1600036621094,274.4574890136719,269422,2026-02-09,9,54,True,278.0400085449219,273.1600036621094,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 09:57:00-05:00,274.4599914550781,274.7799072265625,274.0299987792969,274.1400146484375,204720,2026-02-09,9,57,True,278.0400085449219,273.1600036621094,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:00:00-05:00,274.1400146484375,274.2099914550781,273.6199951171875,273.70001220703125,232490,2026-02-09,10,0,True,278.0400085449219,273.1600036621094,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 10:03:00-05:00,273.6600036621094,273.8500061035156,273.04998779296875,273.760009765625,344319,2026-02-09,10,3,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:06:00-05:00,273.7799987792969,273.9800109863281,273.44000244140625,273.489990234375,235217,2026-02-09,10,6,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:09:00-05:00,273.510009765625,274.07000732421875,273.3699951171875,273.54998779296875,158610,2026-02-09,10,9,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:12:00-05:00,273.5,273.8900146484375,273.20001220703125,273.3949890136719,216354,2026-02-09,10,12,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:15:00-05:00,273.3951110839844,273.70001220703125,273.3500061035156,273.5400085449219,167016,2026-02-09,10,15,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:18:00-05:00,273.54998779296875,273.8099975585937,273.3500061035156,273.6650085449219,173365,2026-02-09,10,18,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:21:00-05:00,273.67498779296875,274.260009765625,273.67498779296875,274.2200012207031,209225,2026-02-09,10,21,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:24:00-05:00,274.2250061035156,274.2250061035156,273.70001220703125,273.75,205594,2026-02-09,10,24,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,True,True,True
2026-02-09 10:27:00-05:00,273.7900085449219,273.82000732421875,273.0799865722656,273.1600036621094,201421,2026-02-09,10,27,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 10:30:00-05:00,273.1400146484375,273.3599853515625,273.0599975585937,273.3599853515625,166659,2026-02-09,10,30,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:33:00-05:00,273.29998779296875,273.489990234375,273.1099853515625,273.4599914550781,141047,2026-02-09,10,33,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:36:00-05:00,273.4200134277344,273.6000061035156,273.2301025390625,273.3299865722656,138353,2026-02-09,10,36,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:39:00-05:00,273.32501220703125,273.5199890136719,273.1199951171875,273.1383972167969,101581,2026-02-09,10,39,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 10:42:00-05:00,273.1499938964844,273.75,273.1499938964844,273.2149963378906,130931,2026-02-09,10,42,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:45:00-05:00,273.2149963378906,273.5199890136719,273.19000244140625,273.510009765625,106909,2026-02-09,10,45,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:48:00-05:00,273.5,273.5249938964844,273.0801086425781,273.0801086425781,135330,2026-02-09,10,48,True,278.0400085449219,273.04998779296875,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 10:51:00-05:00,273.0799865722656,273.2698974609375,272.7699890136719,272.8099975585937,227931,2026-02-09,10,51,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 10:54:00-05:00,272.8500061035156,273.375,272.7900085449219,273.33990478515625,182007,2026-02-09,10,54,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 10:57:00-05:00,273.3599853515625,273.4495849609375,273.1099853515625,273.1600036621094,169511,2026-02-09,10,57,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:00:00-05:00,273.1700134277344,273.45001220703125,273.1000061035156,273.3699951171875,176166,2026-02-09,11,0,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1553540910993385,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:03:00-05:00,273.3900146484375,273.44500732421875,273.0799865722656,273.125,144577,2026-02-09,11,3,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1553540910993385,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:06:00-05:00,273.1199951171875,273.70001220703125,273.114501953125,273.3349914550781,174062,2026-02-09,11,6,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1553540910993385,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:09:00-05:00,273.3262939453125,273.3800048828125,273.1099853515625,273.260009765625,113784,2026-02-09,11,9,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1553540910993385,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:12:00-05:00,273.260009765625,273.5799865722656,273.1872863769531,273.4750061035156,95611,2026-02-09,11,12,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1553540910993385,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:15:00-05:00,273.52099609375,273.52099609375,273.25,273.4100036621094,87382,2026-02-09,11,15,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1532135009765707,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:18:00-05:00,273.3900146484375,273.4200134277344,273.0899963378906,273.1600036621094,94774,2026-02-09,11,18,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1532135009765707,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 11:21:00-05:00,273.1400146484375,273.2099914550781,272.8500061035156,272.9800109863281,160625,2026-02-09,11,21,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1532135009765707,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 11:24:00-05:00,272.989990234375,273.1300048828125,272.9599914550781,273.0799865722656,113823,2026-02-09,11,24,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1532135009765707,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:27:00-05:00,273.07000732421875,273.3800048828125,272.94000244140625,273.3450012207031,169073,2026-02-09,11,27,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1532135009765707,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:30:00-05:00,273.3450012207031,273.5599975585937,273.17999267578125,273.4700012207031,112676,2026-02-09,11,30,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1735687255859415,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:33:00-05:00,273.4599914550781,273.79998779296875,273.3299865722656,273.3599853515625,169422,2026-02-09,11,33,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1735687255859415,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:36:00-05:00,273.364990234375,273.67999267578125,273.260009765625,273.375,135621,2026-02-09,11,36,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1735687255859415,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:39:00-05:00,273.3699951171875,273.3901062011719,273.260009765625,273.3299865722656,70433,2026-02-09,11,39,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1735687255859415,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:42:00-05:00,273.3450012207031,273.54998779296875,273.3299865722656,273.4150085449219,85968,2026-02-09,11,42,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.1735687255859415,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:45:00-05:00,273.42999267578125,273.489990234375,273.25,273.360595703125,107484,2026-02-09,11,45,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.121067592075897,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:48:00-05:00,273.389892578125,273.389892578125,273.16229248046875,273.19500732421875,114446,2026-02-09,11,48,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.121067592075897,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 11:51:00-05:00,273.19000244140625,273.25,273.0950012207031,273.1300048828125,133973,2026-02-09,11,51,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.121067592075897,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 11:54:00-05:00,273.1499938964844,273.45001220703125,273.04998779296875,273.3599853515625,119599,2026-02-09,11,54,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.121067592075897,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 11:57:00-05:00,273.3500061035156,273.44000244140625,272.8214111328125,272.9599914550781,173486,2026-02-09,11,57,True,278.0400085449219,272.7699890136719,279.010009765625,276.9949951171875,none,,,1.121067592075897,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:00:00-05:00,272.9700012207031,272.9898986816406,272.7049865722656,272.7149963378906,186900,2026-02-09,12,0,True,278.0400085449219,272.7049865722656,279.010009765625,276.9949951171875,none,,,1.1074981689453165,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:03:00-05:00,272.7300109863281,273.1099853515625,272.6499938964844,272.67010498046875,216374,2026-02-09,12,3,True,278.0400085449219,272.6499938964844,279.010009765625,276.9949951171875,none,,,1.1074981689453165,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:06:00-05:00,272.70001220703125,272.739990234375,272.3599853515625,272.42999267578125,4901503,2026-02-09,12,6,True,278.0400085449219,272.3599853515625,279.010009765625,276.9949951171875,none,,,1.1074981689453165,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:09:00-05:00,272.42498779296875,272.42498779296875,272.0851135253906,272.0851135253906,251488,2026-02-09,12,9,True,278.0400085449219,272.0851135253906,279.010009765625,276.9949951171875,none,,,1.1074981689453165,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:12:00-05:00,272.08990478515625,272.2799987792969,271.8999938964844,272.1050109863281,275406,2026-02-09,12,12,True,278.0400085449219,271.8999938964844,279.010009765625,276.9949951171875,none,,,1.1074981689453165,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:15:00-05:00,272.1000061035156,272.4800109863281,272.1000061035156,272.4800109863281,202800,2026-02-09,12,15,True,278.0400085449219,271.8999938964844,279.010009765625,276.9949951171875,none,,,1.1389269147600447,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:18:00-05:00,272.4599914550781,272.5199890136719,272.0799865722656,272.1099853515625,173793,2026-02-09,12,18,True,278.0400085449219,271.8999938964844,279.010009765625,276.9949951171875,none,,,1.1389269147600447,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:21:00-05:00,272.1299133300781,272.20001220703125,271.75,272.0386962890625,152172,2026-02-09,12,21,True,278.0400085449219,271.75,279.010009765625,276.9949951171875,none,,,1.1389269147600447,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:24:00-05:00,272.0437927246094,272.1000061035156,271.70001220703125,272.0,176436,2026-02-09,12,24,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1389269147600447,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:27:00-05:00,272.0199890136719,272.14959716796875,271.7699890136719,272.0268859863281,151875,2026-02-09,12,27,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1389269147600447,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:30:00-05:00,272.04998779296875,272.2099914550781,271.8900146484375,272.1099853515625,131750,2026-02-09,12,30,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.149996076311384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:33:00-05:00,272.07000732421875,272.1199951171875,271.9200134277344,271.9898986816406,107265,2026-02-09,12,33,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.149996076311384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:36:00-05:00,271.989990234375,272.3099975585937,271.9574890136719,272.21630859375,111627,2026-02-09,12,36,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.149996076311384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:39:00-05:00,272.2250061035156,272.3399963378906,272.1000061035156,272.1400146484375,122038,2026-02-09,12,39,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.149996076311384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:42:00-05:00,272.1499938964844,272.2598876953125,272.0199890136719,272.0249938964844,101353,2026-02-09,12,42,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.149996076311384,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:45:00-05:00,272.0299987792969,272.0299987792969,271.7699890136719,271.7900085449219,124528,2026-02-09,12,45,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1214250837053572,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 12:48:00-05:00,271.7799987792969,271.9700012207031,271.7699890136719,271.83740234375,94106,2026-02-09,12,48,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1214250837053572,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:51:00-05:00,271.8599853515625,271.989990234375,271.79998779296875,271.8800048828125,92708,2026-02-09,12,51,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1214250837053572,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:54:00-05:00,271.8900146484375,272.2149963378906,271.8299865722656,272.19000244140625,102795,2026-02-09,12,54,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1214250837053572,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 12:57:00-05:00,272.20001220703125,272.3399963378906,272.1199951171875,272.15411376953125,112733,2026-02-09,12,57,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.1214250837053572,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:00:00-05:00,272.15509033203125,272.17999267578125,271.8299865722656,271.9949951171875,90489,2026-02-09,13,0,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.063570295061384,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 13:03:00-05:00,271.989990234375,272.17999267578125,271.92498779296875,272.17999267578125,108957,2026-02-09,13,3,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.063570295061384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:06:00-05:00,272.19000244140625,272.19000244140625,271.8500061035156,271.8901062011719,84674,2026-02-09,13,6,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.063570295061384,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 13:09:00-05:00,271.8999938964844,271.9800109863281,271.7900085449219,271.9800109863281,84904,2026-02-09,13,9,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.063570295061384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:12:00-05:00,271.9682922363281,272.010009765625,271.8099975585937,271.8800048828125,87527,2026-02-09,13,12,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,1.063570295061384,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:15:00-05:00,271.8699951171875,271.9750061035156,271.82501220703125,271.8399963378906,65763,2026-02-09,13,15,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.8164258684430804,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:18:00-05:00,271.8299865722656,272.1099853515625,271.8299865722656,272.010009765625,72139,2026-02-09,13,18,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.8164258684430804,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:21:00-05:00,271.9700012207031,272.2349853515625,271.9200134277344,272.04998779296875,129261,2026-02-09,13,21,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.8164258684430804,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:24:00-05:00,272.07000732421875,272.2699890136719,272.0299987792969,272.0954895019531,82821,2026-02-09,13,24,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.8164258684430804,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:27:00-05:00,272.1099853515625,272.25,271.9750061035156,272.0398864746094,68483,2026-02-09,13,27,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.8164258684430804,0.0,0.0,276.9949951171875,False,True,True
2026-02-09 13:30:00-05:00,272.0299987792969,272.0299987792969,271.8399963378906,271.92498779296875,77563,2026-02-09,13,30,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.732147216796875,0.0,0.0,276.9949951171875,False,True,False
2026-02-09 13:33:00-05:00,271.92498779296875,272.4309997558594,271.92010498046875,272.360107421875,92561,2026-02-09,13,33,True,278.0400085449219,271.70001220703125,279.010009765625,276.9949951171875,none,,,0.732147216796875,0.0,0.0,276.9949951171875,False,True,True
