timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-01-26 15:45:00-05:00,693.510009765625,693.719970703125,693.4299926757812,693.719970703125,793364,2026-01-26,15,45,True,694.0,693.4199829101562,,,none,,,,0.0,0.0,,False,True,True
2026-01-26 15:48:00-05:00,693.7100830078125,693.7866821289062,693.5399780273438,693.5700073242188,852562,2026-01-26,15,48,True,694.0,693.4199829101562,,,none,,,,0.0,0.0,,False,True,True
2026-01-26 15:51:00-05:00,693.5700073242188,693.6699829101562,693.1500244140625,693.2650146484375,1786719,2026-01-26,15,51,True,694.0,693.1500244140625,,,none,,,,0.0,0.0,,False,True,False
2026-01-26 15:54:00-05:00,693.27001953125,693.3499755859375,692.9000244140625,693.0549926757812,1688008,2026-01-26,15,54,True,694.0,692.9000244140625,,,none,,,,0.0,0.0,,False,True,False
2026-01-26 15:57:00-05:00,693.0499877929688,693.0999755859375,692.6400146484375,692.7999877929688,2805154,2026-01-26,15,57,True,694.0,692.6400146484375,,,none,,,,0.0,0.0,,False,True,False
2026-01-26 16:00:00-05:00,692.7949829101562,692.9400024414062,692.6199951171875,692.7100219726562,1995573,2026-01-26,16,0,True,694.0,692.6199951171875,,,none,,,,0.0,0.0,,False,True,True
2026-01-27 09:30:00-05:00,694.1799926757812,694.3099975585938,693.885009765625,694.2100219726562,1547732,2026-01-27,9,30,True,694.3099975585938,693.885009765625,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:33:00-05:00,694.2100219726562,694.3400268554688,693.8499755859375,694.0150146484375,690364,2026-01-27,9,33,True,694.3400268554688,693.8499755859375,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 09:36:00-05:00,694.010009765625,694.364990234375,693.8099975585938,693.9000244140625,705293,2026-01-27,9,36,True,694.364990234375,693.8099975585938,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:39:00-05:00,693.8900146484375,694.0,693.5750122070312,693.5750122070312,499617,2026-01-27,9,39,True,694.364990234375,693.5750122070312,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 09:42:00-05:00,693.5800170898438,694.4000244140625,693.5700073242188,694.1799926757812,701260,2026-01-27,9,42,True,694.4000244140625,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:45:00-05:00,694.1799926757812,694.3699951171875,694.030029296875,694.2999877929688,379719,2026-01-27,9,45,True,694.4000244140625,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:48:00-05:00,694.3099975585938,694.47998046875,694.1950073242188,694.3900146484375,426835,2026-01-27,9,48,True,694.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:51:00-05:00,694.3800048828125,695.02001953125,694.3599853515625,694.8101196289062,711557,2026-01-27,9,51,True,695.02001953125,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:54:00-05:00,694.8179931640625,695.3499755859375,694.8099975585938,695.27001953125,732403,2026-01-27,9,54,True,695.3499755859375,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 09:57:00-05:00,695.27001953125,695.47998046875,695.22998046875,695.2650146484375,651036,2026-01-27,9,57,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 10:00:00-05:00,695.27001953125,695.3800048828125,695.0900268554688,695.1699829101562,434019,2026-01-27,10,0,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 10:03:00-05:00,695.1699829101562,695.4400024414062,695.0599975585938,695.1500244140625,354375,2026-01-27,10,3,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:06:00-05:00,695.1641845703125,695.3400268554688,694.510009765625,694.6900024414062,756581,2026-01-27,10,6,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 10:09:00-05:00,694.6900024414062,695.27001953125,694.6309204101562,695.2449951171875,463517,2026-01-27,10,9,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:12:00-05:00,695.25,695.3800048828125,695.0650024414062,695.2000122070312,446248,2026-01-27,10,12,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:15:00-05:00,695.2100219726562,695.2899780273438,694.97998046875,695.1099853515625,424652,2026-01-27,10,15,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:18:00-05:00,695.1099853515625,695.2999877929688,694.9450073242188,695.25,332681,2026-01-27,10,18,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:21:00-05:00,695.25,695.4099731445312,695.1400146484375,695.1849975585938,288392,2026-01-27,10,21,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:24:00-05:00,695.1699829101562,695.1799926757812,694.9650268554688,695.1199951171875,224897,2026-01-27,10,24,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 10:27:00-05:00,695.1199951171875,695.1300048828125,694.7949829101562,694.8699951171875,286029,2026-01-27,10,27,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 10:30:00-05:00,694.8699951171875,694.9500122070312,694.7150268554688,694.8599853515625,278671,2026-01-27,10,30,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:33:00-05:00,694.8599853515625,695.1900024414062,694.780029296875,695.1199951171875,350110,2026-01-27,10,33,True,695.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:36:00-05:00,695.125,695.5900268554688,695.0900268554688,695.510009765625,455206,2026-01-27,10,36,True,695.5900268554688,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:39:00-05:00,695.5150146484375,695.7000122070312,695.4349975585938,695.5399780273438,345173,2026-01-27,10,39,True,695.7000122070312,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 10:42:00-05:00,695.5399780273438,695.72998046875,695.5,695.6699829101562,488341,2026-01-27,10,42,True,695.72998046875,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:45:00-05:00,695.6749877929688,696.0250244140625,695.5700073242188,696.0150146484375,407780,2026-01-27,10,45,True,696.0250244140625,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:48:00-05:00,696.010009765625,696.1400146484375,695.9299926757812,696.0590209960938,436062,2026-01-27,10,48,True,696.1400146484375,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:51:00-05:00,696.0599975585938,696.1099853515625,695.8300170898438,695.969970703125,325444,2026-01-27,10,51,True,696.1400146484375,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 10:54:00-05:00,695.97998046875,695.97998046875,695.8150024414062,695.9099731445312,311315,2026-01-27,10,54,True,696.1400146484375,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 10:57:00-05:00,695.9000244140625,695.9299926757812,695.7412719726562,695.844970703125,210658,2026-01-27,10,57,True,696.1400146484375,693.5700073242188,694.0,692.6199951171875,none,,,,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:00:00-05:00,695.8400268554688,696.1599731445312,695.8350219726562,696.1099853515625,254263,2026-01-27,11,0,True,696.1599731445312,693.5700073242188,694.0,692.6199951171875,none,,,0.7560904366629464,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:03:00-05:00,696.1099853515625,696.1500244140625,695.97998046875,696.10498046875,270561,2026-01-27,11,3,True,696.1599731445312,693.5700073242188,694.0,692.6199951171875,none,,,0.7560904366629464,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:06:00-05:00,696.10498046875,696.22998046875,696.0549926757812,696.1599731445312,321314,2026-01-27,11,6,True,696.22998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7560904366629464,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:09:00-05:00,696.1599731445312,696.2249755859375,696.0050048828125,696.0900268554688,404437,2026-01-27,11,9,True,696.22998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7560904366629464,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:12:00-05:00,696.0900268554688,696.27001953125,696.0599975585938,696.14501953125,260683,2026-01-27,11,12,True,696.27001953125,693.5700073242188,694.0,692.6199951171875,none,,,0.7560904366629464,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:15:00-05:00,696.1400146484375,696.25,696.0800170898438,696.155029296875,775526,2026-01-27,11,15,True,696.27001953125,693.5700073242188,694.0,692.6199951171875,none,,,0.7443106515066964,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:18:00-05:00,696.1599731445312,696.3200073242188,696.10498046875,696.3200073242188,211024,2026-01-27,11,18,True,696.3200073242188,693.5700073242188,694.0,692.6199951171875,none,,,0.7443106515066964,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:21:00-05:00,696.3300170898438,696.47998046875,696.3209838867188,696.3800048828125,414772,2026-01-27,11,21,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7443106515066964,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:24:00-05:00,696.3800048828125,696.4149780273438,696.27001953125,696.3900146484375,271629,2026-01-27,11,24,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7443106515066964,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 11:27:00-05:00,696.3800048828125,696.4099731445312,696.22998046875,696.3250122070312,196914,2026-01-27,11,27,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7443106515066964,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:30:00-05:00,696.3250122070312,696.3400268554688,696.135009765625,696.2000122070312,288728,2026-01-27,11,30,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7403826032366071,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 11:33:00-05:00,696.1900024414062,696.405029296875,696.1799926757812,696.2849731445312,262899,2026-01-27,11,33,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7403826032366071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:36:00-05:00,696.2849731445312,696.3400268554688,696.2050170898438,696.3250122070312,212916,2026-01-27,11,36,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7403826032366071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:39:00-05:00,696.3300170898438,696.47998046875,696.3300170898438,696.4099731445312,298155,2026-01-27,11,39,True,696.47998046875,693.5700073242188,694.0,692.6199951171875,none,,,0.7403826032366071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:42:00-05:00,696.4099731445312,696.530029296875,696.39501953125,696.4600219726562,299566,2026-01-27,11,42,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7403826032366071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:45:00-05:00,696.4650268554688,696.510009765625,696.27001953125,696.35498046875,384278,2026-01-27,11,45,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7310965401785714,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 11:48:00-05:00,696.3499755859375,696.3599853515625,696.1900024414062,696.280029296875,283295,2026-01-27,11,48,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7310965401785714,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:51:00-05:00,696.2899780273438,696.4199829101562,696.2050170898438,696.2150268554688,281999,2026-01-27,11,51,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7310965401785714,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 11:54:00-05:00,696.2150268554688,696.2849731445312,696.1099853515625,696.1400146484375,209692,2026-01-27,11,54,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7310965401785714,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 11:57:00-05:00,696.1400146484375,696.2449951171875,696.0850219726562,696.1400146484375,564510,2026-01-27,11,57,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7310965401785714,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:00:00-05:00,696.147216796875,696.155029296875,695.9500122070312,696.0,353208,2026-01-27,12,0,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.74609375,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:03:00-05:00,696.0,696.1400146484375,695.9749755859375,695.97998046875,213465,2026-01-27,12,3,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.74609375,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:06:00-05:00,695.98779296875,696.125,695.9215698242188,695.9500122070312,745822,2026-01-27,12,6,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.74609375,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:09:00-05:00,695.9500122070312,696.1099853515625,695.8599853515625,695.9650268554688,255667,2026-01-27,12,9,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.74609375,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:12:00-05:00,695.9600219726562,695.969970703125,695.781982421875,695.8200073242188,155980,2026-01-27,12,12,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.74609375,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:15:00-05:00,695.8289794921875,695.869873046875,695.7000122070312,695.75,219739,2026-01-27,12,15,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7525242396763393,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:18:00-05:00,695.75,695.75,695.405029296875,695.510009765625,582514,2026-01-27,12,18,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7525242396763393,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:21:00-05:00,695.510009765625,695.7349853515625,695.3800048828125,695.6500244140625,508501,2026-01-27,12,21,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7525242396763393,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:24:00-05:00,695.6500244140625,695.77001953125,695.6199951171875,695.655029296875,240005,2026-01-27,12,24,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7525242396763393,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:27:00-05:00,695.655029296875,696.1199951171875,695.639892578125,695.9550170898438,261971,2026-01-27,12,27,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7525242396763393,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:30:00-05:00,695.9600219726562,696.1099853515625,695.9199829101562,695.9501953125,138903,2026-01-27,12,30,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7739519391741071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:33:00-05:00,695.9650268554688,695.97998046875,695.780029296875,695.780029296875,301903,2026-01-27,12,33,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7739519391741071,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:36:00-05:00,695.7849731445312,695.8300170898438,695.5700073242188,695.594970703125,127624,2026-01-27,12,36,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7739519391741071,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:39:00-05:00,695.5999755859375,695.75,695.5599975585938,695.7199096679688,154504,2026-01-27,12,39,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7739519391741071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:42:00-05:00,695.719970703125,695.9500122070312,695.6400146484375,695.7349853515625,230184,2026-01-27,12,42,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7739519391741071,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:45:00-05:00,695.739990234375,695.75,695.5700073242188,695.6199951171875,185648,2026-01-27,12,45,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7206159319196429,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:48:00-05:00,695.6099853515625,695.7899780273438,695.5800170898438,695.7200927734375,173955,2026-01-27,12,48,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7206159319196429,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:51:00-05:00,695.719970703125,695.760009765625,695.5800170898438,695.6799926757812,192314,2026-01-27,12,51,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7206159319196429,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 12:54:00-05:00,695.6799926757812,695.77001953125,695.5050048828125,695.5399780273438,163144,2026-01-27,12,54,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7206159319196429,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 12:57:00-05:00,695.5499877929688,695.5850219726562,695.4450073242188,695.5399780273438,150314,2026-01-27,12,57,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.7206159319196429,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:00:00-05:00,695.5399169921875,695.5399169921875,695.25,695.27001953125,190250,2026-01-27,13,0,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6449018205915179,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 13:03:00-05:00,695.280029296875,695.3200073242188,694.9099731445312,695.0900268554688,386286,2026-01-27,13,3,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6449018205915179,0.0,0.0,692.6199951171875,False,True,False
2026-01-27 13:06:00-05:00,695.0999755859375,695.1400146484375,694.9299926757812,694.9600219726562,727608,2026-01-27,13,6,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6449018205915179,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:09:00-05:00,694.969970703125,695.1950073242188,694.9299926757812,695.0900268554688,256174,2026-01-27,13,9,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6449018205915179,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:12:00-05:00,695.0900268554688,695.3499755859375,694.969970703125,695.2899780273438,299818,2026-01-27,13,12,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6449018205915179,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:15:00-05:00,695.2849731445312,695.5800170898438,695.2849731445312,695.469970703125,260638,2026-01-27,13,15,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6334751674107143,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:18:00-05:00,695.469970703125,695.7000122070312,695.4401245117188,695.6900024414062,168271,2026-01-27,13,18,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6334751674107143,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:21:00-05:00,695.68798828125,695.8099975585938,695.6099853515625,695.7839965820312,192318,2026-01-27,13,21,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6334751674107143,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:24:00-05:00,695.77001953125,695.969970703125,695.75,695.9500122070312,163081,2026-01-27,13,24,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6334751674107143,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:27:00-05:00,695.9500122070312,695.958984375,695.6699829101562,695.7899780273438,163744,2026-01-27,13,27,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.6334751674107143,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 13:30:00-05:00,695.780029296875,695.9299926757812,695.75,695.9099731445312,127605,2026-01-27,13,30,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.5795375279017857,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:33:00-05:00,695.9099731445312,696.1649780273438,695.9099731445312,696.0599975585938,297563,2026-01-27,13,33,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.5795375279017857,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:36:00-05:00,696.0700073242188,696.1099853515625,695.8200073242188,695.9299926757812,266855,2026-01-27,13,36,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.5795375279017857,0.0,0.0,692.6199951171875,True,True,True
2026-01-27 13:39:00-05:00,695.9199829101562,695.9400024414062,695.8300170898438,695.8701171875,102159,2026-01-27,13,39,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.5795375279017857,0.0,0.0,692.6199951171875,False,True,True
2026-01-27 13:42:00-05:00,695.875,695.9149780273438,695.7100219726562,695.7449951171875,168726,2026-01-27,13,42,True,696.530029296875,693.5700073242188,694.0,692.6199951171875,none,,,0.5795375279017857,0.0,0.0,692.6199951171875,False,True,False
