timestamp,open,high,low,close,volume
2026-01-20 18:30:00+00:00,610.8099975585938,610.9099731445312,610.530029296875,610.5551147460938,177548
2026-01-20 18:33:00+00:00,610.5549926757812,610.8099975585938,610.030029296875,610.14501953125,352407
2026-01-20 18:36:00+00:00,610.1400146484375,610.4299926757812,609.8900146484375,609.969970703125,372475
2026-01-20 18:39:00+00:00,609.9600219726562,610.0999755859375,609.77001953125,609.8099975585938,276134
2026-01-20 18:42:00+00:00,609.8200073242188,610.1599731445312,609.5700073242188,609.909912109375,357028
2026-01-20 18:45:00+00:00,609.9099731445312,609.9598999023438,609.6300048828125,609.9199829101562,188461
2026-01-20 18:48:00+00:00,609.9099731445312,610.02001953125,609.719970703125,609.8049926757812,335692
2026-01-20 18:51:00+00:00,609.8049926757812,609.9600219726562,609.22998046875,609.3699951171875,355719
2026-01-20 18:54:00+00:00,609.3699951171875,609.3997192382812,608.8204956054688,608.969970703125,331364
2026-01-20 18:57:00+00:00,608.9600219726562,609.9500122070312,608.9600219726562,609.75,365982
2026-01-20 19:00:00+00:00,609.760009765625,610.1300048828125,609.3900146484375,610.02001953125,275730
2026-01-20 19:03:00+00:00,610.02001953125,610.0399780273438,609.6300048828125,609.760009765625,216824
2026-01-20 19:06:00+00:00,609.75,609.969970703125,609.5700073242188,609.8099975585938,219529
2026-01-20 19:09:00+00:00,609.8181762695312,609.8400268554688,609.3049926757812,609.4500732421875,259181
2026-01-20 19:12:00+00:00,609.4500122070312,609.6199951171875,609.1799926757812,609.2901000976562,204455
2026-01-20 19:15:00+00:00,609.2899780273438,609.510009765625,609.02001953125,609.2100219726562,347758
2026-01-20 19:18:00+00:00,609.2000122070312,609.3200073242188,608.7100219726562,608.760009765625,259795
2026-01-20 19:21:00+00:00,608.75,609.0999755859375,608.7100219726562,608.7899780273438,258495
2026-01-20 19:24:00+00:00,608.7899780273438,608.9000244140625,608.5599975585938,608.7999877929688,218541
2026-01-20 19:27:00+00:00,608.77001953125,608.77001953125,608.2999877929688,608.489990234375,211302
2026-01-20 19:30:00+00:00,608.47998046875,608.6041870117188,608.239990234375,608.260009765625,223176
2026-01-20 19:33:00+00:00,608.25,608.4199829101562,607.9199829101562,607.97998046875,474892
2026-01-20 19:36:00+00:00,607.989990234375,608.2000122070312,607.780029296875,607.8800048828125,377821
2026-01-20 19:39:00+00:00,607.8699951171875,608.6900024414062,607.8300170898438,608.614990234375,280293
2026-01-20 19:42:00+00:00,608.6099853515625,609.0280151367188,608.4400024414062,608.5399780273438,279918
2026-01-20 19:45:00+00:00,608.52001953125,608.5700073242188,608.1199951171875,608.1900024414062,257123
2026-01-20 19:48:00+00:00,608.1799926757812,608.6199951171875,608.1300048828125,608.489990234375,177771
2026-01-20 19:51:00+00:00,608.5,608.5800170898438,608.219970703125,608.3300170898438,226578
2026-01-20 19:54:00+00:00,608.3499755859375,608.9400024414062,608.3300170898438,608.864990234375,248688
2026-01-20 19:57:00+00:00,608.8599853515625,608.969970703125,608.4099731445312,608.6799926757812,196349
2026-01-20 20:00:00+00:00,608.6799926757812,608.8699951171875,608.4600219726562,608.489990234375,201511
2026-01-20 20:03:00+00:00,608.489990234375,608.7000122070312,608.39501953125,608.5,201771
2026-01-20 20:06:00+00:00,608.5250244140625,608.6599731445312,608.2501220703125,608.2587890625,220934
2026-01-20 20:09:00+00:00,608.27001953125,608.3400268554688,608.0700073242188,608.114990234375,175611
2026-01-20 20:12:00+00:00,608.1099853515625,608.5800170898438,607.9299926757812,608.1099853515625,386635
2026-01-20 20:15:00+00:00,608.0999755859375,608.1201171875,607.5599975585938,607.7199096679688,21775891
2026-01-20 20:18:00+00:00,607.6901245117188,608.75,607.5601196289062,608.0499877929688,748418
2026-01-20 20:21:00+00:00,608.0599975585938,608.3099975585938,607.530029296875,607.5999755859375,357155
2026-01-20 20:24:00+00:00,607.5999755859375,608.0,607.469970703125,607.7899780273438,337116
2026-01-20 20:27:00+00:00,607.7899780273438,607.969970703125,607.6300048828125,607.7437133789062,288150
2026-01-20 20:30:00+00:00,607.760009765625,608.2098999023438,607.5800170898438,607.6099853515625,371749
2026-01-20 20:33:00+00:00,607.6300048828125,608.1300048828125,607.6300048828125,608.1080932617188,297864
2026-01-20 20:36:00+00:00,608.0999755859375,608.10498046875,607.510009765625,608.02001953125,397643
2026-01-20 20:39:00+00:00,608.030029296875,608.1099853515625,607.3599853515625,607.4848022460938,261800
2026-01-20 20:42:00+00:00,607.47998046875,607.7034912109375,607.3099975585938,607.3599853515625,293546
2026-01-20 20:45:00+00:00,607.3400268554688,607.7100219726562,607.1900024414062,607.7000122070312,282855
2026-01-20 20:48:00+00:00,607.7164916992188,607.9400024414062,607.4990234375,607.6199951171875,715062
2026-01-20 20:51:00+00:00,607.6300048828125,607.905029296875,607.3699951171875,607.75,444815
2026-01-20 20:54:00+00:00,607.75,607.8499755859375,607.0599975585938,607.2999877929688,844808
2026-01-20 20:57:00+00:00,607.2999877929688,608.1099853515625,607.1300048828125,607.8499755859375,970436
2026-01-20 21:00:00+00:00,607.8400268554688,608.0900268554688,607.27001953125,608.0399780273438,1334276
2026-01-21 14:30:00+00:00,609.469970703125,609.97998046875,608.739990234375,609.9259033203125,4537910
2026-01-21 14:33:00+00:00,608.969970703125,610.1199951171875,608.3900146484375,608.5999755859375,628174
2026-01-21 14:36:00+00:00,608.5999755859375,609.4500122070312,608.2100219726562,608.5999755859375,764530
2026-01-21 14:39:00+00:00,608.6099853515625,610.0399780273438,608.5399780273438,609.280029296875,652968
2026-01-21 14:42:00+00:00,609.27001953125,609.3499755859375,607.863525390625,608.6400146484375,479106
2026-01-21 14:45:00+00:00,609.4400024414062,610.030029296875,608.64501953125,609.9503173828125,4899454
2026-01-21 14:48:00+00:00,609.9500122070312,610.469970703125,609.5599975585938,609.9099731445312,225899
2026-01-21 14:51:00+00:00,609.9199829101562,611.030029296875,609.8099975585938,610.9600830078125,361968
2026-01-21 14:54:00+00:00,610.989990234375,611.7349853515625,610.989990234375,611.7349853515625,406721
2026-01-21 14:57:00+00:00,611.7100219726562,612.510009765625,611.4400024414062,612.4400024414062,366972
2026-01-21 15:00:00+00:00,612.4000244140625,613.0,612.3699951171875,612.6950073242188,331791
2026-01-21 15:03:00+00:00,612.8800048828125,613.02001953125,612.3599853515625,612.8599853515625,297525
2026-01-21 15:06:00+00:00,612.8900146484375,612.9500122070312,612.3200073242188,612.5800170898438,347099
2026-01-21 15:09:00+00:00,612.6099853515625,612.739990234375,612.3300170898438,612.3900146484375,322242
2026-01-21 15:12:00+00:00,612.3800048828125,612.7299194335938,611.8900146484375,612.510009765625,381644
2026-01-21 15:15:00+00:00,612.52001953125,613.0499877929688,612.0800170898438,612.8599853515625,341803
2026-01-21 15:18:00+00:00,612.8900146484375,613.8599853515625,612.8400268554688,613.1519775390625,7027740
2026-01-21 15:21:00+00:00,613.176025390625,613.2899780273438,612.5599975585938,612.8699951171875,393838
2026-01-21 15:24:00+00:00,612.8298950195312,613.52001953125,612.4500122070312,613.4400024414062,256508
2026-01-21 15:27:00+00:00,613.4500122070312,613.75,613.1699829101562,613.530029296875,224134
2026-01-21 15:30:00+00:00,613.489990234375,614.1900024414062,613.260009765625,614.1300048828125,315776
2026-01-21 15:33:00+00:00,614.1500244140625,614.9099731445312,614.1300048828125,614.860107421875,7493267
2026-01-21 15:36:00+00:00,614.8800048828125,615.5700073242188,614.6292724609375,615.3900146484375,405831
2026-01-21 15:39:00+00:00,615.4000244140625,615.5900268554688,615.0399780273438,615.22998046875,367780
2026-01-21 15:42:00+00:00,615.22998046875,615.8400268554688,615.1500244140625,615.75,268396
2026-01-21 15:45:00+00:00,615.760009765625,616.0499877929688,615.4000244140625,615.9600219726562,263393
2026-01-21 15:48:00+00:00,615.97998046875,616.25,615.9199829101562,616.030029296875,474093
2026-01-21 15:51:00+00:00,616.0399780273438,616.4600219726562,615.969970703125,616.3049926757812,241403
2026-01-21 15:54:00+00:00,616.2899780273438,616.47998046875,615.9000244140625,616.4500122070312,246147
2026-01-21 15:57:00+00:00,616.41748046875,616.489990234375,615.8599853515625,616.1500244140625,385398
2026-01-21 16:00:00+00:00,616.239990234375,616.2600708007812,615.97998046875,616.030029296875,296206
2026-01-21 16:03:00+00:00,616.0599975585938,616.2333984375,615.8800048828125,615.97998046875,194408
2026-01-21 16:06:00+00:00,615.885009765625,616.260009765625,615.5,616.1400146484375,269678
2026-01-21 16:09:00+00:00,616.1300048828125,616.1500244140625,615.5800170898438,615.6799926757812,237812
2026-01-21 16:12:00+00:00,615.719970703125,616.619873046875,615.5499877929688,616.5499877929688,276705
2026-01-21 16:15:00+00:00,616.5549926757812,616.5549926757812,615.5900268554688,615.77001953125,211645
2026-01-21 16:18:00+00:00,615.7899780273438,616.1599731445312,615.719970703125,615.969970703125,133787
2026-01-21 16:21:00+00:00,615.9600219726562,616.0399780273438,615.52001953125,615.5800170898438,161303
2026-01-21 16:24:00+00:00,615.6300048828125,615.969970703125,615.4400024414062,615.8099975585938,240297
2026-01-21 16:27:00+00:00,615.7999877929688,615.8800048828125,615.3900146484375,615.530029296875,143751
2026-01-21 16:30:00+00:00,615.5499877929688,616.22998046875,615.3400268554688,615.3400268554688,225677
2026-01-21 16:33:00+00:00,615.3599853515625,615.4500122070312,614.719970703125,614.77001953125,443738
2026-01-21 16:36:00+00:00,614.7999877929688,614.8499755859375,614.030029296875,614.0399169921875,671186
2026-01-21 16:39:00+00:00,613.4299926757812,613.47998046875,612.7999877929688,612.8099975585938,585906
2026-01-21 16:42:00+00:00,612.8099975585938,613.0800170898438,612.1500244140625,612.9400024414062,590012
2026-01-21 16:45:00+00:00,612.9299926757812,613.0549926757812,611.530029296875,611.6500244140625,510590
2026-01-21 16:48:00+00:00,611.6599731445312,612.1467895507812,611.3200073242188,611.875,676480
2026-01-21 16:51:00+00:00,611.9199829101562,612.219970703125,610.9500122070312,610.9990234375,444405
2026-01-21 16:54:00+00:00,611.0,611.3900146484375,610.780029296875,611.1699829101562,330509
2026-01-21 16:57:00+00:00,611.1400146484375,611.2999877929688,610.3897705078125,610.489990234375,346921
2026-01-21 17:00:00+00:00,610.489990234375,610.8300170898438,610.0999755859375,610.8099975585938,469556
2026-01-21 17:03:00+00:00,610.780029296875,611.0863037109375,610.5399780273438,610.5599975585938,306296
2026-01-21 17:06:00+00:00,610.5700073242188,610.6300048828125,609.7000122070312,610.0499877929688,334940
2026-01-21 17:09:00+00:00,610.1199951171875,610.2899780273438,609.4099731445312,609.72998046875,290831
2026-01-21 17:12:00+00:00,609.6900024414062,610.0700073242188,608.7999877929688,608.8098754882812,282955
2026-01-21 17:15:00+00:00,608.7899780273438,608.9000244140625,608.219970703125,608.2501220703125,457508
2026-01-21 17:18:00+00:00,608.239990234375,609.469970703125,608.22998046875,609.4299926757812,459750
2026-01-21 17:21:00+00:00,609.4249877929688,609.9199829101562,609.0399780273438,609.22998046875,386972
2026-01-21 17:24:00+00:00,609.22998046875,610.1300048828125,609.02001953125,610.0399780273438,351962
2026-01-21 17:27:00+00:00,610.0399780273438,610.3685913085938,609.3900146484375,609.72998046875,288275
2026-01-21 17:30:00+00:00,609.6900024414062,609.97998046875,609.1900024414062,609.3300170898438,181197
2026-01-21 17:33:00+00:00,609.3400268554688,609.6599731445312,609.02001953125,609.405029296875,157849
2026-01-21 17:36:00+00:00,609.4500122070312,609.969970703125,609.1799926757812,609.6199951171875,171955
2026-01-21 17:39:00+00:00,609.6199951171875,609.9296264648438,608.9201049804688,609.6300048828125,232247
2026-01-21 17:42:00+00:00,609.6300048828125,610.030029296875,609.3599853515625,609.5499877929688,221782
2026-01-21 17:45:00+00:00,609.489990234375,609.72998046875,608.989990234375,609.02001953125,170560
2026-01-21 17:48:00+00:00,609.030029296875,609.780029296875,608.8499755859375,609.3800048828125,196515
2026-01-21 17:51:00+00:00,609.4000244140625,609.77001953125,609.1400146484375,609.7310180664062,245605
2026-01-21 17:54:00+00:00,609.739990234375,610.6506958007812,609.6900024414062,610.530029296875,306788
2026-01-21 17:57:00+00:00,610.3499755859375,610.739990234375,610.1300048828125,610.739990234375,262844
2026-01-21 18:00:00+00:00,610.75,611.0501098632812,609.9199829101562,609.9500122070312,255779
2026-01-21 18:03:00+00:00,609.9199829101562,609.9600219726562,608.4168701171875,608.6309814453125,232923
2026-01-21 18:06:00+00:00,608.6500244140625,609.4299926757812,608.4400024414062,609.3099975585938,308203
2026-01-21 18:09:00+00:00,609.3200073242188,609.48876953125,608.8300170898438,609.3400268554688,221484
2026-01-21 18:12:00+00:00,609.3499755859375,610.780029296875,609.3099975585938,610.719970703125,276880
2026-01-21 18:15:00+00:00,610.3599853515625,610.7999877929688,610.094970703125,610.1699829101562,224903
2026-01-21 18:18:00+00:00,610.1600952148438,610.5198974609375,609.9400024414062,610.0330200195312,164154
2026-01-21 18:21:00+00:00,610.030029296875,610.1199951171875,609.3660278320312,609.780029296875,169387
2026-01-21 18:24:00+00:00,609.75,610.02001953125,609.219970703125,609.3699951171875,16746685
2026-01-21 18:27:00+00:00,609.3900146484375,610.219970703125,609.27001953125,610.0999755859375,114112
2026-01-21 18:30:00+00:00,610.0700073242188,610.6099853515625,610.0599975585938,610.469970703125,159053
2026-01-21 18:33:00+00:00,610.4600219726562,610.8796997070312,610.3800048828125,610.72998046875,158340
2026-01-21 18:36:00+00:00,610.780029296875,610.9650268554688,610.4000244140625,610.4000244140625,165355
2026-01-21 18:39:00+00:00,610.3800048828125,610.4299926757812,609.72998046875,610.39990234375,143459
2026-01-21 18:42:00+00:00,610.4000244140625,610.530029296875,609.97998046875,610.155029296875,108825
2026-01-21 18:45:00+00:00,610.11279296875,610.260009765625,609.7000122070312,609.7100219726562,97809
2026-01-21 18:48:00+00:00,609.719970703125,611.1099853515625,609.7100219726562,610.8900146484375,197945
2026-01-21 18:51:00+00:00,610.9099731445312,611.8599853515625,610.8499755859375,611.7349853515625,258660
2026-01-21 18:54:00+00:00,611.7249755859375,611.8400268554688,611.469970703125,611.6599731445312,192754
2026-01-21 18:57:00+00:00,611.6400146484375,611.6400146484375,610.9099731445312,611.0499877929688,164736
2026-01-21 19:00:00+00:00,611.0700073242188,611.75,611.010009765625,611.530029296875,139522
2026-01-21 19:03:00+00:00,611.530029296875,611.8800048828125,611.1500244140625,611.1699829101562,123557
2026-01-21 19:06:00+00:00,611.1951293945312,611.2100219726562,610.3599853515625,610.7999877929688,200131
2026-01-21 19:09:00+00:00,610.8099975585938,610.9199829101562,610.5800170898438,610.6699829101562,113741
2026-01-21 19:12:00+00:00,610.75,610.7899780273438,610.4600219726562,610.6599731445312,177632
2026-01-21 19:15:00+00:00,610.6500244140625,611.0399780273438,610.5499877929688,610.5499877929688,168963
2026-01-21 19:18:00+00:00,610.7999267578125,610.9600219726562,610.3900146484375,610.6837158203125,119912
2026-01-21 19:21:00+00:00,610.7100219726562,611.07080078125,610.5499877929688,610.5800170898438,130620
2026-01-21 19:24:00+00:00,610.5700073242188,611.4400024414062,610.47998046875,611.340087890625,187177
2026-01-21 19:27:00+00:00,611.3400268554688,613.6500244140625,610.9149780273438,613.52001953125,552323
2026-01-21 19:30:00+00:00,614.5,616.280029296875,614.5,616.280029296875,1442727
2026-01-21 19:33:00+00:00,615.5,615.7899780273438,615.1599731445312,615.22998046875,20022912
2026-01-21 19:36:00+00:00,615.2100219726562,616.5499877929688,615.1699829101562,616.4099731445312,704857
2026-01-21 19:39:00+00:00,616.4000244140625,617.2999877929688,616.1500244140625,616.9949951171875,651508
2026-01-21 19:42:00+00:00,617.0399780273438,618.1300048828125,616.5800170898438,618.1300048828125,673883
2026-01-21 19:45:00+00:00,618.1199951171875,618.9199829101562,617.7401123046875,618.9199829101562,525461
2026-01-21 19:48:00+00:00,618.8300170898438,619.7000122070312,618.7899780273438,619.3800048828125,988494
2026-01-21 19:51:00+00:00,619.3699951171875,620.280029296875,618.510009765625,618.5850219726562,899910
2026-01-21 19:54:00+00:00,618.5999755859375,619.6599731445312,618.4299926757812,619.3099975585938,789015
2026-01-21 19:57:00+00:00,619.2901000976562,620.0,619.1799926757812,619.760009765625,365503
2026-01-21 20:00:00+00:00,620.0689697265625,620.4199829101562,619.5800170898438,619.6420288085938,552877
2026-01-21 20:03:00+00:00,619.6099853515625,619.7899780273438,619.0,619.5399780273438,533856
2026-01-21 20:06:00+00:00,619.5399780273438,619.6699829101562,619.0399780273438,619.1799926757812,275764
2026-01-21 20:09:00+00:00,619.1806030273438,619.3699951171875,618.510009765625,619.0999755859375,426170
2026-01-21 20:12:00+00:00,619.0800170898438,619.3800048828125,618.7166748046875,619.1749877929688,261007
2026-01-21 20:15:00+00:00,619.0700073242188,619.2899780273438,618.3800048828125,618.47998046875,315993
2026-01-21 20:18:00+00:00,618.4600219726562,618.6099853515625,617.9299926757812,617.9299926757812,442553
2026-01-21 20:21:00+00:00,617.9299926757812,618.3099975585938,617.5650024414062,617.6099853515625,340003
2026-01-21 20:24:00+00:00,617.8300170898438,618.010009765625,617.3599853515625,617.75,24946946
2026-01-21 20:27:00+00:00,617.760009765625,617.760009765625,617.1500244140625,617.1900024414062,307677
2026-01-21 20:30:00+00:00,617.1699829101562,617.1701049804688,615.8900146484375,615.9500732421875,409504
2026-01-21 20:33:00+00:00,615.9500122070312,616.9400024414062,615.52001953125,616.8699951171875,673329
2026-01-21 20:36:00+00:00,616.8599853515625,617.1500244140625,616.6300048828125,616.9500122070312,449613
2026-01-21 20:39:00+00:00,616.9400024414062,617.1900024414062,616.6699829101562,616.72998046875,25961156
2026-01-21 20:42:00+00:00,616.739990234375,617.02001953125,616.260009765625,616.4949951171875,247004
2026-01-21 20:45:00+00:00,616.469970703125,616.5999755859375,616.25,616.2999877929688,268485
2026-01-21 20:48:00+00:00,616.3099975585938,616.6400146484375,616.0999755859375,616.489990234375,255329
2026-01-21 20:51:00+00:00,616.469970703125,616.5999755859375,615.510009765625,615.7000122070312,26413192
2026-01-21 20:54:00+00:00,615.7000122070312,616.3499755859375,615.6950073242188,616.0999145507812,722495
2026-01-21 20:57:00+00:00,616.0900268554688,616.239990234375,615.739990234375,615.8800048828125,348578
2026-01-21 21:00:00+00:00,615.8800048828125,616.4400024414062,615.8300170898438,616.1099853515625,28357691
2026-01-22 14:30:00+00:00,622.3900146484375,622.3900146484375,621.0399780273438,621.22998046875,1257584
2026-01-22 14:33:00+00:00,621.1799926757812,621.7799072265625,620.8150024414062,621.0900268554688,660861
2026-01-22 14:36:00+00:00,621.10498046875,621.2999877929688,620.0700073242188,620.2100219726562,501038
2026-01-22 14:39:00+00:00,620.260009765625,621.530029296875,620.1199951171875,621.02001953125,496863
2026-01-22 14:42:00+00:00,621.030029296875,621.4299926757812,620.4600219726562,620.5,477365
2026-01-22 14:45:00+00:00,620.460205078125,620.7100219726562,619.5499877929688,620.1900024414062,574309
2026-01-22 14:48:00+00:00,620.1900024414062,620.1900024414062,618.5399780273438,618.6799926757812,506849
2026-01-22 14:51:00+00:00,618.6599731445312,619.530029296875,618.1500244140625,619.2600708007812,4092116
2026-01-22 14:54:00+00:00,619.2899780273438,619.9298706054688,619.0999755859375,619.8200073242188,247204
2026-01-22 14:57:00+00:00,619.0,619.969970703125,618.52001953125,618.619873046875,259879
2026-01-22 15:00:00+00:00,618.6099853515625,619.02001953125,617.8300170898438,618.280029296875,294508
2026-01-22 15:03:00+00:00,618.2899780273438,618.469970703125,617.9400024414062,618.25,216205
2026-01-22 15:06:00+00:00,618.280029296875,618.530029296875,617.780029296875,618.2630004882812,265056
2026-01-22 15:09:00+00:00,618.22998046875,618.469970703125,617.8099975585938,618.0349731445312,195087
2026-01-22 15:12:00+00:00,618.0700073242188,618.6699829101562,618.02001953125,618.3499755859375,295428
