timestamp,open,high,low,close,volume
2026-01-20 16:15:00+00:00,684.22998046875,684.4000244140625,683.6599731445312,683.8400268554688,377317
2026-01-20 16:18:00+00:00,683.8499755859375,684.0,683.5399780273438,683.5399780273438,388713
2026-01-20 16:21:00+00:00,683.5499877929688,683.8800048828125,683.4600219726562,683.6799926757812,282737
2026-01-20 16:24:00+00:00,683.6900024414062,683.9299926757812,682.9766235351562,682.989990234375,346260
2026-01-20 16:27:00+00:00,682.969970703125,683.3200073242188,682.5800170898438,683.1199951171875,797190
2026-01-20 16:30:00+00:00,683.1300048828125,683.8900146484375,683.0900268554688,683.4299926757812,481296
2026-01-20 16:33:00+00:00,683.4199829101562,683.8599853515625,683.2883911132812,683.760009765625,531067
2026-01-20 16:36:00+00:00,683.75,684.1400146484375,683.6500244140625,683.7100219726562,332229
2026-01-20 16:39:00+00:00,683.7200927734375,684.2650146484375,683.6699829101562,684.2650146484375,194060
2026-01-20 16:42:00+00:00,684.25,684.344970703125,683.1300048828125,683.1599731445312,553623
2026-01-20 16:45:00+00:00,683.1500244140625,683.1900024414062,682.7050170898438,682.739990234375,469175
2026-01-20 16:48:00+00:00,682.72998046875,683.1300048828125,682.6599731445312,682.8800048828125,394585
2026-01-20 16:51:00+00:00,682.864990234375,683.8200073242188,682.8099975585938,682.8699951171875,680429
2026-01-20 16:54:00+00:00,682.8599853515625,683.0,682.3200073242188,682.489990234375,563987
2026-01-20 16:57:00+00:00,682.47998046875,683.6998901367188,682.3699951171875,683.6699829101562,567675
2026-01-20 17:00:00+00:00,683.6799926757812,683.8699951171875,683.3300170898438,683.719970703125,435567
2026-01-20 17:03:00+00:00,683.739990234375,683.905029296875,683.530029296875,683.5499877929688,337447
2026-01-20 17:06:00+00:00,683.5499877929688,683.7999877929688,683.1199951171875,683.5599975585938,834210
2026-01-20 17:09:00+00:00,683.5599975585938,683.6699829101562,682.8900146484375,682.9400024414062,266316
2026-01-20 17:12:00+00:00,682.9299926757812,683.1799926757812,682.5800170898438,683.0700073242188,641157
2026-01-20 17:15:00+00:00,683.0650024414062,683.3099975585938,682.9199829101562,683.1500244140625,491964
2026-01-20 17:18:00+00:00,683.155029296875,683.1599731445312,682.5900268554688,682.6199951171875,285259
2026-01-20 17:21:00+00:00,682.6199951171875,682.8499755859375,682.4500122070312,682.5150146484375,246596
2026-01-20 17:24:00+00:00,682.5258178710938,682.6099853515625,682.239990234375,682.2847900390625,393453
2026-01-20 17:27:00+00:00,682.280029296875,682.625,682.2100219726562,682.3499755859375,389756
2026-01-20 17:30:00+00:00,682.3499755859375,682.4400024414062,681.77001953125,681.97998046875,545501
2026-01-20 17:33:00+00:00,681.9500122070312,681.9500122070312,681.52001953125,681.6400146484375,401415
2026-01-20 17:36:00+00:00,681.6500244140625,681.760009765625,681.3699951171875,681.6799926757812,758393
2026-01-20 17:39:00+00:00,681.6699829101562,682.010009765625,681.3800048828125,681.7100219726562,739155
2026-01-20 17:42:00+00:00,681.7100219726562,682.2100219726562,681.6599731445312,681.7249755859375,541499
2026-01-20 17:45:00+00:00,681.72998046875,681.75,680.7899780273438,680.7949829101562,843899
2026-01-20 17:48:00+00:00,680.7899780273438,681.010009765625,680.6400146484375,680.75,531614
2026-01-20 17:51:00+00:00,680.75,680.885009765625,680.6300048828125,680.7000122070312,484291
2026-01-20 17:54:00+00:00,680.7100219726562,681.1599731445312,680.4500122070312,680.9749755859375,579623
2026-01-20 17:57:00+00:00,680.9600219726562,681.239990234375,680.77001953125,681.0800170898438,609912
2026-01-20 18:00:00+00:00,681.0599975585938,681.1900024414062,680.9299926757812,680.97998046875,338263
2026-01-20 18:03:00+00:00,680.9550170898438,681.47998046875,680.9550170898438,681.1400146484375,460640
2026-01-20 18:06:00+00:00,681.1300048828125,681.25,680.9099731445312,681.0250244140625,249133
2026-01-20 18:09:00+00:00,681.010009765625,681.219970703125,680.8800048828125,680.8900146484375,173146
2026-01-20 18:12:00+00:00,680.9000244140625,681.4249877929688,680.8599853515625,681.0800170898438,351592
2026-01-20 18:15:00+00:00,681.0900268554688,681.1900024414062,680.9400024414062,680.97998046875,264338
2026-01-20 18:18:00+00:00,680.969970703125,681.1500244140625,680.739990234375,680.77001953125,243805
2026-01-20 18:21:00+00:00,680.7700805664062,680.8699951171875,680.5050048828125,680.5316162109375,292073
2026-01-20 18:24:00+00:00,680.5449829101562,680.5499877929688,680.3699951171875,680.4000244140625,316438
2026-01-20 18:27:00+00:00,680.4000244140625,680.6300048828125,680.3099975585938,680.4000244140625,289038
2026-01-20 18:30:00+00:00,680.4099731445312,680.4749755859375,680.1099853515625,680.1300048828125,373493
2026-01-20 18:33:00+00:00,680.1300048828125,680.3900146484375,679.7899780273438,679.885009765625,578866
2026-01-20 18:36:00+00:00,679.8800048828125,680.0549926757812,679.510009765625,679.5700073242188,429253
2026-01-20 18:39:00+00:00,679.5700073242188,679.6300048828125,679.3599853515625,679.4199829101562,523628
2026-01-20 18:42:00+00:00,679.4299926757812,679.5900268554688,679.1199951171875,679.3200073242188,512049
2026-01-20 18:45:00+00:00,679.3300170898438,679.3499755859375,678.989990234375,679.22998046875,415821
2026-01-20 18:48:00+00:00,679.22998046875,679.280029296875,678.97998046875,679.0650024414062,396630
2026-01-20 18:51:00+00:00,679.0900268554688,679.260009765625,678.5,678.6312866210938,676400
2026-01-20 18:54:00+00:00,678.6500244140625,678.6699829101562,678.0250244140625,678.1057739257812,611821
2026-01-20 18:57:00+00:00,678.1099853515625,679.2105102539062,678.1099853515625,678.9949951171875,1036513
2026-01-20 19:00:00+00:00,679.0,679.27001953125,678.6799926757812,679.1500244140625,644037
2026-01-20 19:03:00+00:00,679.1699829101562,679.1799926757812,678.8200073242188,678.9000244140625,516021
2026-01-20 19:06:00+00:00,678.9000244140625,679.02001953125,678.6599731445312,678.89990234375,770999
2026-01-20 19:09:00+00:00,678.9099731445312,678.9099731445312,678.52001953125,678.6099853515625,429591
2026-01-20 19:12:00+00:00,678.594970703125,678.77001953125,678.3699951171875,678.3699951171875,390645
2026-01-20 19:15:00+00:00,678.375,678.6300048828125,678.1380004882812,678.2999877929688,571909
2026-01-20 19:18:00+00:00,678.2999877929688,678.4298706054688,677.9000244140625,677.9400024414062,1084887
2026-01-20 19:21:00+00:00,677.9299926757812,678.3099975585938,677.905029296875,678.010009765625,324422
2026-01-20 19:24:00+00:00,678.010009765625,678.1599731445312,677.8400268554688,678.1199951171875,356239
2026-01-20 19:27:00+00:00,678.0999755859375,678.1199951171875,677.6900024414062,677.8099975585938,695729
2026-01-20 19:30:00+00:00,677.7999877929688,678.0700073242188,677.5900268554688,677.6400146484375,400488
2026-01-20 19:33:00+00:00,677.6199951171875,677.9398803710938,677.2899780273438,677.5700073242188,675810
2026-01-20 19:36:00+00:00,677.5599975585938,677.72998046875,677.3400268554688,677.4199829101562,455046
2026-01-20 19:39:00+00:00,677.4099731445312,678.1900024414062,677.4000244140625,678.0700073242188,506675
2026-01-20 19:42:00+00:00,678.0750122070312,678.47998046875,677.8800048828125,678.0150146484375,619829
2026-01-20 19:45:00+00:00,678.0,678.0349731445312,677.6500244140625,677.6799926757812,419290
2026-01-20 19:48:00+00:00,677.6799926757812,677.97998046875,677.625,677.8200073242188,387096
2026-01-20 19:51:00+00:00,677.8300170898438,677.9199829101562,677.5701904296875,677.6400146484375,417865
2026-01-20 19:54:00+00:00,677.6500244140625,678.1395874023438,677.638671875,678.0900268554688,437877
2026-01-20 19:57:00+00:00,678.0999755859375,678.2000122070312,677.5499877929688,677.8200073242188,426643
2026-01-20 20:00:00+00:00,677.8200073242188,677.9099731445312,677.4600219726562,677.5,923196
2026-01-20 20:03:00+00:00,677.47998046875,677.77001953125,677.4400024414062,677.625,369379
2026-01-20 20:06:00+00:00,677.625,677.836669921875,677.5,677.5006103515625,412025
2026-01-20 20:09:00+00:00,677.510009765625,677.6500244140625,677.3800048828125,677.469970703125,487406
2026-01-20 20:12:00+00:00,677.469970703125,677.8900146484375,677.3099975585938,677.4400024414062,637448
2026-01-20 20:15:00+00:00,677.4299926757812,677.47998046875,676.9528198242188,677.114990234375,935594
2026-01-20 20:18:00+00:00,677.1099853515625,678.1500244140625,676.969970703125,677.52001953125,1979144
2026-01-20 20:21:00+00:00,677.52001953125,677.739990234375,676.989990234375,677.0499877929688,726297
2026-01-20 20:24:00+00:00,677.0499877929688,677.3200073242188,676.9299926757812,677.1699829101562,566238
2026-01-20 20:27:00+00:00,677.1699829101562,677.4500122070312,677.0599975585938,677.3400268554688,1160917
2026-01-20 20:30:00+00:00,677.3400268554688,677.7899780273438,677.1199951171875,677.1649780273438,1133829
2026-01-20 20:33:00+00:00,677.1649780273438,677.739990234375,677.1649780273438,677.6749877929688,973774
2026-01-20 20:36:00+00:00,677.6699829101562,677.6749877929688,677.0609741210938,677.510009765625,676615
2026-01-20 20:39:00+00:00,677.52001953125,677.5999755859375,676.9099731445312,677.0150146484375,1045011
2026-01-20 20:42:00+00:00,677.0050048828125,677.219970703125,676.780029296875,676.8099975585938,1132379
2026-01-20 20:45:00+00:00,676.8099975585938,677.1099853515625,676.6400146484375,677.0701293945312,1042334
2026-01-20 20:48:00+00:00,677.0700073242188,677.2750244140625,676.9498291015625,677.0499877929688,1040827
2026-01-20 20:51:00+00:00,677.0499877929688,677.4099731445312,676.8699951171875,677.2899780273438,1918727
2026-01-20 20:54:00+00:00,677.280029296875,677.4000244140625,676.5800170898438,676.7899780273438,1828315
2026-01-20 20:57:00+00:00,676.8090209960938,677.5900268554688,676.6599731445312,677.3400268554688,3183725
2026-01-20 21:00:00+00:00,677.3599853515625,677.6599731445312,676.5700073242188,677.6099853515625,4106723
2026-01-21 14:30:00+00:00,680.2899780273438,680.3099975585938,679.2000122070312,680.2899780273438,5225758
2026-01-21 14:33:00+00:00,679.6599731445312,680.4600219726562,679.1900024414062,679.5599975585938,2272783
2026-01-21 14:36:00+00:00,679.5750122070312,680.0999755859375,679.27001953125,679.4600219726562,1486999
2026-01-21 14:39:00+00:00,679.4299926757812,680.7000122070312,679.4249877929688,680.1199951171875,1609707
2026-01-21 14:42:00+00:00,680.1300048828125,680.1912841796875,678.969970703125,679.530029296875,1398857
2026-01-21 14:45:00+00:00,679.5499877929688,680.510009765625,679.5499877929688,680.4600219726562,1216668
2026-01-21 14:48:00+00:00,680.4500122070312,681.1199951171875,680.260009765625,680.7000122070312,1006095
2026-01-21 14:51:00+00:00,680.719970703125,681.4099731445312,680.6300048828125,681.3599853515625,988027
2026-01-21 14:54:00+00:00,681.3599853515625,681.72998046875,681.27001953125,681.6099853515625,866893
2026-01-21 14:57:00+00:00,681.5999755859375,682.3200073242188,681.5399780273438,682.2849731445312,769023
2026-01-21 15:00:00+00:00,682.2899780273438,682.7999877929688,682.260009765625,682.7100219726562,922849
2026-01-21 15:03:00+00:00,682.7100219726562,682.7949829101562,682.25,682.5599975585938,845346
2026-01-21 15:06:00+00:00,682.5700073242188,682.8099975585938,682.1699829101562,682.5700073242188,715935
2026-01-21 15:09:00+00:00,682.469970703125,682.469970703125,682.0999755859375,682.1500244140625,545062
2026-01-21 15:12:00+00:00,682.14501953125,682.3800048828125,681.6500244140625,682.22998046875,815617
2026-01-21 15:15:00+00:00,682.219970703125,682.5900268554688,681.9600219726562,682.5565795898438,629137
2026-01-21 15:18:00+00:00,682.5549926757812,683.4199829101562,682.5499877929688,682.8499755859375,881111
2026-01-21 15:21:00+00:00,682.8499755859375,682.9000244140625,682.1199951171875,682.375,637243
2026-01-21 15:24:00+00:00,682.3699951171875,682.9099731445312,682.030029296875,682.72998046875,499170
2026-01-21 15:27:00+00:00,682.760009765625,682.875,682.25,682.5399780273438,442955
2026-01-21 15:30:00+00:00,682.5499877929688,683.2999877929688,682.3099975585938,683.239990234375,544375
2026-01-21 15:33:00+00:00,683.2899780273438,683.9299926757812,683.27001953125,683.8599853515625,860957
2026-01-21 15:36:00+00:00,683.8699951171875,684.4949951171875,683.72998046875,684.2849731445312,801300
2026-01-21 15:39:00+00:00,684.2899169921875,684.4099731445312,683.9500122070312,684.0911865234375,663339
2026-01-21 15:42:00+00:00,684.0999755859375,684.5800170898438,684.02001953125,684.5250244140625,492834
2026-01-21 15:45:00+00:00,684.5250244140625,684.9749755859375,684.2899780273438,684.9249877929688,606593
2026-01-21 15:48:00+00:00,684.9199829101562,685.0750122070312,684.739990234375,684.7750244140625,660787
2026-01-21 15:51:00+00:00,684.7750244140625,685.0700073242188,684.6300048828125,684.9000244140625,554405
2026-01-21 15:54:00+00:00,684.9000244140625,685.0999755859375,684.6199951171875,685.0800170898438,446903
2026-01-21 15:57:00+00:00,685.0700073242188,685.1300048828125,684.7000122070312,684.8599853515625,390052
2026-01-21 16:00:00+00:00,684.8900146484375,684.97998046875,684.5693969726562,684.5999755859375,455046
2026-01-21 16:03:00+00:00,684.6599731445312,684.7100219726562,684.4299926757812,684.5599975585938,422610
2026-01-21 16:06:00+00:00,684.5549926757812,684.635009765625,684.0700073242188,684.5798950195312,638991
2026-01-21 16:09:00+00:00,684.572021484375,684.5900268554688,684.0499877929688,684.1500244140625,508636
2026-01-21 16:12:00+00:00,684.1654052734375,684.8389892578125,684.0599975585938,684.77099609375,522125
2026-01-21 16:15:00+00:00,684.7750244140625,684.8400268554688,684.0850219726562,684.2999877929688,624813
2026-01-21 16:18:00+00:00,684.2913208007812,684.6099853515625,684.219970703125,684.3049926757812,390990
2026-01-21 16:21:00+00:00,684.3099975585938,684.3099975585938,683.9400024414062,683.97998046875,473699
2026-01-21 16:24:00+00:00,683.9796752929688,684.27001953125,683.8400268554688,684.1199951171875,493259
2026-01-21 16:27:00+00:00,684.1298828125,684.1799926757812,683.8300170898438,683.9000244140625,328444
2026-01-21 16:30:00+00:00,683.9099731445312,684.5599975585938,683.9099731445312,683.9500122070312,547854
2026-01-21 16:33:00+00:00,683.9400024414062,684.0098876953125,683.4299926757812,683.510009765625,1023268
2026-01-21 16:36:00+00:00,683.52001953125,683.6099853515625,682.9600219726562,682.969970703125,707168
2026-01-21 16:39:00+00:00,682.9600219726562,682.989990234375,681.7899780273438,681.8599853515625,1185005
2026-01-21 16:42:00+00:00,681.8499755859375,683.5399780273438,681.3300170898438,682.0399780273438,1579164
2026-01-21 16:45:00+00:00,682.0399780273438,682.155029296875,681.0700073242188,681.260009765625,1207857
2026-01-21 16:48:00+00:00,681.2449951171875,681.780029296875,680.9500122070312,681.6699829101562,974054
2026-01-21 16:51:00+00:00,681.6900024414062,681.9199829101562,680.9099731445312,680.9149780273438,733829
2026-01-21 16:54:00+00:00,680.9149780273438,681.1198120117188,680.6699829101562,680.8800048828125,728039
2026-01-21 16:57:00+00:00,680.8699951171875,680.9600219726562,680.1599731445312,680.2650146484375,709093
2026-01-21 17:00:00+00:00,680.27001953125,680.5401000976562,679.9099731445312,680.5399780273438,1143075
2026-01-21 17:03:00+00:00,680.5,680.739990234375,680.1900024414062,680.219970703125,694228
2026-01-21 17:06:00+00:00,680.223388671875,680.260009765625,679.4600219726562,679.7050170898438,679623
2026-01-21 17:09:00+00:00,679.7301025390625,679.9600219726562,679.27001953125,679.5399780273438,595663
2026-01-21 17:12:00+00:00,679.530029296875,679.8400268554688,678.60498046875,678.619873046875,657784
2026-01-21 17:15:00+00:00,678.6099853515625,678.7100219726562,678.1300048828125,678.1699829101562,1129277
2026-01-21 17:18:00+00:00,678.1699829101562,679.2951049804688,678.1599731445312,679.2550048828125,964726
2026-01-21 17:21:00+00:00,679.25,679.739990234375,679.030029296875,679.27001953125,1181940
2026-01-21 17:24:00+00:00,679.2697143554688,680.25,679.1199951171875,680.0850219726562,583625
2026-01-21 17:27:00+00:00,680.0700073242188,680.3300170898438,679.4000244140625,679.77001953125,759933
2026-01-21 17:30:00+00:00,679.7650146484375,680.02001953125,679.2100219726562,679.419921875,551640
2026-01-21 17:33:00+00:00,679.4099731445312,679.6599731445312,679.030029296875,679.385009765625,463075
2026-01-21 17:36:00+00:00,679.4099731445312,679.89501953125,679.260009765625,679.5399780273438,453096
2026-01-21 17:39:00+00:00,679.5599975585938,679.9000244140625,679.010009765625,679.6400146484375,394833
2026-01-21 17:42:00+00:00,679.6300048828125,680.030029296875,679.4199829101562,679.5499877929688,474666
2026-01-21 17:45:00+00:00,679.5499877929688,679.72998046875,679.0800170898438,679.0999755859375,408601
2026-01-21 17:48:00+00:00,679.10498046875,679.72998046875,678.989990234375,679.4000244140625,393479
2026-01-21 17:51:00+00:00,679.4099731445312,679.7999877929688,679.1699829101562,679.7999877929688,483164
2026-01-21 17:54:00+00:00,679.7999877929688,680.6950073242188,679.7449951171875,680.5650024414062,625589
2026-01-21 17:57:00+00:00,680.5599975585938,680.7100219726562,680.1599731445312,680.7050170898438,561039
2026-01-21 18:00:00+00:00,680.8800048828125,680.969970703125,679.9299926757812,679.9400024414062,665848
2026-01-21 18:03:00+00:00,679.9500122070312,679.9500122070312,678.6300048828125,678.8099975585938,556417
2026-01-21 18:06:00+00:00,678.8200073242188,679.5599975585938,678.6699829101562,679.5050048828125,529507
2026-01-21 18:09:00+00:00,679.5,679.6199951171875,679.02001953125,679.489990234375,477948
2026-01-21 18:12:00+00:00,679.489990234375,680.75,679.4400024414062,680.7000122070312,567146
2026-01-21 18:15:00+00:00,680.7000122070312,680.760009765625,680.0549926757812,680.1300048828125,429466
2026-01-21 18:18:00+00:00,680.1300048828125,680.4299926757812,679.905029296875,680.030029296875,446442
2026-01-21 18:21:00+00:00,680.02001953125,680.2449951171875,679.510009765625,680.0,406595
2026-01-21 18:24:00+00:00,680.010009765625,680.2000122070312,679.52001953125,679.6400146484375,604168
2026-01-21 18:27:00+00:00,679.6500244140625,680.4299926757812,679.5399780273438,680.2899780273438,358391
2026-01-21 18:30:00+00:00,680.27001953125,680.760009765625,680.27001953125,680.6199951171875,386410
2026-01-21 18:33:00+00:00,680.6500244140625,680.8350219726562,680.5399780273438,680.6900024414062,504102
2026-01-21 18:36:00+00:00,680.7050170898438,680.8599853515625,680.4000244140625,680.4000244140625,305428
2026-01-21 18:39:00+00:00,680.4000244140625,680.4000244140625,679.780029296875,680.3049926757812,367337
2026-01-21 18:42:00+00:00,680.3099975585938,680.4450073242188,679.9400024414062,680.1099853515625,291245
2026-01-21 18:45:00+00:00,680.0999755859375,680.260009765625,679.719970703125,679.72998046875,277847
2026-01-21 18:48:00+00:00,680.094970703125,681.0800170898438,679.72998046875,680.8200073242188,523005
2026-01-21 18:51:00+00:00,680.8300170898438,681.5,680.780029296875,681.3099975585938,544078
2026-01-21 18:54:00+00:00,681.3800048828125,681.4500122070312,681.0599975585938,681.0700073242188,324043
2026-01-21 18:57:00+00:00,680.875,681.0,680.47998046875,680.5999755859375,376103
2026-01-21 19:00:00+00:00,680.5999755859375,681.1400146484375,680.5499877929688,680.9185791015625,317018
2026-01-21 19:03:00+00:00,680.9299926757812,681.239990234375,680.5800170898438,680.6599731445312,347959
2026-01-21 19:06:00+00:00,680.655029296875,680.6900024414062,679.9299926757812,680.2999877929688,403430
2026-01-21 19:09:00+00:00,680.2999877929688,680.4600219726562,680.1599731445312,680.239990234375,288910
2026-01-21 19:12:00+00:00,680.25,680.719970703125,680.0800170898438,680.2000122070312,379508
2026-01-21 19:15:00+00:00,680.219970703125,680.3699951171875,680.0499877929688,680.0499877929688,331279
2026-01-21 19:18:00+00:00,680.219970703125,680.219970703125,680.0399780273438,680.219970703125,307393
2026-01-21 19:21:00+00:00,680.2100219726562,680.5599975585938,680.1599731445312,680.1900024414062,240315
2026-01-21 19:24:00+00:00,680.1900024414062,680.9500122070312,680.0700073242188,680.8400268554688,331268
2026-01-21 19:27:00+00:00,680.8200073242188,684.6199951171875,680.3800048828125,682.9400024414062,2167077
2026-01-21 19:30:00+00:00,682.969970703125,685.3699951171875,682.77001953125,685.3200073242188,3503439
2026-01-21 19:33:00+00:00,685.3400268554688,685.47998046875,684.6500244140625,684.6500244140625,1932352
2026-01-21 19:36:00+00:00,684.6500244140625,685.760009765625,684.5800170898438,685.7100219726562,1724188
2026-01-21 19:39:00+00:00,685.72998046875,686.6799926757812,685.6199951171875,686.3699951171875,1658496
2026-01-21 19:42:00+00:00,686.4500122070312,686.8599853515625,685.9500122070312,686.8099975585938,2115039
2026-01-21 19:45:00+00:00,687.219970703125,687.719970703125,687.2000122070312,687.719970703125,2393463
2026-01-21 19:48:00+00:00,687.7100219726562,688.280029296875,687.469970703125,687.989990234375,1467672
2026-01-21 19:51:00+00:00,687.989990234375,688.7100219726562,687.1900024414062,687.260009765625,2195638
2026-01-21 19:54:00+00:00,687.25,687.9600219726562,687.1400146484375,687.6900024414062,1098817
2026-01-21 19:57:00+00:00,687.6799926757812,688.2899780273438,687.5399780273438,688.1400146484375,1136643
2026-01-21 20:00:00+00:00,688.3300170898438,688.7349853515625,688.02001953125,688.1099853515625,997070
2026-01-21 20:03:00+00:00,688.1099853515625,688.1599731445312,687.5800170898438,687.989990234375,845577
2026-01-21 20:06:00+00:00,687.97998046875,688.1199951171875,687.4400024414062,687.5499877929688,749622
2026-01-21 20:09:00+00:00,687.5499877929688,687.739990234375,686.9400024414062,687.3619995117188,870767
2026-01-21 20:12:00+00:00,687.3599853515625,687.5599975585938,686.969970703125,687.4650268554688,791243
2026-01-21 20:15:00+00:00,687.469970703125,687.5700073242188,686.6699829101562,686.760009765625,1140568
2026-01-21 20:18:00+00:00,686.760009765625,687.0,686.3499755859375,686.3499755859375,1245409
2026-01-21 20:21:00+00:00,686.3499755859375,686.7000122070312,686.0399780273438,686.0900268554688,1040874
2026-01-21 20:24:00+00:00,686.3200073242188,686.47998046875,685.9600219726562,686.2100219726562,694085
2026-01-21 20:27:00+00:00,686.2197265625,686.219970703125,685.7999877929688,685.8699951171875,680892
2026-01-21 20:30:00+00:00,685.8599853515625,685.8699951171875,685.02001953125,685.0800170898438,1124165
2026-01-21 20:33:00+00:00,685.0900268554688,685.8900146484375,684.75,685.8400268554688,1730122
2026-01-21 20:36:00+00:00,685.8400268554688,686.1199951171875,685.7000122070312,685.9400024414062,936628
2026-01-21 20:39:00+00:00,685.9500122070312,686.1599731445312,685.739990234375,685.7999877929688,929480
2026-01-21 20:42:00+00:00,685.8099975585938,686.0800170898438,685.4099731445312,685.5599975585938,665403
2026-01-21 20:45:00+00:00,685.5549926757812,685.6099853515625,685.3099975585938,685.3250122070312,1030098
2026-01-21 20:48:00+00:00,685.3200073242188,685.5700073242188,685.1599731445312,685.4299926757812,1606038
2026-01-21 20:51:00+00:00,685.4199829101562,685.6400146484375,684.6300048828125,684.780029296875,1714046
2026-01-21 20:54:00+00:00,684.7899780273438,685.489990234375,684.780029296875,685.2999877929688,1830423
2026-01-21 20:57:00+00:00,685.125,685.3900146484375,684.8250122070312,684.8900146484375,1564885
2026-01-21 21:00:00+00:00,684.8900146484375,685.510009765625,684.8350219726562,685.3300170898438,3530903
2026-01-22 14:30:00+00:00,689.8499755859375,689.969970703125,689.4400024414062,689.8200073242188,2352305
2026-01-22 14:33:00+00:00,689.8099975585938,690.3499755859375,689.77001953125,690.0499877929688,1670811
2026-01-22 14:36:00+00:00,690.0499877929688,690.1900024414062,689.52001953125,689.6500244140625,1418875
2026-01-22 14:39:00+00:00,689.6500244140625,690.530029296875,689.6199951171875,690.3400268554688,1238424
2026-01-22 14:42:00+00:00,690.3400268554688,690.6699829101562,689.760009765625,689.780029296875,1145868
2026-01-22 14:45:00+00:00,689.780029296875,689.9000244140625,688.9199829101562,689.280029296875,1409670
2026-01-22 14:48:00+00:00,689.260009765625,689.2689819335938,687.8599853515625,687.97998046875,1146698
2026-01-22 14:51:00+00:00,687.9600219726562,688.4500122070312,687.6199951171875,688.2999877929688,1253682
2026-01-22 14:54:00+00:00,688.2999877929688,688.719970703125,688.1699829101562,688.4749755859375,732048
2026-01-22 14:57:00+00:00,688.469970703125,688.60498046875,687.5599975585938,687.6500244140625,694083
2026-01-22 15:00:00+00:00,687.5800170898438,688.0150146484375,687.25,687.47998046875,1268339
2026-01-22 15:03:00+00:00,687.47998046875,687.6400146484375,686.969970703125,687.2899780273438,1049169
2026-01-22 15:06:00+00:00,687.3049926757812,687.4400024414062,686.9500122070312,687.280029296875,587694
