timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-01-20 10:48:00-05:00,263.9599914550781,264.19500732421875,263.8800048828125,264.04998779296875,242713,2026-01-20,10,48,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 10:51:00-05:00,264.0400085449219,264.0799865722656,263.7950134277344,263.8500061035156,396430,2026-01-20,10,51,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 10:54:00-05:00,263.8399963378906,264.0299987792969,263.739990234375,263.8900146484375,183892,2026-01-20,10,54,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 10:57:00-05:00,263.8900146484375,264.1000061035156,263.760009765625,263.9200134277344,144536,2026-01-20,10,57,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:00:00-05:00,263.92498779296875,264.3009948730469,263.8598937988281,264.239990234375,235778,2026-01-20,11,0,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:03:00-05:00,264.239990234375,264.31500244140625,263.7799987792969,263.8399963378906,240016,2026-01-20,11,3,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 11:06:00-05:00,263.8500061035156,263.95001220703125,263.54998779296875,263.8900146484375,160388,2026-01-20,11,6,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:09:00-05:00,263.8999938964844,264.2001037597656,263.8999938964844,264.20001220703125,166781,2026-01-20,11,9,True,264.4599914550781,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:12:00-05:00,264.2099914550781,264.6400146484375,264.20001220703125,264.6099853515625,259650,2026-01-20,11,12,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:15:00-05:00,264.5799865722656,264.6400146484375,264.2799987792969,264.4549865722656,181771,2026-01-20,11,15,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,True,True,True
2026-01-20 11:18:00-05:00,264.4599914550781,264.489990234375,264.2200012207031,264.2550048828125,240683,2026-01-20,11,18,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 11:21:00-05:00,264.260009765625,264.5,264.1990051269531,264.4649963378906,157781,2026-01-20,11,21,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:24:00-05:00,264.4649963378906,264.6000061035156,264.17999267578125,264.20001220703125,175874,2026-01-20,11,24,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:27:00-05:00,264.19000244140625,264.5199890136719,264.0,264.4800109863281,229320,2026-01-20,11,27,True,264.6400146484375,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:30:00-05:00,264.489990234375,264.6849975585937,264.45001220703125,264.57000732421875,204935,2026-01-20,11,30,True,264.6849975585937,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:33:00-05:00,264.54998779296875,264.7300109863281,264.5199890136719,264.6199951171875,156297,2026-01-20,11,33,True,264.7300109863281,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:36:00-05:00,264.6099853515625,264.760009765625,264.510009765625,264.6300048828125,319223,2026-01-20,11,36,True,264.760009765625,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:39:00-05:00,264.625,264.75,264.48748779296875,264.75,138132,2026-01-20,11,39,True,264.760009765625,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:42:00-05:00,264.75,264.7850036621094,264.3500061035156,264.3699951171875,289087,2026-01-20,11,42,True,264.7850036621094,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 11:45:00-05:00,264.3699951171875,264.42999267578125,264.1700134277344,264.2200012207031,312248,2026-01-20,11,45,True,264.7850036621094,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 11:48:00-05:00,264.2300109863281,264.3500061035156,264.1449890136719,264.2300109863281,174313,2026-01-20,11,48,True,264.7850036621094,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:51:00-05:00,264.2300109863281,264.6549987792969,264.19500732421875,264.32000732421875,167443,2026-01-20,11,51,True,264.7850036621094,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 11:54:00-05:00,264.2950134277344,264.4599914550781,264.1199951171875,264.1400146484375,219238,2026-01-20,11,54,True,264.7850036621094,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 11:57:00-05:00,264.1499938964844,264.8500061035156,264.1199951171875,264.8399963378906,222986,2026-01-20,11,57,True,264.8500061035156,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:00:00-05:00,264.8599853515625,264.8800048828125,264.54998779296875,264.7900085449219,213077,2026-01-20,12,0,True,264.8800048828125,261.0599975585937,,,none,,,,0,0,,True,True,True
2026-01-20 12:03:00-05:00,264.7900085449219,264.9100036621094,264.6499938964844,264.6600036621094,223572,2026-01-20,12,3,True,264.9100036621094,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:06:00-05:00,264.6499938964844,265.0150146484375,264.5899963378906,264.9800109863281,392774,2026-01-20,12,6,True,265.0150146484375,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:09:00-05:00,264.9700012207031,265.0599975585937,264.67999267578125,264.7200012207031,224665,2026-01-20,12,9,True,265.0599975585937,261.0599975585937,,,none,,,,0,0,,True,True,True
2026-01-20 12:12:00-05:00,264.7099914550781,265.0150146484375,264.5299987792969,264.95001220703125,190752,2026-01-20,12,12,True,265.0599975585937,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:15:00-05:00,264.94000244140625,265.07989501953125,264.9100952148437,265.010009765625,304289,2026-01-20,12,15,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:18:00-05:00,265.0199890136719,265.0299987792969,264.8099975585937,264.8399963378906,271592,2026-01-20,12,18,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:21:00-05:00,264.8450012207031,264.8999938964844,264.6000061035156,264.6499938964844,230417,2026-01-20,12,21,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:24:00-05:00,264.6499938964844,264.69000244140625,264.3900146484375,264.4849853515625,391452,2026-01-20,12,24,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:27:00-05:00,264.4800109863281,264.5799865722656,264.2864990234375,264.29998779296875,256896,2026-01-20,12,27,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:30:00-05:00,264.3099975585937,264.5299987792969,263.8999938964844,264.1000061035156,430700,2026-01-20,12,30,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:33:00-05:00,264.0799865722656,264.1400146484375,263.75,263.79998779296875,311631,2026-01-20,12,33,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,False
2026-01-20 12:36:00-05:00,263.7900085449219,263.8799133300781,263.67999267578125,263.8500061035156,202340,2026-01-20,12,36,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:39:00-05:00,263.8399963378906,264.0849914550781,263.6499938964844,263.8999938964844,256142,2026-01-20,12,39,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:42:00-05:00,263.9100036621094,264.2699890136719,263.8800048828125,263.94500732421875,233879,2026-01-20,12,42,True,265.07989501953125,261.0599975585937,,,none,,,,0,0,,False,True,True
2026-01-20 12:45:00-05:00,263.95001220703125,264.04998779296875,263.54998779296875,263.55499267578125,326091,2026-01-20,12,45,True,265.07989501953125,261.0599975585937,,,none,,,0.9186335972377273,0,0,,False,True,False
2026-01-20 12:48:00-05:00,263.5599975585937,263.6700134277344,263.4849853515625,263.6199951171875,230524,2026-01-20,12,48,True,265.07989501953125,261.0599975585937,,,none,,,0.9186335972377273,0,0,,False,True,True
2026-01-20 12:51:00-05:00,263.6099853515625,263.7099914550781,263.5,263.6099853515625,280877,2026-01-20,12,51,True,265.07989501953125,261.0599975585937,,,none,,,0.9186335972377273,0,0,,False,True,True
2026-01-20 12:54:00-05:00,263.6099853515625,263.9200134277344,263.5,263.8599853515625,413767,2026-01-20,12,54,True,265.07989501953125,261.0599975585937,,,none,,,0.9186335972377273,0,0,,False,True,True
2026-01-20 12:57:00-05:00,263.8399963378906,263.8399963378906,263.54998779296875,263.75,206031,2026-01-20,12,57,True,265.07989501953125,261.0599975585937,,,none,,,0.9186335972377273,0,0,,False,True,True
2026-01-20 13:00:00-05:00,263.7300109863281,263.7900085449219,263.53839111328125,263.5400085449219,192563,2026-01-20,13,0,True,265.07989501953125,261.0599975585937,,,none,,,0.8897072928292411,0,0,,False,True,False
2026-01-20 13:03:00-05:00,263.54998779296875,263.92999267578125,263.54998779296875,263.8399963378906,364782,2026-01-20,13,3,True,265.07989501953125,261.0599975585937,,,none,,,0.8897072928292411,0,0,,False,True,True
2026-01-20 13:06:00-05:00,263.82000732421875,264.0350036621094,263.760009765625,264.010009765625,126531,2026-01-20,13,6,True,265.07989501953125,261.0599975585937,,,none,,,0.8897072928292411,0,0,,False,True,True
2026-01-20 13:09:00-05:00,264.010009765625,264.1300048828125,263.9399108886719,263.9599914550781,119099,2026-01-20,13,9,True,265.07989501953125,261.0599975585937,,,none,,,0.8897072928292411,0,0,,True,True,True
2026-01-20 13:12:00-05:00,263.9700012207031,264.29998779296875,263.92999267578125,264.260009765625,228127,2026-01-20,13,12,True,265.07989501953125,261.0599975585937,,,none,,,0.8897072928292411,0,0,,False,True,True
2026-01-20 13:15:00-05:00,264.260009765625,264.29998779296875,264.2099914550781,264.2200012207031,105222,2026-01-20,13,15,True,265.07989501953125,261.0599975585937,,,none,,,0.8254198346819196,0,0,,True,True,True
2026-01-20 13:18:00-05:00,264.2200012207031,264.260009765625,264.04998779296875,264.07000732421875,148768,2026-01-20,13,18,True,265.07989501953125,261.0599975585937,,,none,,,0.8254198346819196,0,0,,False,True,False
2026-01-20 13:21:00-05:00,264.0599975585937,264.1300048828125,263.8800048828125,263.95001220703125,269954,2026-01-20,13,21,True,265.07989501953125,261.0599975585937,,,none,,,0.8254198346819196,0,0,,False,True,False
2026-01-20 13:24:00-05:00,263.95001220703125,264.010009765625,263.8399963378906,263.9599914550781,222812,2026-01-20,13,24,True,265.07989501953125,261.0599975585937,,,none,,,0.8254198346819196,0,0,,False,True,True
2026-01-20 13:27:00-05:00,263.9599914550781,264.0,263.7900085449219,263.7950134277344,437428,2026-01-20,13,27,True,265.07989501953125,261.0599975585937,,,none,,,0.8254198346819196,0,0,,False,True,False
2026-01-20 13:30:00-05:00,263.7950134277344,263.8800048828125,263.7099914550781,263.7699890136719,383219,2026-01-20,13,30,True,265.07989501953125,261.0599975585937,,,none,,,0.8054221017020089,0,0,,False,True,False
2026-01-20 13:33:00-05:00,263.7699890136719,263.9100036621094,263.5150146484375,263.5450134277344,205356,2026-01-20,13,33,True,265.07989501953125,261.0599975585937,,,none,,,0.8054221017020089,0,0,,False,True,False
2026-01-20 13:36:00-05:00,263.5299987792969,263.5899963378906,263.2699890136719,263.2699890136719,196616,2026-01-20,13,36,True,265.07989501953125,261.0599975585937,,,none,,,0.8054221017020089,0,0,,False,True,False
2026-01-20 13:39:00-05:00,263.2799987792969,263.3500061035156,263.1700134277344,263.2349853515625,182194,2026-01-20,13,39,True,265.07989501953125,261.0599975585937,,,none,,,0.8054221017020089,0,0,,False,True,False
2026-01-20 13:42:00-05:00,263.2449951171875,263.2850036621094,263.0249938964844,263.19000244140625,249255,2026-01-20,13,42,True,265.07989501953125,261.0599975585937,,,none,,,0.8054221017020089,0,0,,False,True,True
2026-01-20 13:45:00-05:00,263.19000244140625,263.19000244140625,262.989990234375,263.0400085449219,237578,2026-01-20,13,45,True,265.07989501953125,261.0599975585937,,,none,,,0.7989959716796875,0,0,,False,True,True
2026-01-20 13:48:00-05:00,263.0299987792969,263.0899963378906,262.8399963378906,262.8900146484375,163889,2026-01-20,13,48,True,265.07989501953125,261.0599975585937,,,none,,,0.7989959716796875,0,0,,False,True,False
2026-01-20 13:51:00-05:00,262.8999938964844,263.0,262.5599975585937,262.6709899902344,211317,2026-01-20,13,51,True,265.07989501953125,261.0599975585937,,,none,,,0.7989959716796875,0,0,,False,True,False
2026-01-20 13:54:00-05:00,262.67999267578125,262.7099914550781,262.29998779296875,262.3301086425781,245086,2026-01-20,13,54,True,265.07989501953125,261.0599975585937,,,none,,,0.7989959716796875,0,0,,False,True,False
2026-01-20 13:57:00-05:00,262.3299865722656,262.9649963378906,262.3099975585937,262.8599853515625,493910,2026-01-20,13,57,True,265.07989501953125,261.0599975585937,,,none,,,0.7989959716796875,0,0,,False,True,True
2026-01-20 14:00:00-05:00,262.8550109863281,263.0799865722656,262.70001220703125,262.989990234375,283260,2026-01-20,14,0,True,265.07989501953125,261.0599975585937,,,none,,,0.723996843610487,0,0,,False,True,True
2026-01-20 14:03:00-05:00,262.9800109863281,263.07000732421875,262.8944091796875,262.9549865722656,135167,2026-01-20,14,3,True,265.07989501953125,261.0599975585937,,,none,,,0.723996843610487,0,0,,False,True,True
2026-01-20 14:06:00-05:00,262.94000244140625,263.2749938964844,262.8900146484375,263.239990234375,251836,2026-01-20,14,6,True,265.07989501953125,261.0599975585937,,,none,,,0.723996843610487,0,0,,False,True,True
2026-01-20 14:09:00-05:00,263.239990234375,263.3399963378906,263.07000732421875,263.1499938964844,252762,2026-01-20,14,9,True,265.07989501953125,261.0599975585937,,,none,,,0.723996843610487,0,0,,True,True,True
2026-01-20 14:12:00-05:00,263.1300048828125,263.2699890136719,262.989990234375,263.0299987792969,272491,2026-01-20,14,12,True,265.07989501953125,261.0599975585937,,,none,,,0.723996843610487,0,0,,False,True,False
2026-01-20 14:15:00-05:00,263.0150146484375,263.2699890136719,262.9125061035156,263.0199890136719,295404,2026-01-20,14,15,True,265.07989501953125,261.0599975585937,,,none,,,0.7154257638113799,0,0,,False,True,True
2026-01-20 14:18:00-05:00,263.0299987792969,263.1400146484375,262.7900085449219,262.81500244140625,361173,2026-01-20,14,18,True,265.07989501953125,261.0599975585937,,,none,,,0.7154257638113799,0,0,,False,True,False
2026-01-20 14:21:00-05:00,262.8099975585937,263.1099853515625,262.80499267578125,262.8699951171875,305184,2026-01-20,14,21,True,265.07989501953125,261.0599975585937,,,none,,,0.7154257638113799,0,0,,False,True,True
2026-01-20 14:24:00-05:00,262.8800048828125,262.8800048828125,262.7300109863281,262.8399963378906,194317,2026-01-20,14,24,True,265.07989501953125,261.0599975585937,,,none,,,0.7154257638113799,0,0,,False,True,True
2026-01-20 14:27:00-05:00,262.8399963378906,262.8399963378906,262.5849914550781,262.6499938964844,245720,2026-01-20,14,27,True,265.07989501953125,261.0599975585937,,,none,,,0.7154257638113799,0,0,,False,True,False
2026-01-20 14:30:00-05:00,262.6549987792969,262.80499267578125,262.2900085449219,262.3299865722656,268353,2026-01-20,14,30,True,265.07989501953125,261.0599975585937,,,none,,,0.7360687255859334,0,0,,False,True,False
2026-01-20 14:33:00-05:00,262.32501220703125,262.45001220703125,262.1600036621094,262.2300109863281,513369,2026-01-20,14,33,True,265.07989501953125,261.0599975585937,,,none,,,0.7360687255859334,0,0,,False,True,False
2026-01-20 14:36:00-05:00,262.2200012207031,262.25,261.8399963378906,261.8949890136719,289084,2026-01-20,14,36,True,265.07989501953125,261.0599975585937,,,none,,,0.7360687255859334,0,0,,False,True,False
2026-01-20 14:39:00-05:00,261.8949890136719,262.32501220703125,261.8800048828125,262.2300109863281,382657,2026-01-20,14,39,True,265.07989501953125,261.0599975585937,,,none,,,0.7360687255859334,0,0,,False,True,True
2026-01-20 14:42:00-05:00,262.239990234375,262.5,262.1400146484375,262.2898864746094,390418,2026-01-20,14,42,True,265.07989501953125,261.0599975585937,,,none,,,0.7360687255859334,0,0,,False,True,True
2026-01-20 14:45:00-05:00,262.2699890136719,262.3900146484375,262.1499938964844,262.25,175034,2026-01-20,14,45,True,265.07989501953125,261.0599975585937,,,none,,,0.7053527832031209,0,0,,False,True,True
2026-01-20 14:48:00-05:00,262.2449951171875,262.3900146484375,262.17999267578125,262.2799987792969,180650,2026-01-20,14,48,True,265.07989501953125,261.0599975585937,,,none,,,0.7053527832031209,0,0,,False,True,True
2026-01-20 14:51:00-05:00,262.2799987792969,262.3999938964844,262.1400146484375,262.2449951171875,195290,2026-01-20,14,51,True,265.07989501953125,261.0599975585937,,,none,,,0.7053527832031209,0,0,,False,True,True
2026-01-20 14:54:00-05:00,262.25,262.6000061035156,262.239990234375,262.57501220703125,229149,2026-01-20,14,54,True,265.07989501953125,261.0599975585937,,,none,,,0.7053527832031209,0,0,,False,True,True
2026-01-20 14:57:00-05:00,262.57000732421875,262.6000061035156,262.1600036621094,262.3800048828125,388027,2026-01-20,14,57,True,265.07989501953125,261.0599975585937,,,none,,,0.7053527832031209,0,0,,True,True,True
2026-01-20 15:00:00-05:00,262.3699951171875,262.57000732421875,262.1499938964844,262.2300109863281,289612,2026-01-20,15,0,True,265.07989501953125,261.0599975585937,,,none,,,0.6892809186662946,0,0,,False,True,True
2026-01-20 15:03:00-05:00,262.2099914550781,262.5,262.1549987792969,262.44000244140625,255437,2026-01-20,15,3,True,265.07989501953125,261.0599975585937,,,none,,,0.6892809186662946,0,0,,False,True,True
2026-01-20 15:06:00-05:00,262.45001220703125,262.5599975585937,262.385009765625,262.389892578125,255198,2026-01-20,15,6,True,265.07989501953125,261.0599975585937,,,none,,,0.6892809186662946,0,0,,False,True,True
2026-01-20 15:09:00-05:00,262.3900146484375,262.635009765625,262.3800048828125,262.5400085449219,461701,2026-01-20,15,9,True,265.07989501953125,261.0599975585937,,,none,,,0.6892809186662946,0,0,,False,True,True
2026-01-20 15:12:00-05:00,262.5299987792969,262.75,262.4849853515625,262.5,245697,2026-01-20,15,12,True,265.07989501953125,261.0599975585937,,,none,,,0.6892809186662946,0,0,,False,True,True
2026-01-20 15:15:00-05:00,262.5,262.6199951171875,262.2900085449219,262.2900085449219,264732,2026-01-20,15,15,True,265.07989501953125,261.0599975585937,,,none,,,0.6878531319754464,0,0,,False,True,False
2026-01-20 15:18:00-05:00,262.2699890136719,262.8800048828125,262.2200012207031,262.7200012207031,514688,2026-01-20,15,18,True,265.07989501953125,261.0599975585937,,,none,,,0.6878531319754464,0,0,,False,True,True
2026-01-20 15:21:00-05:00,262.7349853515625,262.8599853515625,262.5,262.5,622703,2026-01-20,15,21,True,265.07989501953125,261.0599975585937,,,none,,,0.6878531319754464,0,0,,False,True,True
2026-01-20 15:24:00-05:00,262.489990234375,262.5599975585937,262.4100036621094,262.464599609375,421122,2026-01-20,15,24,True,265.07989501953125,261.0599975585937,,,none,,,0.6878531319754464,0,0,,False,True,False
2026-01-20 15:27:00-05:00,262.4649963378906,262.6499938964844,262.4349975585937,262.5899963378906,232801,2026-01-20,15,27,True,265.07989501953125,261.0599975585937,,,none,,,0.6878531319754464,0,0,,False,True,True
2026-01-20 15:30:00-05:00,262.5849914550781,262.8500061035156,262.5,262.510009765625,315544,2026-01-20,15,30,True,265.07989501953125,261.0599975585937,,,none,,,0.6807098388671875,0,0,,False,True,True
2026-01-20 15:33:00-05:00,262.5199890136719,262.7099914550781,262.5090026855469,262.6600036621094,302898,2026-01-20,15,33,True,265.07989501953125,261.0599975585937,,,none,,,0.6807098388671875,0,0,,False,True,True
2026-01-20 15:36:00-05:00,262.6600036621094,262.7149963378906,262.42999267578125,262.6449890136719,358359,2026-01-20,15,36,True,265.07989501953125,261.0599975585937,,,none,,,0.6807098388671875,0,0,,False,True,True
2026-01-20 15:39:00-05:00,262.6499938964844,262.7550048828125,262.3900146484375,262.42498779296875,427322,2026-01-20,15,39,True,265.07989501953125,261.0599975585937,,,none,,,0.6807098388671875,0,0,,False,True,False
2026-01-20 15:42:00-05:00,262.4200134277344,262.4800109863281,262.29998779296875,262.3099975585937,472714,2026-01-20,15,42,True,265.07989501953125,261.0599975585937,,,none,,,0.6807098388671875,0,0,,False,True,False
2026-01-20 15:45:00-05:00,262.30499267578125,262.5599975585937,262.25,262.5599975585937,271388,2026-01-20,15,45,True,265.07989501953125,261.0599975585937,,,none,,,0.6775033133370536,0,0,,False,True,True
2026-01-20 15:48:00-05:00,262.5599975585937,262.6050109863281,262.4537048339844,262.4858093261719,387106,2026-01-20,15,48,True,265.07989501953125,261.0599975585937,,,none,,,0.6775033133370536,0,0,,False,True,True
2026-01-20 15:51:00-05:00,262.489990234375,262.5899963378906,262.2799987792969,262.4949951171875,881598,2026-01-20,15,51,True,265.07989501953125,261.0599975585937,,,none,,,0.6775033133370536,0,0,,False,True,True
2026-01-20 15:54:00-05:00,262.4949951171875,262.5249938964844,262.2650146484375,262.3550109863281,651853,2026-01-20,15,54,True,265.07989501953125,261.0599975585937,,,none,,,0.6775033133370536,0,0,,False,True,True
2026-01-20 15:57:00-05:00,262.3399963378906,262.7200012207031,262.2900085449219,262.5899963378906,713032,2026-01-20,15,57,True,265.07989501953125,261.0599975585937,,,none,,,0.6775033133370536,0,0,,False,True,True
2026-01-20 16:00:00-05:00,262.57000732421875,262.6400146484375,262.3550109863281,262.6400146484375,1268891,2026-01-20,16,0,True,265.07989501953125,261.0599975585937,,,none,,,0.6292877197265625,0,0,,False,True,True
2026-01-21 09:30:00-05:00,264.6400146484375,265.1199951171875,264.4800109863281,265.1199951171875,1999025,2026-01-21,9,30,True,265.1199951171875,264.4800109863281,265.07989501953125,261.0599975585937,bull,,261.8399963378906,0.7550005231584821,1,0,261.0599975585937,False,True,True
2026-01-21 09:33:00-05:00,265.1199951171875,265.2200012207031,264.54998779296875,265.0599975585937,731127,2026-01-21,9,33,True,265.2200012207031,264.4800109863281,265.07989501953125,261.0599975585937,bull,,261.8399963378906,0.7550005231584821,1,0,261.0599975585937,True,True,True
