timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-02 15:30:00-05:00,262.45001220703125,262.4700012207031,262.17999267578125,262.19000244140625,267200,2026-02-02,15,30,True,263.7699890136719,262.17999267578125,,,none,,,,0,0,,False,True,False
2026-02-02 15:33:00-05:00,262.20001220703125,262.32501220703125,262.17999267578125,262.17999267578125,217243,2026-02-02,15,33,True,263.7699890136719,262.17999267578125,,,none,,,,0,0,,False,True,False
2026-02-02 15:36:00-05:00,262.19000244140625,262.19000244140625,261.9599914550781,261.9849853515625,306195,2026-02-02,15,36,True,263.7699890136719,261.9599914550781,,,none,,,,0,0,,False,True,False
2026-02-02 15:39:00-05:00,261.9800109863281,262.06988525390625,261.86279296875,261.8999938964844,317846,2026-02-02,15,39,True,263.7699890136719,261.86279296875,,,none,,,,0,0,,False,True,False
2026-02-02 15:42:00-05:00,261.885009765625,261.9800109863281,261.80499267578125,261.82000732421875,415836,2026-02-02,15,42,True,263.7699890136719,261.80499267578125,,,none,,,,0,0,,False,True,False
2026-02-02 15:45:00-05:00,261.81500244140625,261.9599914550781,261.7799987792969,261.9349975585937,306398,2026-02-02,15,45,True,263.7699890136719,261.7799987792969,,,none,,,,0,0,,False,True,True
2026-02-02 15:48:00-05:00,261.9349975585937,262.010009765625,261.7300109863281,261.7300109863281,331271,2026-02-02,15,48,True,263.7699890136719,261.7300109863281,,,none,,,,0,0,,False,True,False
2026-02-02 15:51:00-05:00,261.7349853515625,261.9599914550781,261.7200012207031,261.8999938964844,493756,2026-02-02,15,51,True,263.7699890136719,261.7200012207031,,,none,,,,0,0,,False,True,True
2026-02-02 15:54:00-05:00,261.8999938964844,262.07000732421875,261.8599853515625,261.94000244140625,525984,2026-02-02,15,54,True,263.7699890136719,261.7200012207031,,,none,,,,0,0,,False,True,True
2026-02-02 15:57:00-05:00,261.94000244140625,262.1549987792969,261.9100036621094,262.1000061035156,853229,2026-02-02,15,57,True,263.7699890136719,261.7200012207031,,,none,,,,0,0,,False,True,True
2026-02-02 16:00:00-05:00,262.1000061035156,262.239990234375,262.04998779296875,262.1499938964844,1073673,2026-02-02,16,0,True,263.7699890136719,261.7200012207031,,,none,,,0.5473523821149554,0,0,,True,True,True
2026-02-03 09:30:00-05:00,263.8299865722656,263.8299865722656,263.8299865722656,263.8299865722656,1059709,2026-02-03,9,30,True,263.8299865722656,263.8299865722656,263.7699890136719,261.7200012207031,none,,,0.6535731724330357,0,0,261.7200012207031,False,True,True
2026-02-03 09:33:00-05:00,263.8099975585937,264.3900146484375,263.3900146484375,263.6700134277344,926000,2026-02-03,9,33,True,264.3900146484375,263.3900146484375,263.7699890136719,261.7200012207031,none,,,0.6535731724330357,0,0,261.7200012207031,True,True,False
2026-02-03 09:36:00-05:00,263.6499938964844,263.7301025390625,263.1700134277344,263.5150146484375,548538,2026-02-03,9,36,True,264.3900146484375,263.1700134277344,263.7699890136719,261.7200012207031,none,,,0.6535731724330357,0,0,261.7200012207031,False,True,True
2026-02-03 09:39:00-05:00,263.4700012207031,263.5400085449219,262.9599914550781,263.510009765625,573195,2026-02-03,9,39,True,264.3900146484375,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.6535731724330357,0,0,261.7200012207031,False,True,True
2026-02-03 09:42:00-05:00,263.5599975585937,264.2699890136719,263.5599975585937,264.19000244140625,525411,2026-02-03,9,42,True,264.3900146484375,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.6535731724330357,0,0,261.7200012207031,False,True,True
2026-02-03 09:45:00-05:00,264.260009765625,264.2900085449219,263.6600036621094,264.0,482066,2026-02-03,9,45,True,264.3900146484375,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.7300022670200893,0,0,261.7200012207031,False,True,True
2026-02-03 09:48:00-05:00,263.9800109863281,264.7850036621094,263.760009765625,264.7698974609375,602375,2026-02-03,9,48,True,264.7850036621094,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.7300022670200893,0,0,261.7200012207031,False,True,True
2026-02-03 09:51:00-05:00,264.75,265.0599060058594,264.6199951171875,264.69000244140625,507745,2026-02-03,9,51,True,265.0599060058594,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.7300022670200893,0,0,261.7200012207031,True,True,True
2026-02-03 09:54:00-05:00,264.7200012207031,264.8500061035156,264.0899963378906,264.0950012207031,434259,2026-02-03,9,54,True,265.0599060058594,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.7300022670200893,0,0,261.7200012207031,False,True,False
2026-02-03 09:57:00-05:00,264.0899963378906,264.1199951171875,263.19000244140625,263.25,653963,2026-02-03,9,57,True,265.0599060058594,262.9599914550781,263.7699890136719,261.7200012207031,none,,,0.7300022670200893,0,0,261.7200012207031,False,True,False
2026-02-03 10:00:00-05:00,263.2449951171875,263.2799987792969,262.8800048828125,263.1199951171875,435444,2026-02-03,10,0,True,265.0599060058594,262.8800048828125,263.7699890136719,261.7200012207031,none,,,0.8585662841796875,0,0,261.7200012207031,False,True,False
2026-02-03 10:03:00-05:00,263.1099853515625,263.6000061035156,262.8699951171875,263.57000732421875,320835,2026-02-03,10,3,True,265.0599060058594,262.8699951171875,263.7699890136719,261.7200012207031,none,,,0.8585662841796875,0,0,261.7200012207031,False,True,True
2026-02-03 10:06:00-05:00,263.5950012207031,264.04998779296875,263.593505859375,263.7799987792969,487204,2026-02-03,10,6,True,265.0599060058594,262.8699951171875,263.7699890136719,261.7200012207031,none,,,0.8585662841796875,0,0,261.7200012207031,False,True,True
2026-02-03 10:09:00-05:00,263.8099975585937,263.8099975585937,263.1849975585937,263.489990234375,288213,2026-02-03,10,9,True,265.0599060058594,262.8699951171875,263.7699890136719,261.7200012207031,none,,,0.8585662841796875,0,0,261.7200012207031,False,True,False
2026-02-03 10:12:00-05:00,263.5,263.5799865722656,262.7049865722656,262.739990234375,358045,2026-02-03,10,12,True,265.0599060058594,262.7049865722656,263.7699890136719,261.7200012207031,none,,,0.8585662841796875,0,0,261.7200012207031,False,True,False
2026-02-03 10:15:00-05:00,262.760009765625,263.0199890136719,262.6400146484375,262.9800109863281,272889,2026-02-03,10,15,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9257071358816964,0,0,261.7200012207031,False,True,True
2026-02-03 10:18:00-05:00,262.9700012207031,263.7149963378906,262.92999267578125,263.6199951171875,434069,2026-02-03,10,18,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9257071358816964,0,0,261.7200012207031,False,True,True
2026-02-03 10:21:00-05:00,263.5899963378906,263.92999267578125,263.5350036621094,263.80499267578125,479215,2026-02-03,10,21,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9257071358816964,0,0,261.7200012207031,False,True,True
2026-02-03 10:24:00-05:00,263.79998779296875,263.9649963378906,263.3699951171875,263.3901062011719,281676,2026-02-03,10,24,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9257071358816964,0,0,261.7200012207031,False,True,False
2026-02-03 10:27:00-05:00,263.3999938964844,264.2900085449219,263.3099975585937,264.2200012207031,372375,2026-02-03,10,27,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9257071358816964,0,0,261.7200012207031,False,True,True
2026-02-03 10:30:00-05:00,264.239990234375,264.2900085449219,263.82000732421875,263.9700012207031,373810,2026-02-03,10,30,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9689222063337054,0,0,261.7200012207031,True,True,True
2026-02-03 10:33:00-05:00,263.9887084960937,264.4200134277344,263.8900146484375,264.25,268607,2026-02-03,10,33,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9689222063337054,0,0,261.7200012207031,False,True,True
2026-02-03 10:36:00-05:00,264.2200012207031,264.2200012207031,263.55499267578125,263.7200012207031,349542,2026-02-03,10,36,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9689222063337054,0,0,261.7200012207031,False,True,False
2026-02-03 10:39:00-05:00,263.7200012207031,264.0799865722656,263.6549987792969,263.9800109863281,427371,2026-02-03,10,39,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9689222063337054,0,0,261.7200012207031,False,True,True
2026-02-03 10:42:00-05:00,264.0,264.1730041503906,263.7550048828125,263.82000732421875,289239,2026-02-03,10,42,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,0.9689222063337054,0,0,261.7200012207031,False,True,True
2026-02-03 10:45:00-05:00,263.8299865722656,263.8399963378906,263.32501220703125,263.5,298982,2026-02-03,10,45,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.0128522600446428,0,0,261.7200012207031,False,True,False
2026-02-03 10:48:00-05:00,263.489990234375,264.0,263.4100036621094,264.0,270025,2026-02-03,10,48,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.0128522600446428,0,0,261.7200012207031,False,True,True
2026-02-03 10:51:00-05:00,263.9999084472656,264.5199890136719,263.8999938964844,264.3099975585937,474760,2026-02-03,10,51,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.0128522600446428,0,0,261.7200012207031,False,True,True
2026-02-03 10:54:00-05:00,264.30499267578125,264.6300048828125,264.0,264.6000061035156,557759,2026-02-03,10,54,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.0128522600446428,0,0,261.7200012207031,False,True,True
2026-02-03 10:57:00-05:00,264.5899963378906,264.8699951171875,264.5599975585937,264.6650085449219,480642,2026-02-03,10,57,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.0128522600446428,0,0,261.7200012207031,False,True,True
2026-02-03 11:00:00-05:00,264.69000244140625,264.7650146484375,264.3500061035156,264.3900146484375,806213,2026-02-03,11,0,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.097137451171875,0,0,261.7200012207031,True,True,False
2026-02-03 11:03:00-05:00,264.3699951171875,264.3900146484375,264.0,264.0199890136719,221588,2026-02-03,11,3,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.097137451171875,0,0,261.7200012207031,False,True,False
2026-02-03 11:06:00-05:00,264.0299987792969,264.0400085449219,263.75,263.8599853515625,262822,2026-02-03,11,6,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.097137451171875,0,0,261.7200012207031,False,True,False
2026-02-03 11:09:00-05:00,263.8598937988281,263.94000244140625,263.69000244140625,263.7200012207031,174215,2026-02-03,11,9,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.097137451171875,0,0,261.7200012207031,False,True,False
2026-02-03 11:12:00-05:00,263.70001220703125,263.70001220703125,263.42498779296875,263.5700988769531,376802,2026-02-03,11,12,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.097137451171875,0,0,261.7200012207031,False,True,False
2026-02-03 11:15:00-05:00,263.5799865722656,263.7099914550781,263.260009765625,263.2699890136719,294969,2026-02-03,11,15,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.1414228166852678,0,0,261.7200012207031,False,True,False
2026-02-03 11:18:00-05:00,263.2699890136719,263.5299987792969,263.1400146484375,263.29998779296875,220540,2026-02-03,11,18,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.1414228166852678,0,0,261.7200012207031,False,True,True
2026-02-03 11:21:00-05:00,263.29998779296875,263.5050048828125,263.2200012207031,263.3099975585937,356600,2026-02-03,11,21,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.1414228166852678,0,0,261.7200012207031,False,True,True
2026-02-03 11:24:00-05:00,263.32501220703125,263.3309936523437,262.75,262.7900085449219,325308,2026-02-03,11,24,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.1414228166852678,0,0,261.7200012207031,False,True,False
2026-02-03 11:27:00-05:00,262.7850036621094,263.2300109863281,262.7002868652344,262.9949951171875,273948,2026-02-03,11,27,True,265.0599060058594,262.6400146484375,263.7699890136719,261.7200012207031,none,,,1.1414228166852678,0,0,261.7200012207031,False,True,True
2026-02-03 11:30:00-05:00,263.0,263.0199890136719,262.3599853515625,262.3599853515625,236227,2026-02-03,11,30,True,265.0599060058594,262.3599853515625,263.7699890136719,261.7200012207031,none,,,1.1817801339285714,0,0,261.7200012207031,False,True,False
2026-02-03 11:33:00-05:00,262.3890991210937,262.4700012207031,262.07501220703125,262.2699890136719,773449,2026-02-03,11,33,True,265.0599060058594,262.07501220703125,263.7699890136719,261.7200012207031,none,,,1.1817801339285714,0,0,261.7200012207031,False,True,False
2026-02-03 11:36:00-05:00,262.260009765625,262.5199890136719,262.19000244140625,262.2049865722656,395818,2026-02-03,11,36,True,265.0599060058594,262.07501220703125,263.7699890136719,261.7200012207031,none,,,1.1817801339285714,0,0,261.7200012207031,False,True,True
2026-02-03 11:39:00-05:00,262.2099914550781,262.25,261.9599914550781,262.1650085449219,276381,2026-02-03,11,39,True,265.0599060058594,261.9599914550781,263.7699890136719,261.7200012207031,none,,,1.1817801339285714,0,0,261.7200012207031,False,True,False
2026-02-03 11:42:00-05:00,262.1600036621094,262.2200012207031,261.9100036621094,261.989990234375,243876,2026-02-03,11,42,True,265.0599060058594,261.9100036621094,263.7699890136719,261.7200012207031,none,,,1.1817801339285714,0,0,261.7200012207031,False,True,True
2026-02-03 11:45:00-05:00,261.989990234375,262.0799865722656,261.8900146484375,261.9800109863281,198991,2026-02-03,11,45,True,265.0599060058594,261.8900146484375,263.7699890136719,261.7200012207031,none,,,1.1239209856305803,0,0,261.7200012207031,False,True,True
2026-02-03 11:48:00-05:00,261.95001220703125,262.25,261.7799987792969,262.0899963378906,345514,2026-02-03,11,48,True,265.0599060058594,261.7799987792969,263.7699890136719,261.7200012207031,none,,,1.1239209856305803,0,0,261.7200012207031,False,True,True
2026-02-03 11:51:00-05:00,262.1000061035156,262.2099914550781,261.7699890136719,261.8399963378906,243269,2026-02-03,11,51,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.1239209856305803,0,0,261.7200012207031,False,True,True
2026-02-03 11:54:00-05:00,261.8599853515625,262.2099914550781,261.80499267578125,262.1099853515625,260654,2026-02-03,11,54,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.1239209856305803,0,0,261.7200012207031,False,True,True
2026-02-03 11:57:00-05:00,262.0899963378906,262.29998779296875,262.04998779296875,262.239990234375,239195,2026-02-03,11,57,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.1239209856305803,0,0,261.7200012207031,False,True,True
2026-02-03 12:00:00-05:00,262.239990234375,262.239990234375,262.0,262.1650085449219,253305,2026-02-03,12,0,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.10784912109375,0,0,261.7200012207031,False,True,True
2026-02-03 12:03:00-05:00,262.1549987792969,262.2300109863281,262.0303039550781,262.135009765625,188416,2026-02-03,12,3,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.10784912109375,0,0,261.7200012207031,False,True,True
2026-02-03 12:06:00-05:00,262.125,262.1549987792969,261.8599853515625,261.92999267578125,306375,2026-02-03,12,6,True,265.0599060058594,261.7699890136719,263.7699890136719,261.7200012207031,none,,,1.10784912109375,0,0,261.7200012207031,False,True,False
2026-02-03 12:09:00-05:00,261.94000244140625,261.94000244140625,261.739990234375,261.82000732421875,222459,2026-02-03,12,9,True,265.0599060058594,261.739990234375,263.7699890136719,261.7200012207031,none,,,1.10784912109375,0,0,261.7200012207031,False,True,False
2026-02-03 12:12:00-05:00,261.82000732421875,261.8800048828125,260.8399963378906,260.8999938964844,682736,2026-02-03,12,12,True,265.0599060058594,260.8399963378906,263.7699890136719,261.7200012207031,none,,,1.10784912109375,0,0,261.7200012207031,False,True,False
2026-02-03 12:15:00-05:00,260.8999938964844,261.3699951171875,260.8599853515625,261.1700134277344,799178,2026-02-03,12,15,True,265.0599060058594,260.8399963378906,263.7699890136719,261.7200012207031,none,,,1.1807076590401786,0,0,261.7200012207031,False,True,True
2026-02-03 12:18:00-05:00,261.1600036621094,261.3099975585937,261.0199890136719,261.2550048828125,306105,2026-02-03,12,18,True,265.0599060058594,260.8399963378906,263.7699890136719,261.7200012207031,none,,,1.1807076590401786,0,0,261.7200012207031,False,True,True
