timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-12 12:39:00-05:00,260.1650085449219,260.3299865722656,259.8699951171875,259.9599914550781,225199,2026-02-12,12,39,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 12:42:00-05:00,259.989990234375,260.32000732421875,259.8399963378906,259.9700012207031,467179,2026-02-12,12,42,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 12:45:00-05:00,259.9599914550781,260.2300109863281,259.94500732421875,260.0799865722656,202266,2026-02-12,12,45,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 12:48:00-05:00,260.1300048828125,260.3299865722656,259.6400146484375,259.6499938964844,173771,2026-02-12,12,48,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 12:51:00-05:00,259.6600036621094,260.1300048828125,259.6549987792969,259.739990234375,203303,2026-02-12,12,51,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 12:54:00-05:00,259.7200012207031,259.79998779296875,259.3599853515625,259.4599914550781,185790,2026-02-12,12,54,True,262.8900146484375,259.0400085449219,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 12:57:00-05:00,259.45001220703125,259.5,258.8399963378906,258.8599853515625,633948,2026-02-12,12,57,True,262.8900146484375,258.8399963378906,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 13:00:00-05:00,258.864990234375,258.8900146484375,258.3900146484375,258.5400085449219,440309,2026-02-12,13,0,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 13:03:00-05:00,258.5400085449219,259.2300109863281,258.5400085449219,258.8099975585937,417208,2026-02-12,13,3,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:06:00-05:00,258.760009765625,259.07000732421875,258.739990234375,259.0599975585937,417238,2026-02-12,13,6,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:09:00-05:00,259.07000732421875,259.4349975585937,258.989990234375,259.0199890136719,254352,2026-02-12,13,9,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:12:00-05:00,259.0350036621094,259.20001220703125,258.8999938964844,259.07501220703125,182585,2026-02-12,13,12,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:15:00-05:00,259.0799865722656,259.2099914550781,259.0199890136719,259.04998779296875,149554,2026-02-12,13,15,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:18:00-05:00,259.0400085449219,259.1600036621094,258.70001220703125,258.8099975585937,160241,2026-02-12,13,18,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 13:21:00-05:00,258.8099975585937,259.1099853515625,258.7699890136719,258.9100036621094,174803,2026-02-12,13,21,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:24:00-05:00,258.9100036621094,259.489990234375,258.8699951171875,259.42999267578125,212776,2026-02-12,13,24,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:27:00-05:00,259.4200134277344,259.7250061035156,259.2799987792969,259.5599975585937,401881,2026-02-12,13,27,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:30:00-05:00,259.54998779296875,259.6600036621094,258.7200012207031,259.0599975585937,1261372,2026-02-12,13,30,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,True,True,False
2026-02-12 13:33:00-05:00,259.0199890136719,259.3999938964844,258.8699951171875,259.3299865722656,225865,2026-02-12,13,33,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:36:00-05:00,259.3399963378906,259.510009765625,259.20001220703125,259.3699951171875,304740,2026-02-12,13,36,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:39:00-05:00,259.3599853515625,259.8900146484375,259.3299865722656,259.82000732421875,407116,2026-02-12,13,39,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:42:00-05:00,259.82000732421875,259.91900634765625,259.5899963378906,259.8900146484375,196935,2026-02-12,13,42,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:45:00-05:00,259.885009765625,259.9949951171875,259.760009765625,259.81500244140625,283397,2026-02-12,13,45,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:48:00-05:00,259.82000732421875,260.1748046875,259.7699890136719,260.0400085449219,460220,2026-02-12,13,48,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:51:00-05:00,260.0299987792969,260.260009765625,259.7699890136719,260.260009765625,679067,2026-02-12,13,51,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 13:54:00-05:00,260.25,260.3999938964844,260.1700134277344,260.2300109863281,229916,2026-02-12,13,54,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,True,True,True
2026-02-12 13:57:00-05:00,260.239990234375,260.3399963378906,259.8299865722656,259.864990234375,437294,2026-02-12,13,57,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 14:00:00-05:00,259.8699951171875,260.1199951171875,259.5899963378906,259.95001220703125,402260,2026-02-12,14,0,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:03:00-05:00,259.9700012207031,260.19000244140625,259.8999938964844,260.19000244140625,220923,2026-02-12,14,3,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:06:00-05:00,260.20001220703125,260.20001220703125,259.75,260.0199890136719,172333,2026-02-12,14,6,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:09:00-05:00,260.04998779296875,260.07501220703125,259.8500061035156,259.8680114746094,103575,2026-02-12,14,9,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:12:00-05:00,259.8599853515625,260.010009765625,259.510009765625,259.69000244140625,197787,2026-02-12,14,12,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 14:15:00-05:00,259.7250061035156,260.0150146484375,259.6600036621094,259.92999267578125,167337,2026-02-12,14,15,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:18:00-05:00,259.92999267578125,260.31500244140625,259.7749938964844,260.2900085449219,187692,2026-02-12,14,18,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:21:00-05:00,260.2850036621094,260.3599853515625,260.19000244140625,260.3099975585937,425347,2026-02-12,14,21,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,True,True,True
2026-02-12 14:24:00-05:00,260.3299865722656,260.4049987792969,260.1600036621094,260.239990234375,270322,2026-02-12,14,24,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,True
2026-02-12 14:27:00-05:00,260.25,260.2900085449219,259.760009765625,259.79998779296875,355107,2026-02-12,14,27,True,262.8900146484375,258.3900146484375,,,none,,,,0.0,0.0,,False,True,False
2026-02-12 14:30:00-05:00,259.8099975585937,259.8299865722656,259.6499938964844,259.8099975585937,144241,2026-02-12,14,30,True,262.8900146484375,258.3900146484375,,,none,,,1.2299957275390625,0.0,0.0,,False,True,True
2026-02-12 14:33:00-05:00,259.8099975585937,260.3900146484375,259.79998779296875,260.3598937988281,209283,2026-02-12,14,33,True,262.8900146484375,258.3900146484375,,,none,,,1.2299957275390625,0.0,0.0,,False,True,True
2026-02-12 14:36:00-05:00,260.3599853515625,260.6300048828125,260.239990234375,260.54998779296875,383065,2026-02-12,14,36,True,262.8900146484375,258.3900146484375,,,none,,,1.2299957275390625,0.0,0.0,,False,True,True
2026-02-12 14:39:00-05:00,260.5400085449219,260.6700134277344,260.489990234375,260.6499938964844,135529,2026-02-12,14,39,True,262.8900146484375,258.3900146484375,,,none,,,1.2299957275390625,0.0,0.0,,False,True,True
2026-02-12 14:42:00-05:00,260.635009765625,260.739990234375,260.5,260.70001220703125,279698,2026-02-12,14,42,True,262.8900146484375,258.3900146484375,,,none,,,1.2299957275390625,0.0,0.0,,False,True,True
2026-02-12 14:45:00-05:00,260.6849975585937,260.6849975585937,260.3399963378906,260.6099853515625,195201,2026-02-12,14,45,True,262.8900146484375,258.3900146484375,,,none,,,1.1614227294921875,0.0,0.0,,True,True,True
2026-02-12 14:48:00-05:00,260.6199951171875,260.7799987792969,260.510009765625,260.7349853515625,158507,2026-02-12,14,48,True,262.8900146484375,258.3900146484375,,,none,,,1.1614227294921875,0.0,0.0,,False,True,True
2026-02-12 14:51:00-05:00,260.739990234375,261.0199890136719,260.6700134277344,260.8999938964844,263580,2026-02-12,14,51,True,262.8900146484375,258.3900146484375,,,none,,,1.1614227294921875,0.0,0.0,,False,True,True
2026-02-12 14:54:00-05:00,260.8800048828125,260.9100036621094,260.6400146484375,260.6600036621094,334037,2026-02-12,14,54,True,262.8900146484375,258.3900146484375,,,none,,,1.1614227294921875,0.0,0.0,,True,True,False
2026-02-12 14:57:00-05:00,260.7099914550781,261.1000061035156,260.6600036621094,261.010009765625,219099,2026-02-12,14,57,True,262.8900146484375,258.3900146484375,,,none,,,1.1614227294921875,0.0,0.0,,False,True,True
2026-02-12 15:00:00-05:00,260.9949951171875,261.010009765625,260.44000244140625,260.8349914550781,435152,2026-02-12,15,0,True,262.8900146484375,258.3900146484375,,,none,,,1.0742885044642858,0.0,0.0,,False,True,True
2026-02-12 15:03:00-05:00,260.8299865722656,261.07000732421875,260.79998779296875,260.8500061035156,213797,2026-02-12,15,3,True,262.8900146484375,258.3900146484375,,,none,,,1.0742885044642858,0.0,0.0,,False,True,True
2026-02-12 15:06:00-05:00,260.8299865722656,261.010009765625,260.82000732421875,260.8699951171875,201715,2026-02-12,15,6,True,262.8900146484375,258.3900146484375,,,none,,,1.0742885044642858,0.0,0.0,,False,True,True
2026-02-12 15:09:00-05:00,260.864990234375,260.94000244140625,260.5101013183594,260.5150146484375,171661,2026-02-12,15,9,True,262.8900146484375,258.3900146484375,,,none,,,1.0742885044642858,0.0,0.0,,False,True,False
2026-02-12 15:12:00-05:00,260.5199890136719,260.5199890136719,260.1300048828125,260.2149963378906,327671,2026-02-12,15,12,True,262.8900146484375,258.3900146484375,,,none,,,1.0742885044642858,0.0,0.0,,False,True,False
2026-02-12 15:15:00-05:00,260.2149963378906,260.42999267578125,260.19000244140625,260.20001220703125,220147,2026-02-12,15,15,True,262.8900146484375,258.3900146484375,,,none,,,1.0157100132533483,0.0,0.0,,False,True,True
2026-02-12 15:18:00-05:00,260.2200012207031,260.32501220703125,260.139892578125,260.25,129548,2026-02-12,15,18,True,262.8900146484375,258.3900146484375,,,none,,,1.0157100132533483,0.0,0.0,,False,True,True
2026-02-12 15:21:00-05:00,260.2349853515625,260.29998779296875,260.0199890136719,260.1300048828125,210634,2026-02-12,15,21,True,262.8900146484375,258.3900146484375,,,none,,,1.0157100132533483,0.0,0.0,,False,True,False
2026-02-12 15:24:00-05:00,260.1600036621094,260.2200012207031,260.0299987792969,260.1300048828125,142801,2026-02-12,15,24,True,262.8900146484375,258.3900146484375,,,none,,,1.0157100132533483,0.0,0.0,,False,True,True
2026-02-12 15:27:00-05:00,260.1199951171875,260.1300048828125,259.875,259.8999938964844,198031,2026-02-12,15,27,True,262.8900146484375,258.3900146484375,,,none,,,1.0157100132533483,0.0,0.0,,False,True,False
2026-02-12 15:30:00-05:00,259.8900146484375,259.9700012207031,259.7799987792969,259.7950134277344,132253,2026-02-12,15,30,True,262.8900146484375,258.3900146484375,,,none,,,0.9646410260881696,0.0,0.0,,False,True,False
2026-02-12 15:33:00-05:00,259.79998779296875,259.9200134277344,259.625,259.7900085449219,180062,2026-02-12,15,33,True,262.8900146484375,258.3900146484375,,,none,,,0.9646410260881696,0.0,0.0,,False,True,True
2026-02-12 15:36:00-05:00,259.8099975585937,259.9549865722656,259.7900085449219,259.8599853515625,235133,2026-02-12,15,36,True,262.8900146484375,258.3900146484375,,,none,,,0.9646410260881696,0.0,0.0,,False,True,True
2026-02-12 15:39:00-05:00,259.8699951171875,259.9599914550781,259.7799987792969,259.8399963378906,181157,2026-02-12,15,39,True,262.8900146484375,258.3900146484375,,,none,,,0.9646410260881696,0.0,0.0,,False,True,True
2026-02-12 15:42:00-05:00,259.8299865722656,260.0400085449219,259.760009765625,259.8299865722656,193831,2026-02-12,15,42,True,262.8900146484375,258.3900146484375,,,none,,,0.9646410260881696,0.0,0.0,,False,True,True
2026-02-12 15:45:00-05:00,259.8265991210937,259.8599853515625,259.6199951171875,259.625,235495,2026-02-12,15,45,True,262.8900146484375,258.3900146484375,,,none,,,0.9324994768415179,0.0,0.0,,False,True,False
2026-02-12 15:48:00-05:00,259.6199951171875,259.6499938964844,259.3399963378906,259.3599853515625,367268,2026-02-12,15,48,True,262.8900146484375,258.3900146484375,,,none,,,0.9324994768415179,0.0,0.0,,False,True,False
2026-02-12 15:51:00-05:00,259.3599853515625,259.4700012207031,259.1099853515625,259.139892578125,465768,2026-02-12,15,51,True,262.8900146484375,258.3900146484375,,,none,,,0.9324994768415179,0.0,0.0,,False,True,False
2026-02-12 15:54:00-05:00,259.1400146484375,259.67999267578125,259.07000732421875,259.6549987792969,574788,2026-02-12,15,54,True,262.8900146484375,258.3900146484375,,,none,,,0.9324994768415179,0.0,0.0,,False,True,True
2026-02-12 15:57:00-05:00,259.6499938964844,259.70001220703125,259.489990234375,259.5199890136719,556486,2026-02-12,15,57,True,262.8900146484375,258.3900146484375,,,none,,,0.9324994768415179,0.0,0.0,,False,True,True
2026-02-12 16:00:00-05:00,259.510009765625,259.760009765625,259.510009765625,259.54998779296875,951519,2026-02-12,16,0,True,262.8900146484375,258.3900146484375,,,none,,,0.8896418980189732,0.0,0.0,,False,True,True
2026-02-13 09:30:00-05:00,260.6000061035156,261.11248779296875,260.5,260.9700012207031,2338795,2026-02-13,9,30,True,261.11248779296875,260.5,262.8900146484375,258.3900146484375,none,,,0.9283926827566924,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 09:33:00-05:00,260.9800109863281,261.5799865722656,260.7099914550781,260.7699890136719,939044,2026-02-13,9,33,True,261.5799865722656,260.5,262.8900146484375,258.3900146484375,none,,,0.9283926827566924,0.0,0.0,258.3900146484375,True,True,True
2026-02-13 09:36:00-05:00,260.7900085449219,261.20001220703125,260.3599853515625,260.95001220703125,929078,2026-02-13,9,36,True,261.5799865722656,260.3599853515625,262.8900146484375,258.3900146484375,none,,,0.9283926827566924,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 09:39:00-05:00,260.9200134277344,261.07000732421875,259.739990234375,259.7699890136719,682090,2026-02-13,9,39,True,261.5799865722656,259.739990234375,262.8900146484375,258.3900146484375,none,,,0.9283926827566924,0.0,0.0,258.3900146484375,False,True,False
2026-02-13 09:42:00-05:00,259.75,259.7799987792969,258.510009765625,258.8399963378906,662661,2026-02-13,9,42,True,261.5799865722656,258.510009765625,262.8900146484375,258.3900146484375,none,,,0.9283926827566924,0.0,0.0,258.3900146484375,False,True,False
2026-02-13 09:45:00-05:00,258.8500061035156,261.2699890136719,258.79998779296875,261.260009765625,875539,2026-02-13,9,45,True,261.5799865722656,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0091073172432996,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 09:48:00-05:00,261.260009765625,261.6000061035156,260.8599853515625,261.35009765625,816890,2026-02-13,9,48,True,261.6000061035156,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0091073172432996,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 09:51:00-05:00,261.3299865722656,261.4800109863281,260.1300048828125,260.80499267578125,734943,2026-02-13,9,51,True,261.6000061035156,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0091073172432996,0.0,0.0,258.3900146484375,False,True,False
2026-02-13 09:54:00-05:00,260.8299865722656,261.1499938964844,260.19000244140625,260.5450134277344,458237,2026-02-13,9,54,True,261.6000061035156,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0091073172432996,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 09:57:00-05:00,260.5400085449219,261.6099853515625,260.239990234375,260.32000732421875,616137,2026-02-13,9,57,True,261.6099853515625,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0091073172432996,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:00:00-05:00,260.3599853515625,261.010009765625,260.2300109863281,260.8800048828125,438661,2026-02-13,10,0,True,261.6099853515625,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0508924211774553,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:03:00-05:00,260.9599914550781,261.54998779296875,260.760009765625,261.0469055175781,428607,2026-02-13,10,3,True,261.6099853515625,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0508924211774553,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:06:00-05:00,261.04998779296875,261.54998779296875,260.7200012207031,261.5299987792969,408509,2026-02-13,10,6,True,261.6099853515625,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0508924211774553,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:09:00-05:00,261.5299987792969,262.510009765625,261.239990234375,262.3800048828125,817978,2026-02-13,10,9,True,262.510009765625,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0508924211774553,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:12:00-05:00,262.3900146484375,262.79998779296875,262.07000732421875,262.32000732421875,483841,2026-02-13,10,12,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.0508924211774553,0.0,0.0,258.3900146484375,True,True,True
2026-02-13 10:15:00-05:00,262.3800048828125,262.739990234375,262.0599975585937,262.510009765625,415069,2026-02-13,10,15,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.126249040876116,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:18:00-05:00,262.5199890136719,262.739990234375,261.6499938964844,261.82000732421875,660747,2026-02-13,10,18,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.126249040876116,0.0,0.0,258.3900146484375,False,True,False
2026-02-13 10:21:00-05:00,261.79998779296875,262.33990478515625,261.5799865722656,261.75,505665,2026-02-13,10,21,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.126249040876116,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:24:00-05:00,261.760009765625,261.989990234375,261.385009765625,261.79998779296875,415179,2026-02-13,10,24,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.126249040876116,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:27:00-05:00,261.7940979003906,262.69000244140625,261.7300109863281,262.6499938964844,347915,2026-02-13,10,27,True,262.79998779296875,258.510009765625,262.8900146484375,258.3900146484375,none,,,1.126249040876116,0.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:30:00-05:00,262.6499938964844,263.1986083984375,262.510009765625,263.19000244140625,529771,2026-02-13,10,30,True,263.1986083984375,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1754346575055803,1.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:33:00-05:00,263.17999267578125,263.3550109863281,262.79998779296875,263.29998779296875,507581,2026-02-13,10,33,True,263.3550109863281,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1754346575055803,1.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:36:00-05:00,263.2850036621094,263.4599914550781,262.95001220703125,263.42999267578125,333173,2026-02-13,10,36,True,263.4599914550781,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1754346575055803,1.0,0.0,258.3900146484375,False,True,True
2026-02-13 10:39:00-05:00,263.42999267578125,263.510009765625,262.7699890136719,262.9150085449219,271533,2026-02-13,10,39,True,263.510009765625,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1754346575055803,1.0,0.0,258.3900146484375,True,True,False
2026-02-13 10:42:00-05:00,262.8999938964844,263.0899963378906,262.6499938964844,262.6600036621094,331960,2026-02-13,10,42,True,263.510009765625,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1754346575055803,1.0,0.0,258.3900146484375,False,True,False
2026-02-13 10:45:00-05:00,262.6600036621094,262.94000244140625,262.45001220703125,262.92999267578125,768164,2026-02-13,10,45,True,263.510009765625,258.510009765625,262.8900146484375,258.3900146484375,bull,,258.510009765625,1.1932918003627233,1.0,0.0,258.3900146484375,False,True,True
