timestamp,open,high,low,close,volume
2026-02-02 19:03:00+00:00,263.42999267578125,263.5799865722656,263.42999267578125,263.5799865722656,180991
2026-02-02 19:06:00+00:00,263.5799865722656,263.7099914550781,263.5400085449219,263.5799865722656,137942
2026-02-02 19:09:00+00:00,263.5849914550781,263.6499938964844,263.4949951171875,263.5299987792969,156158
2026-02-02 19:12:00+00:00,263.5400085449219,263.56500244140625,263.4700012207031,263.5199890136719,103058
2026-02-02 19:15:00+00:00,263.510009765625,263.5150146484375,263.4301147460937,263.4800109863281,89026
2026-02-02 19:18:00+00:00,263.4800109863281,263.4800109863281,263.2900085449219,263.2900085449219,94140
2026-02-02 19:21:00+00:00,263.2900085449219,263.3999938964844,263.2497863769531,263.3900146484375,111833
2026-02-02 19:24:00+00:00,263.3999938964844,263.3999938964844,263.2301025390625,263.2900085449219,187481
2026-02-02 19:27:00+00:00,263.2799987792969,263.29998779296875,263.17999267578125,263.26251220703125,120958
2026-02-02 19:30:00+00:00,263.2699890136719,263.4599914550781,262.9700012207031,262.9800109863281,292295
2026-02-02 19:33:00+00:00,262.9800109863281,263.0799865722656,262.9049987792969,263.0199890136719,290860
2026-02-02 19:36:00+00:00,262.989990234375,263.0950012207031,262.94000244140625,263.07000732421875,154857
2026-02-02 19:39:00+00:00,263.05499267578125,263.1849975585937,262.9901123046875,263.114990234375,192999
2026-02-02 19:42:00+00:00,263.1199951171875,263.29998779296875,263.11248779296875,263.2699890136719,159629
2026-02-02 19:45:00+00:00,263.260009765625,263.510009765625,263.239990234375,263.4952087402344,119153
2026-02-02 19:48:00+00:00,263.5,263.5299987792969,263.3900146484375,263.4100036621094,152273
2026-02-02 19:51:00+00:00,263.4100036621094,263.4100036621094,263.2449951171875,263.364990234375,91580
2026-02-02 19:54:00+00:00,263.35699462890625,263.3599853515625,263.05499267578125,263.260009765625,123575
2026-02-02 19:57:00+00:00,263.2550048828125,263.4100036621094,263.0599975585937,263.3900146484375,261934
2026-02-02 20:00:00+00:00,263.3949890136719,263.70001220703125,262.260009765625,262.7900085449219,1768590
2026-02-02 20:03:00+00:00,262.79998779296875,262.989990234375,262.5899963378906,262.8599853515625,554112
2026-02-02 20:06:00+00:00,262.8599853515625,263.0899963378906,262.8099975585937,263.0599975585937,302905
2026-02-02 20:09:00+00:00,263.0599975585937,263.1700134277344,262.9599914550781,263.0050048828125,192706
2026-02-02 20:12:00+00:00,263.010009765625,263.0299987792969,262.79998779296875,262.860107421875,157459
2026-02-02 20:15:00+00:00,262.8699035644531,262.9200134277344,262.4150085449219,262.44000244140625,205599
2026-02-02 20:18:00+00:00,262.44000244140625,262.5150146484375,262.22930908203125,262.4750061035156,226241
2026-02-02 20:21:00+00:00,262.45001220703125,262.4750061035156,262.29998779296875,262.3550109863281,192722
2026-02-02 20:24:00+00:00,262.3399963378906,262.54998779296875,262.32000732421875,262.3999938964844,262463
2026-02-02 20:27:00+00:00,262.3900146484375,262.5400085449219,262.3699035644531,262.4700012207031,210468
2026-02-02 20:30:00+00:00,262.45001220703125,262.4700012207031,262.17999267578125,262.19000244140625,267200
2026-02-02 20:33:00+00:00,262.20001220703125,262.32501220703125,262.17999267578125,262.17999267578125,217243
2026-02-02 20:36:00+00:00,262.19000244140625,262.19000244140625,261.9599914550781,261.9849853515625,306195
2026-02-02 20:39:00+00:00,261.9800109863281,262.06988525390625,261.86279296875,261.8999938964844,317846
2026-02-02 20:42:00+00:00,261.885009765625,261.9800109863281,261.80499267578125,261.82000732421875,415836
2026-02-02 20:45:00+00:00,261.81500244140625,261.9599914550781,261.7799987792969,261.9349975585937,306398
2026-02-02 20:48:00+00:00,261.9349975585937,262.010009765625,261.7300109863281,261.7300109863281,331271
2026-02-02 20:51:00+00:00,261.7349853515625,261.9599914550781,261.7200012207031,261.8999938964844,493756
2026-02-02 20:54:00+00:00,261.8999938964844,262.07000732421875,261.8599853515625,261.94000244140625,525984
2026-02-02 20:57:00+00:00,261.94000244140625,262.1549987792969,261.9100036621094,262.1000061035156,853229
2026-02-02 21:00:00+00:00,262.1000061035156,262.239990234375,262.04998779296875,262.1499938964844,1073673
2026-02-03 14:30:00+00:00,263.8299865722656,263.8299865722656,263.8299865722656,263.8299865722656,1059709
2026-02-03 14:33:00+00:00,263.8099975585937,264.3900146484375,263.3900146484375,263.6700134277344,926000
2026-02-03 14:36:00+00:00,263.6499938964844,263.7301025390625,263.1700134277344,263.5150146484375,548538
2026-02-03 14:39:00+00:00,263.4700012207031,263.5400085449219,262.9599914550781,263.510009765625,573195
2026-02-03 14:42:00+00:00,263.5599975585937,264.2699890136719,263.5599975585937,264.19000244140625,525411
2026-02-03 14:45:00+00:00,264.260009765625,264.2900085449219,263.6600036621094,264.0,482066
2026-02-03 14:48:00+00:00,263.9800109863281,264.7850036621094,263.760009765625,264.7698974609375,602375
2026-02-03 14:51:00+00:00,264.75,265.0599060058594,264.6199951171875,264.69000244140625,507745
2026-02-03 14:54:00+00:00,264.7200012207031,264.8500061035156,264.0899963378906,264.0950012207031,434259
2026-02-03 14:57:00+00:00,264.0899963378906,264.1199951171875,263.19000244140625,263.25,653963
2026-02-03 15:00:00+00:00,263.2449951171875,263.2799987792969,262.8800048828125,263.1199951171875,435444
2026-02-03 15:03:00+00:00,263.1099853515625,263.6000061035156,262.8699951171875,263.57000732421875,320835
2026-02-03 15:06:00+00:00,263.5950012207031,264.04998779296875,263.593505859375,263.7799987792969,487204
2026-02-03 15:09:00+00:00,263.8099975585937,263.8099975585937,263.1849975585937,263.489990234375,288213
2026-02-03 15:12:00+00:00,263.5,263.5799865722656,262.7049865722656,262.739990234375,358045
2026-02-03 15:15:00+00:00,262.760009765625,263.0199890136719,262.6400146484375,262.9800109863281,272889
2026-02-03 15:18:00+00:00,262.9700012207031,263.7149963378906,262.92999267578125,263.6199951171875,434069
2026-02-03 15:21:00+00:00,263.5899963378906,263.92999267578125,263.5350036621094,263.80499267578125,479215
2026-02-03 15:24:00+00:00,263.79998779296875,263.9649963378906,263.3699951171875,263.3901062011719,281676
2026-02-03 15:27:00+00:00,263.3999938964844,264.2900085449219,263.3099975585937,264.2200012207031,372375
2026-02-03 15:30:00+00:00,264.239990234375,264.2900085449219,263.82000732421875,263.9700012207031,373810
2026-02-03 15:33:00+00:00,263.9887084960937,264.4200134277344,263.8900146484375,264.25,268607
2026-02-03 15:36:00+00:00,264.2200012207031,264.2200012207031,263.55499267578125,263.7200012207031,349542
2026-02-03 15:39:00+00:00,263.7200012207031,264.0799865722656,263.6549987792969,263.9800109863281,427371
2026-02-03 15:42:00+00:00,264.0,264.1730041503906,263.7550048828125,263.82000732421875,289239
2026-02-03 15:45:00+00:00,263.8299865722656,263.8399963378906,263.32501220703125,263.5,298982
2026-02-03 15:48:00+00:00,263.489990234375,264.0,263.4100036621094,264.0,270025
2026-02-03 15:51:00+00:00,263.9999084472656,264.5199890136719,263.8999938964844,264.3099975585937,474760
2026-02-03 15:54:00+00:00,264.30499267578125,264.6300048828125,264.0,264.6000061035156,557759
2026-02-03 15:57:00+00:00,264.5899963378906,264.8699951171875,264.5599975585937,264.6650085449219,480642
2026-02-03 16:00:00+00:00,264.69000244140625,264.7650146484375,264.3500061035156,264.3900146484375,806213
2026-02-03 16:03:00+00:00,264.3699951171875,264.3900146484375,264.0,264.0199890136719,221588
2026-02-03 16:06:00+00:00,264.0299987792969,264.0400085449219,263.75,263.8599853515625,262822
2026-02-03 16:09:00+00:00,263.8598937988281,263.94000244140625,263.69000244140625,263.7200012207031,174215
2026-02-03 16:12:00+00:00,263.70001220703125,263.70001220703125,263.42498779296875,263.5700988769531,376802
2026-02-03 16:15:00+00:00,263.5799865722656,263.7099914550781,263.260009765625,263.2699890136719,294969
2026-02-03 16:18:00+00:00,263.2699890136719,263.5299987792969,263.1400146484375,263.29998779296875,220540
2026-02-03 16:21:00+00:00,263.29998779296875,263.5050048828125,263.2200012207031,263.3099975585937,356600
2026-02-03 16:24:00+00:00,263.32501220703125,263.3309936523437,262.75,262.7900085449219,325308
2026-02-03 16:27:00+00:00,262.7850036621094,263.2300109863281,262.7002868652344,262.9949951171875,273948
2026-02-03 16:30:00+00:00,263.0,263.0199890136719,262.3599853515625,262.3599853515625,236227
2026-02-03 16:33:00+00:00,262.3890991210937,262.4700012207031,262.07501220703125,262.2699890136719,773449
2026-02-03 16:36:00+00:00,262.260009765625,262.5199890136719,262.19000244140625,262.2049865722656,395818
2026-02-03 16:39:00+00:00,262.2099914550781,262.25,261.9599914550781,262.1650085449219,276381
2026-02-03 16:42:00+00:00,262.1600036621094,262.2200012207031,261.9100036621094,261.989990234375,243876
2026-02-03 16:45:00+00:00,261.989990234375,262.0799865722656,261.8900146484375,261.9800109863281,198991
2026-02-03 16:48:00+00:00,261.95001220703125,262.25,261.7799987792969,262.0899963378906,345514
2026-02-03 16:51:00+00:00,262.1000061035156,262.2099914550781,261.7699890136719,261.8399963378906,243269
2026-02-03 16:54:00+00:00,261.8599853515625,262.2099914550781,261.80499267578125,262.1099853515625,260654
2026-02-03 16:57:00+00:00,262.0899963378906,262.29998779296875,262.04998779296875,262.239990234375,239195
2026-02-03 17:00:00+00:00,262.239990234375,262.239990234375,262.0,262.1650085449219,253305
2026-02-03 17:03:00+00:00,262.1549987792969,262.2300109863281,262.0303039550781,262.135009765625,188416
2026-02-03 17:06:00+00:00,262.125,262.1549987792969,261.8599853515625,261.92999267578125,306375
2026-02-03 17:09:00+00:00,261.94000244140625,261.94000244140625,261.739990234375,261.82000732421875,222459
2026-02-03 17:12:00+00:00,261.82000732421875,261.8800048828125,260.8399963378906,260.8999938964844,682736
2026-02-03 17:15:00+00:00,260.8999938964844,261.3699951171875,260.8599853515625,261.1700134277344,799178
2026-02-03 17:18:00+00:00,261.1600036621094,261.3099975585937,261.0199890136719,261.2550048828125,306105
2026-02-03 17:21:00+00:00,261.260009765625,261.3399963378906,260.9599914550781,261.2300109863281,349429
2026-02-03 17:24:00+00:00,261.2298889160156,261.30499267578125,261.0199890136719,261.1849975585937,224286
2026-02-03 17:27:00+00:00,261.17999267578125,261.3299865722656,260.9349975585937,260.9349975585937,157073
2026-02-03 17:30:00+00:00,260.92999267578125,260.92999267578125,260.44000244140625,260.4549865722656,283200
2026-02-03 17:33:00+00:00,260.4700012207031,260.8699951171875,260.42498779296875,260.739990234375,365625
2026-02-03 17:36:00+00:00,260.7699890136719,260.9200134277344,260.5,260.5299987792969,193788
2026-02-03 17:39:00+00:00,260.5299987792969,260.7300109863281,260.510009765625,260.5599975585937,359065
2026-02-03 17:42:00+00:00,260.54998779296875,260.54998779296875,260.2699890136719,260.2799987792969,228314
2026-02-03 17:45:00+00:00,260.2799987792969,260.3800048828125,260.2099914550781,260.3399963378906,258835
2026-02-03 17:48:00+00:00,260.3512878417969,260.6000061035156,260.3099975585937,260.5299987792969,325771
2026-02-03 17:51:00+00:00,260.5400085449219,260.9750061035156,260.4100036621094,260.875,331864
2026-02-03 17:54:00+00:00,260.8599853515625,260.8599853515625,260.3800048828125,260.6199951171875,272374
2026-02-03 17:57:00+00:00,260.6300048828125,260.82000732421875,260.5101013183594,260.6400146484375,311530
2026-02-03 18:00:00+00:00,260.6300048828125,260.7900085449219,260.45001220703125,260.5,320558
2026-02-03 18:03:00+00:00,260.5,260.5899963378906,260.3900146484375,260.3999938964844,160669
2026-02-03 18:06:00+00:00,260.3999938964844,260.6300048828125,260.32000732421875,260.5,481226
2026-02-03 18:09:00+00:00,260.4700012207031,260.7200012207031,260.3900146484375,260.489990234375,368904
2026-02-03 18:12:00+00:00,260.489990234375,260.5299987792969,260.2200012207031,260.2250061035156,254833
2026-02-03 18:15:00+00:00,260.2200012207031,260.239990234375,259.5899963378906,260.010009765625,427337
2026-02-03 18:18:00+00:00,260.010009765625,260.07000732421875,259.54998779296875,259.7900085449219,419718
2026-02-03 18:21:00+00:00,259.7701110839844,260.0249938964844,259.7550048828125,259.8299865722656,295108
2026-02-03 18:24:00+00:00,259.82000732421875,260.010009765625,259.6499938964844,259.69000244140625,196768
2026-02-03 18:27:00+00:00,259.67999267578125,259.7200012207031,259.510009765625,259.7200012207031,225007
2026-02-03 18:30:00+00:00,259.739990234375,259.92498779296875,259.3800048828125,259.6600036621094,541019
2026-02-03 18:33:00+00:00,259.6549987792969,259.7200012207031,259.3900146484375,259.5150146484375,284125
2026-02-03 18:36:00+00:00,259.5150146484375,259.58990478515625,259.3599853515625,259.3900146484375,316975
2026-02-03 18:39:00+00:00,259.3949890136719,259.5902099609375,259.29998779296875,259.5849914550781,264951
2026-02-03 18:42:00+00:00,259.5899963378906,259.6099853515625,259.3099975585937,259.3299865722656,216161
2026-02-03 18:45:00+00:00,259.3299865722656,259.4800109863281,259.3099975585937,259.3099975585937,202774
2026-02-03 18:48:00+00:00,259.30499267578125,259.3599853515625,259.1600036621094,259.1849975585937,253527
2026-02-03 18:51:00+00:00,259.17999267578125,259.364990234375,259.1400146484375,259.3299865722656,325403
2026-02-03 18:54:00+00:00,259.3299865722656,259.3550109863281,259.2099914550781,259.2699890136719,241508
2026-02-03 18:57:00+00:00,259.2699890136719,259.6600036621094,259.2699890136719,259.44000244140625,288720
2026-02-03 19:00:00+00:00,259.4599914550781,259.510009765625,258.75,259.1499938964844,500892
2026-02-03 19:03:00+00:00,259.1400146484375,259.17498779296875,258.760009765625,258.7799987792969,228172
2026-02-03 19:06:00+00:00,258.7799987792969,259.0799865722656,258.7699890136719,258.8299865722656,242837
2026-02-03 19:09:00+00:00,258.8299865722656,258.8345031738281,258.5509948730469,258.625,296107
2026-02-03 19:12:00+00:00,258.6199951171875,259.25,258.6000061035156,259.2200012207031,469702
2026-02-03 19:15:00+00:00,259.2099914550781,259.8550109863281,259.20001220703125,259.79998779296875,508606
2026-02-03 19:18:00+00:00,259.8099975585937,259.9800109863281,259.6499938964844,259.8699951171875,401681
2026-02-03 19:21:00+00:00,259.8664855957031,260.3699951171875,259.8664855957031,260.20001220703125,546910
2026-02-03 19:24:00+00:00,260.2099914550781,260.3900146484375,260.04998779296875,260.1499938964844,915662
2026-02-03 19:27:00+00:00,260.1499938964844,260.2200012207031,259.3900146484375,259.92999267578125,463690
2026-02-03 19:30:00+00:00,259.94000244140625,260.0599975585937,259.2300109863281,259.3500061035156,1203549
2026-02-03 19:33:00+00:00,259.3299865722656,259.92999267578125,259.260009765625,259.82000732421875,334034
2026-02-03 19:36:00+00:00,259.8399963378906,259.9949951171875,259.6000061035156,259.739990234375,236974
2026-02-03 19:39:00+00:00,259.7099914550781,260.2200012207031,259.6600036621094,260.09991455078125,201848
2026-02-03 19:42:00+00:00,260.0799865722656,260.3999938964844,259.9800109863281,260.32000732421875,556820
2026-02-03 19:45:00+00:00,260.2900085449219,260.4100036621094,260.0199890136719,260.0899963378906,288475
2026-02-03 19:48:00+00:00,260.1000061035156,260.1000061035156,259.8699951171875,260.0400085449219,155623
2026-02-03 19:51:00+00:00,260.0599975585937,260.2300109863281,259.7900085449219,259.9599914550781,567925
2026-02-03 19:54:00+00:00,259.9599914550781,260.3399963378906,259.67999267578125,260.07000732421875,461829
2026-02-03 19:57:00+00:00,260.07000732421875,260.5199890136719,260.04998779296875,260.44000244140625,307482
2026-02-03 20:00:00+00:00,260.42999267578125,260.69500732421875,260.3299865722656,260.6099853515625,816488
2026-02-03 20:03:00+00:00,260.5950012207031,260.67999267578125,260.5,260.6099853515625,433364
2026-02-03 20:06:00+00:00,260.6199951171875,260.6400146484375,260.385009765625,260.44000244140625,268377
2026-02-03 20:09:00+00:00,260.45001220703125,260.6600036621094,260.4100036621094,260.6000061035156,698765
2026-02-03 20:12:00+00:00,260.5799865722656,260.7799987792969,260.54998779296875,260.5799865722656,692657
2026-02-03 20:15:00+00:00,260.5799865722656,260.9150085449219,260.56500244140625,260.7300109863281,289253
2026-02-03 20:18:00+00:00,260.7250061035156,261.1510009765625,260.7200012207031,261.139892578125,360029
2026-02-03 20:21:00+00:00,261.1300048828125,261.1796875,260.6600036621094,260.8299865722656,440801
2026-02-03 20:24:00+00:00,260.8500061035156,260.9599914550781,260.7799987792969,260.92999267578125,288223
2026-02-03 20:27:00+00:00,260.9349975585937,261.0299987792969,260.8299865722656,261.0,270030
2026-02-03 20:30:00+00:00,261.0,261.0599975585937,260.8800048828125,261.0400085449219,337434
2026-02-03 20:33:00+00:00,261.0299987792969,261.3800048828125,261.0299987792969,261.3699951171875,413631
2026-02-03 20:36:00+00:00,261.3800048828125,261.6559143066406,261.3599853515625,261.6300048828125,413304
2026-02-03 20:39:00+00:00,261.6300048828125,261.75,261.5199890136719,261.67999267578125,286630
2026-02-03 20:42:00+00:00,261.69000244140625,261.8299865722656,261.4599914550781,261.57000732421875,793829
2026-02-03 20:45:00+00:00,261.5799865722656,261.86749267578125,261.4800109863281,261.8099975585937,503502
2026-02-03 20:48:00+00:00,261.82000732421875,261.9100036621094,261.7200012207031,261.7300109863281,472039
2026-02-03 20:51:00+00:00,261.739990234375,262.3500061035156,261.739990234375,262.2449951171875,532082
2026-02-03 20:54:00+00:00,262.25,262.57000732421875,262.2200012207031,262.57000732421875,536320
2026-02-03 20:57:00+00:00,262.56500244140625,262.9100036621094,262.5350036621094,262.79998779296875,1008399
2026-02-03 21:00:00+00:00,262.79998779296875,262.94000244140625,262.7200012207031,262.82000732421875,1409385
2026-02-04 14:30:00+00:00,264.1600036621094,264.4599914550781,263.94000244140625,263.9700012207031,1135631
2026-02-04 14:33:00+00:00,263.92999267578125,264.1499938964844,263.489990234375,263.57000732421875,714569
2026-02-04 14:36:00+00:00,263.5198974609375,264.6499938964844,263.2900085449219,264.0,417696
2026-02-04 14:39:00+00:00,264.0,264.1600036621094,263.3500061035156,263.7203063964844,493486
2026-02-04 14:42:00+00:00,263.7200012207031,264.04998779296875,263.4200134277344,264.010009765625,472048
2026-02-04 14:45:00+00:00,263.9700012207031,264.04998779296875,263.3999938964844,263.4049987792969,231296
2026-02-04 14:48:00+00:00,263.3900146484375,264.17999267578125,263.3500061035156,264.1650085449219,259797
2026-02-04 14:51:00+00:00,264.1400146484375,264.1499938964844,263.1199951171875,263.260009765625,391776
2026-02-04 14:54:00+00:00,263.260009765625,263.260009765625,262.489990234375,263.1400146484375,846015
2026-02-04 14:57:00+00:00,263.1300048828125,263.17999267578125,262.25,262.360107421875,665486
2026-02-04 15:00:00+00:00,262.3399963378906,262.3399963378906,261.8113098144531,261.92999267578125,426872
2026-02-04 15:03:00+00:00,261.9100036621094,262.1499938964844,261.5950012207031,262.00689697265625,341733
2026-02-04 15:06:00+00:00,262.0,262.510009765625,261.8800048828125,262.1499938964844,503687
2026-02-04 15:09:00+00:00,262.1300048828125,263.2850036621094,262.1000061035156,263.1700134277344,404869
2026-02-04 15:12:00+00:00,263.1400146484375,263.510009765625,262.9200134277344,262.94000244140625,440083
2026-02-04 15:15:00+00:00,262.94000244140625,263.3900146484375,262.7699890136719,262.9800109863281,243933
2026-02-04 15:18:00+00:00,263.0,263.1600036621094,262.75,263.1600036621094,273659
2026-02-04 15:21:00+00:00,263.20001220703125,263.2200012207031,262.8099975585937,262.9849853515625,235484
2026-02-04 15:24:00+00:00,262.9700012207031,263.5299987792969,262.6400146484375,263.1499938964844,322270
2026-02-04 15:27:00+00:00,263.1700134277344,263.510009765625,262.7200012207031,262.739990234375,326875
2026-02-04 15:30:00+00:00,262.75,262.8699951171875,262.260009765625,262.32000732421875,316333
2026-02-04 15:33:00+00:00,262.3599853515625,262.3599853515625,261.4700012207031,261.5199890136719,431973
2026-02-04 15:36:00+00:00,261.510009765625,261.510009765625,260.7349853515625,261.04998779296875,649668
2026-02-04 15:39:00+00:00,261.05499267578125,262.42999267578125,260.6600036621094,261.6000061035156,907176
2026-02-04 15:42:00+00:00,261.625,262.70001220703125,261.5599975585937,262.4700012207031,576395
2026-02-04 15:45:00+00:00,262.45001220703125,262.94000244140625,262.260009765625,262.54998779296875,395695
2026-02-04 15:48:00+00:00,262.5299987792969,262.5400085449219,262.0,262.1300048828125,381133
2026-02-04 15:51:00+00:00,262.1000061035156,262.1199951171875,261.510009765625,261.5599975585937,261334
2026-02-04 15:54:00+00:00,261.57000732421875,261.8399963378906,261.3900146484375,261.57000732421875,230076
2026-02-04 15:57:00+00:00,261.5899963378906,261.8299865722656,260.9549865722656,261.0799865722656,254306
2026-02-04 16:00:00+00:00,261.07000732421875,261.6099853515625,260.989990234375,261.1449890136719,372103
2026-02-04 16:03:00+00:00,261.1400146484375,261.2149963378906,260.5299987792969,260.5899963378906,230581
2026-02-04 16:06:00+00:00,260.58990478515625,260.67999267578125,260.30499267578125,260.489990234375,335015
2026-02-04 16:09:00+00:00,260.5,260.5050048828125,260.010009765625,260.0799865722656,226694
2026-02-04 16:12:00+00:00,260.0799865722656,260.9200134277344,259.989990234375,260.79998779296875,369228
2026-02-04 16:15:00+00:00,260.8099975585937,260.8800048828125,260.5599975585937,260.77349853515625,355639
2026-02-04 16:18:00+00:00,260.739990234375,260.82000732421875,260.1499938964844,260.20001220703125,205711
2026-02-04 16:21:00+00:00,260.20001220703125,260.3500061035156,259.75,259.8299865722656,329582
2026-02-04 16:24:00+00:00,259.8349914550781,260.56298828125,259.7049865722656,260.489990234375,256965
2026-02-04 16:27:00+00:00,260.42999267578125,260.8800048828125,260.29998779296875,260.82000732421875,225865
2026-02-04 16:30:00+00:00,260.7900085449219,261.07000732421875,260.6700134277344,260.7149963378906,328093
2026-02-04 16:33:00+00:00,260.7099914550781,261.0249938964844,260.6700134277344,260.6700134277344,259012
2026-02-04 16:36:00+00:00,260.6700134277344,260.8550109863281,260.3599853515625,260.3599853515625,440217
2026-02-04 16:39:00+00:00,260.3900146484375,260.7200012207031,260.3099975585937,260.4200134277344,258898
2026-02-04 16:42:00+00:00,260.4100036621094,260.5050048828125,259.8699951171875,259.8699951171875,176825
2026-02-04 16:45:00+00:00,259.8699951171875,259.8999938964844,259.3699951171875,259.4100036621094,199622
2026-02-04 16:48:00+00:00,259.4200134277344,259.4800109863281,258.8699951171875,258.9100036621094,301204
2026-02-04 16:51:00+00:00,258.9200134277344,259.3800048828125,258.8299865722656,259.1600036621094,556300
2026-02-04 16:54:00+00:00,259.1499938964844,259.5799865722656,259.1000061035156,259.5799865722656,431274
2026-02-04 16:57:00+00:00,259.5799865722656,260.2099914550781,259.54998779296875,260.19000244140625,387439
2026-02-04 17:00:00+00:00,260.1700134277344,260.29998779296875,259.9800109863281,260.0199890136719,316597
2026-02-04 17:03:00+00:00,260.0199890136719,260.2099914550781,259.8599853515625,260.1199951171875,286728
2026-02-04 17:06:00+00:00,260.1400146484375,260.3900146484375,260.0799865722656,260.2900085449219,379737
2026-02-04 17:09:00+00:00,260.260009765625,260.3399963378906,259.79998779296875,259.82000732421875,208264
2026-02-04 17:12:00+00:00,259.8099975585937,260.0400085449219,259.67999267578125,259.8900146484375,184831
2026-02-04 17:15:00+00:00,259.8599853515625,260.2300109863281,259.8599853515625,260.0,193243
2026-02-04 17:18:00+00:00,260.010009765625,260.0199890136719,259.5899963378906,259.6700134277344,139821
2026-02-04 17:21:00+00:00,259.67498779296875,259.7449951171875,259.2900085449219,259.42999267578125,150781
2026-02-04 17:24:00+00:00,259.4200134277344,259.57000732421875,259.2200012207031,259.260009765625,202252
2026-02-04 17:27:00+00:00,259.260009765625,259.3550109863281,258.20001220703125,258.6099853515625,603274
2026-02-04 17:30:00+00:00,258.6000061035156,258.8900146484375,257.9700012207031,258.0899963378906,422427
2026-02-04 17:33:00+00:00,258.0899963378906,258.7900085449219,258.0899963378906,258.489013671875,471267
2026-02-04 17:36:00+00:00,258.5,258.5599975585937,258.010009765625,258.0400085449219,276794
2026-02-04 17:39:00+00:00,258.04998779296875,258.07000732421875,257.69000244140625,257.70001220703125,381919
2026-02-04 17:42:00+00:00,257.7049865722656,257.9200134277344,257.489990234375,257.7799987792969,450352
2026-02-04 17:45:00+00:00,257.7699890136719,258.19000244140625,257.6600036621094,257.9949951171875,464475
2026-02-04 17:48:00+00:00,257.989990234375,258.0799865722656,257.6549987792969,257.6700134277344,262910
2026-02-04 17:51:00+00:00,257.6650085449219,257.739990234375,257.3999938964844,257.54998779296875,325187
2026-02-04 17:54:00+00:00,257.5199890136719,258.0,257.4700012207031,257.9200134277344,301845
2026-02-04 17:57:00+00:00,257.92999267578125,258.3349914550781,257.9200134277344,258.1099853515625,245720
2026-02-04 18:00:00+00:00,258.1099853515625,258.2200012207031,257.6650085449219,257.760009765625,316667
2026-02-04 18:03:00+00:00,257.760009765625,258.1099853515625,257.55499267578125,258.1099853515625,269575
2026-02-04 18:06:00+00:00,258.1199951171875,258.44000244140625,258.0400085449219,258.2550048828125,315451
2026-02-04 18:09:00+00:00,258.25,258.4100036621094,257.6600036621094,257.69000244140625,296804
2026-02-04 18:12:00+00:00,257.6650085449219,257.9700012207031,257.6400146484375,257.6883850097656,200111
2026-02-04 18:15:00+00:00,257.67999267578125,257.82501220703125,257.5199890136719,257.5899963378906,197804
2026-02-04 18:18:00+00:00,257.57000732421875,257.57000732421875,257.2099914550781,257.2099914550781,315719
